time,value
1620242178.0,21.0
1620242178.0,21.0
1620242178.0,21.0
1620243378.0,21.0
1620243378.0,21.0
1620243378.0,21.0
1620244578.0,21.0
1620244578.0,21.0
1620244578.0,21.0
1620245778.0,21.0
1620245778.0,21.0
1620245778.0,21.0
1620246978.0,21.0
1620246978.0,21.0
1620246978.0,21.0
1620248179.0,21.0
1620248179.0,21.0
1620248179.0,21.0
1620249378.0,21.0
1620249378.0,21.0
1620249378.0,21.0
1620250579.0,21.0
1620250579.0,21.0
1620250579.0,21.0
1620251779.0,21.0
1620251779.0,21.0
1620251779.0,21.0
1620252979.0,21.0
1620252979.0,21.0
1620252979.0,21.0
1620254179.0,21.0
1620254179.0,21.0
1620254179.0,21.0
1620255379.0,21.0
1620255379.0,21.0
1620255379.0,21.0
1620256579.0,21.0
1620256579.0,21.0
1620256579.0,21.0
1620257778.0,21.0
1620257778.0,21.0
1620257778.0,21.0
1620258979.0,21.0
1620258979.0,21.0
1620258979.0,21.0
1620260179.0,21.0
1620260179.0,21.0
1620260179.0,21.0
1620261379.0,21.0
1620261379.0,21.0
1620261379.0,21.0
1620262579.0,21.0
1620262579.0,21.0
1620262579.0,21.0
1620263779.0,21.0
1620263779.0,21.0
1620263779.0,21.0
1620264979.0,21.0
1620264979.0,21.0
1620264979.0,21.0
1620266179.0,21.0
1620266179.0,21.0
1620266179.0,21.0
1620267379.0,21.0
1620267379.0,21.0
1620267379.0,21.0
1620268579.0,21.0
1620268579.0,21.0
1620268579.0,21.0
1620269779.0,21.0
1620269779.0,21.0
1620269779.0,21.0
1620270979.0,21.0
1620270979.0,21.0
1620270979.0,21.0
1620272179.0,21.0
1620272179.0,21.0
1620272179.0,21.0
1620273379.0,21.0
1620273379.0,21.0
1620273379.0,21.0
1620274579.0,21.0
1620274579.0,21.0
1620274579.0,21.0
1620275779.0,21.0
1620275779.0,21.0
1620275779.0,21.0
1620276979.0,21.0
1620276979.0,21.0
1620276979.0,21.0
1620278179.0,21.0
1620278179.0,21.0
1620278179.0,21.0
1620279379.0,21.0
1620279379.0,21.0
1620279379.0,21.0
1620280580.0,21.0
1620280580.0,21.0
1620280580.0,21.0
1620281779.0,21.0
1620281779.0,21.0
1620281779.0,21.0
1620282979.0,21.0
1620282979.0,21.0
1620282979.0,21.0
1620284180.0,21.0
1620284180.0,21.0
1620284180.0,21.0
1620285380.0,21.0
1620285380.0,21.0
1620285380.0,21.0
1620286580.0,21.0
1620286580.0,21.0
1620286580.0,21.0
1620287780.0,21.0
1620287780.0,21.0
1620287780.0,21.0
1620288980.0,21.0
1620288980.0,21.0
1620288980.0,21.0
1620290180.0,21.0
1620290180.0,21.0
1620290180.0,21.0
1620291380.0,21.0
1620291380.0,21.0
1620291380.0,21.0
1620292579.0,21.0
1620292579.0,21.0
1620292579.0,21.0
1620293780.0,21.0
1620293780.0,21.0
1620293780.0,21.0
1620294979.0,21.0
1620294979.0,21.0
1620294979.0,21.0
1620296180.0,21.0
1620296180.0,21.0
1620296180.0,21.0
1620297380.0,21.0
1620297380.0,21.0
1620297380.0,21.0
1620298580.0,21.0
1620298580.0,21.0
1620298580.0,21.0
1620299780.0,21.0
1620299780.0,21.0
1620299780.0,21.0
1620300980.0,21.0
1620300980.0,21.0
1620300980.0,21.0
1620302180.0,21.0
1620302180.0,21.0
1620302180.0,21.0
1620303380.0,21.0
1620303380.0,21.0
1620303380.0,21.0
1620304579.0,21.0
1620304579.0,21.0
1620304579.0,21.0
1620305780.0,21.0
1620305780.0,21.0
1620305780.0,21.0
1620306980.0,21.0
1620306980.0,21.0
1620306980.0,21.0
1620308180.0,21.0
1620308180.0,21.0
1620308180.0,21.0
1620309380.0,21.0
1620309380.0,21.0
1620309380.0,21.0
1620310581.0,21.0
1620310581.0,21.0
1620310581.0,21.0
1620311780.0,21.0
1620311780.0,21.0
1620311780.0,21.0
1620312980.0,21.0
1620312980.0,21.0
1620312980.0,21.0
1620314180.0,21.0
1620314180.0,21.0
1620314180.0,21.0
1620315380.0,21.0
1620315380.0,21.0
1620315380.0,21.0
1620316580.0,21.0
1620316580.0,21.0
1620316580.0,21.0
1620317780.0,21.0
1620317780.0,21.0
1620317780.0,21.0
1620318980.0,21.0
1620318980.0,21.0
1620318980.0,21.0
1620320180.0,21.0
1620320180.0,21.0
1620320180.0,21.0
1620321380.0,21.0
1620321380.0,21.0
1620321380.0,21.0
1620322581.0,21.0
1620322581.0,21.0
1620322581.0,21.0
1620323780.0,21.0
1620323780.0,21.0
1620323780.0,21.0
1620324981.0,24.0
1620324981.0,24.0
1620324981.0,24.0
1620326181.0,28.0
1620326181.0,28.0
1620326181.0,28.0
1620327381.0,30.0
1620327381.0,30.0
1620327381.0,30.0
1620328581.0,32.0
1620328581.0,32.0
1620328581.0,32.0
1620329781.0,33.0
1620329781.0,33.0
1620329781.0,33.0
1620330980.0,33.0
1620330980.0,33.0
1620330980.0,33.0
1620332181.0,34.0
1620332181.0,34.0
1620332181.0,34.0
1620333381.0,34.0
1620333381.0,34.0
1620333381.0,34.0
1620334580.0,34.0
1620334580.0,34.0
1620334580.0,34.0
1620336981.0,35.0
1620336981.0,35.0
1620336981.0,35.0
1620338181.0,35.0
1620338181.0,35.0
1620338181.0,35.0
1620339381.0,35.0
1620339381.0,35.0
1620339381.0,35.0
1620340581.0,35.0
1620340581.0,35.0
1620340581.0,35.0
1620341781.0,35.0
1620341781.0,35.0
1620341781.0,35.0
1620342981.0,35.0
1620342981.0,35.0
1620342981.0,35.0
1620344181.0,36.0
1620344181.0,36.0
1620344181.0,36.0
1620345381.0,36.0
1620345381.0,36.0
1620345381.0,36.0
1620346581.0,36.0
1620346581.0,36.0
1620346581.0,36.0
1620347781.0,36.0
1620347781.0,36.0
1620347781.0,36.0
1620348981.0,37.0
1620348981.0,37.0
1620348981.0,37.0
1620350181.0,38.0
1620350181.0,38.0
1620350181.0,38.0
1620351381.0,39.0
1620351381.0,39.0
1620351381.0,39.0
1620352582.0,39.0
1620352582.0,39.0
1620352582.0,39.0
1620353782.0,39.0
1620353782.0,39.0
1620353782.0,39.0
1620354982.0,39.0
1620354982.0,39.0
1620354982.0,39.0
1620356182.0,39.0
1620356182.0,39.0
1620356182.0,39.0
1620357381.0,39.0
1620357381.0,39.0
1620357381.0,39.0
1620358582.0,39.0
1620358582.0,39.0
1620358582.0,39.0
1620359782.0,39.0
1620359782.0,39.0
1620359782.0,39.0
1620360982.0,39.0
1620360982.0,39.0
1620360982.0,39.0
1620362182.0,39.0
1620362182.0,39.0
1620362182.0,39.0
1620363382.0,39.0
1620363382.0,39.0
1620363382.0,39.0
1620364581.0,39.0
1620364581.0,39.0
1620364581.0,39.0
1620365782.0,39.0
1620365782.0,39.0
1620365782.0,39.0
1620366982.0,39.0
1620366982.0,39.0
1620366982.0,39.0
1620368182.0,41.0
1620368182.0,41.0
1620368182.0,41.0
1620369382.0,42.0
1620369382.0,42.0
1620369382.0,42.0
1620370582.0,43.0
1620370582.0,43.0
1620370582.0,43.0
1620371782.0,43.0
1620371782.0,43.0
1620371782.0,43.0
1620372982.0,43.0
1620372982.0,43.0
1620372982.0,43.0
1620374182.0,43.0
1620374182.0,43.0
1620374182.0,43.0
1620375382.0,42.0
1620375382.0,42.0
1620375382.0,42.0
1620376582.0,42.0
1620376582.0,42.0
1620376582.0,42.0
1620377787.0,42.0
1620377787.0,42.0
1620377787.0,42.0
1620378982.0,42.0
1620378982.0,42.0
1620378982.0,42.0
1620380182.0,42.0
1620380182.0,42.0
1620380182.0,42.0
1620381382.0,41.0
1620381382.0,41.0
1620381382.0,41.0
1620382587.0,41.0
1620382587.0,41.0
1620382587.0,41.0
1620383784.0,41.0
1620383784.0,41.0
1620383784.0,41.0
1620384982.0,41.0
1620384982.0,41.0
1620384982.0,41.0
1620386182.0,41.0
1620386182.0,41.0
1620386182.0,41.0
1620387382.0,40.0
1620387382.0,40.0
1620387382.0,40.0
1620388583.0,40.0
1620388583.0,40.0
1620388583.0,40.0
1620389783.0,39.0
1620389783.0,39.0
1620389783.0,39.0
1620390982.0,39.0
1620390982.0,39.0
1620390982.0,39.0
1620392182.0,39.0
1620392182.0,39.0
1620392182.0,39.0
1620393383.0,38.0
1620393383.0,38.0
1620393383.0,38.0
1620394583.0,38.0
1620394583.0,38.0
1620394583.0,38.0
1620395783.0,38.0
1620395783.0,38.0
1620395783.0,38.0
1620396988.0,37.0
1620396988.0,37.0
1620396988.0,37.0
1620398187.0,37.0
1620398187.0,37.0
1620398187.0,37.0
1620399383.0,36.0
1620399383.0,36.0
1620399383.0,36.0
1620400583.0,36.0
1620400583.0,36.0
1620400583.0,36.0
1620401783.0,36.0
1620401783.0,36.0
1620401783.0,36.0
1620402983.0,36.0
1620402983.0,36.0
1620402983.0,36.0
1620404183.0,35.0
1620404183.0,35.0
1620404183.0,35.0
1620405383.0,35.0
1620405383.0,35.0
1620405383.0,35.0
1620406582.0,35.0
1620406582.0,35.0
1620406582.0,35.0
1620407783.0,34.0
1620407783.0,34.0
1620407783.0,34.0
1620408983.0,34.0
1620408983.0,34.0
1620408983.0,34.0
1620410183.0,34.0
1620410183.0,34.0
1620410183.0,34.0
1620411383.0,34.0
1620411383.0,34.0
1620411383.0,34.0
1620412582.0,34.0
1620412582.0,34.0
1620412582.0,34.0
1620413783.0,34.0
1620413783.0,34.0
1620413783.0,34.0
1620414982.0,34.0
1620414982.0,34.0
1620414982.0,34.0
1620416182.0,34.0
1620416182.0,34.0
1620416182.0,34.0
1620417385.0,33.0
1620417385.0,33.0
1620417385.0,33.0
1620418583.0,33.0
1620418583.0,33.0
1620418583.0,33.0
1620419783.0,33.0
1620419783.0,33.0
1620419783.0,33.0
1620420983.0,33.0
1620420983.0,33.0
1620420983.0,33.0
1620423383.0,33.0
1620423383.0,33.0
1620423383.0,33.0
1620424583.0,33.0
1620424583.0,33.0
1620424583.0,33.0
1620425783.0,33.0
1620425783.0,33.0
1620425783.0,33.0
1620426983.0,33.0
1620426983.0,33.0
1620426983.0,33.0
1620428183.0,33.0
1620428183.0,33.0
1620428183.0,33.0
1620429383.0,33.0
1620429383.0,33.0
1620429383.0,33.0
1620430583.0,33.0
1620430583.0,33.0
1620430583.0,33.0
1620431784.0,33.0
1620431784.0,33.0
1620431784.0,33.0
1620432983.0,33.0
1620432983.0,33.0
1620432983.0,33.0
1620434184.0,33.0
1620434184.0,33.0
1620434184.0,33.0
1620435384.0,33.0
1620435384.0,33.0
1620435384.0,33.0
1620436584.0,33.0
1620436584.0,33.0
1620436584.0,33.0
1620437784.0,33.0
1620437784.0,33.0
1620437784.0,33.0
1620438983.0,33.0
1620438983.0,33.0
1620438983.0,33.0
1620440184.0,33.0
1620440184.0,33.0
1620440184.0,33.0
1620441384.0,33.0
1620441384.0,33.0
1620441384.0,33.0
1620442584.0,33.0
1620442584.0,33.0
1620442584.0,33.0
1620443783.0,33.0
1620443783.0,33.0
1620443783.0,33.0
1620444984.0,33.0
1620444984.0,33.0
1620444984.0,33.0
1620446184.0,33.0
1620446184.0,33.0
1620446184.0,33.0
1620447384.0,33.0
1620447384.0,33.0
1620447384.0,33.0
1620448584.0,33.0
1620448584.0,33.0
1620448584.0,33.0
1620449784.0,33.0
1620449784.0,33.0
1620449784.0,33.0
1620450984.0,33.0
1620450984.0,33.0
1620450984.0,33.0
1620452184.0,33.0
1620452184.0,33.0
1620452184.0,33.0
1620453384.0,33.0
1620453384.0,33.0
1620453384.0,33.0
1620454584.0,33.0
1620454584.0,33.0
1620454584.0,33.0
1620455784.0,33.0
1620455784.0,33.0
1620455784.0,33.0
1620456984.0,33.0
1620456984.0,33.0
1620456984.0,33.0
1620458184.0,33.0
1620458184.0,33.0
1620458184.0,33.0
1620459384.0,33.0
1620459384.0,33.0
1620459384.0,33.0
1620460584.0,32.0
1620460584.0,32.0
1620460584.0,32.0
1620461784.0,32.0
1620461784.0,32.0
1620461784.0,32.0
1620462985.0,32.0
1620462985.0,32.0
1620462985.0,32.0
1620464184.0,32.0
1620464184.0,32.0
1620464184.0,32.0
1620465385.0,31.0
1620465385.0,31.0
1620465385.0,31.0
1620466584.0,31.0
1620466584.0,31.0
1620466584.0,31.0
1620467785.0,31.0
1620467785.0,31.0
1620467785.0,31.0
1620468984.0,30.0
1620468984.0,30.0
1620468984.0,30.0
1620470185.0,30.0
1620470185.0,30.0
1620470185.0,30.0
1620471385.0,29.0
1620471385.0,29.0
1620471385.0,29.0
1620472585.0,29.0
1620472585.0,29.0
1620472585.0,29.0
1620473785.0,29.0
1620473785.0,29.0
1620473785.0,29.0
1620474985.0,28.0
1620474985.0,28.0
1620474985.0,28.0
1620476185.0,28.0
1620476185.0,28.0
1620476185.0,28.0
1620477385.0,28.0
1620477385.0,28.0
1620477385.0,28.0
1620478585.0,27.0
1620478585.0,27.0
1620478585.0,27.0
1620479784.0,27.0
1620479784.0,27.0
1620479784.0,27.0
1620480985.0,27.0
1620480985.0,27.0
1620480985.0,27.0
1620482185.0,26.0
1620482185.0,26.0
1620482185.0,26.0
1620483385.0,26.0
1620483385.0,26.0
1620483385.0,26.0
1620484585.0,26.0
1620484585.0,26.0
1620484585.0,26.0
1620485785.0,25.0
1620485785.0,25.0
1620485785.0,25.0
1620486985.0,25.0
1620486985.0,25.0
1620486985.0,25.0
1620488185.0,25.0
1620488185.0,25.0
1620488185.0,25.0
1620489384.0,24.0
1620489384.0,24.0
1620489384.0,24.0
1620490585.0,24.0
1620490585.0,24.0
1620490585.0,24.0
1620491785.0,24.0
1620491785.0,24.0
1620491785.0,24.0
1620492985.0,24.0
1620492985.0,24.0
1620492985.0,24.0
1620494185.0,24.0
1620494185.0,24.0
1620494185.0,24.0
1620495385.0,24.0
1620495385.0,24.0
1620495385.0,24.0
1620496585.0,24.0
1620496585.0,24.0
1620496585.0,24.0
1620497785.0,23.0
1620497785.0,23.0
1620497785.0,23.0
1620498985.0,23.0
1620498985.0,23.0
1620498985.0,23.0
1620500185.0,23.0
1620500185.0,23.0
1620500185.0,23.0
1620501385.0,23.0
1620501385.0,23.0
1620501385.0,23.0
1620502585.0,23.0
1620502585.0,23.0
1620502585.0,23.0
1620503785.0,23.0
1620503785.0,23.0
1620503785.0,23.0
1620504985.0,23.0
1620504985.0,23.0
1620504985.0,23.0
1620506185.0,23.0
1620506185.0,23.0
1620506185.0,23.0
1620507385.0,23.0
1620507385.0,23.0
1620507385.0,23.0
1620508585.0,23.0
1620508585.0,23.0
1620508585.0,23.0
1620509785.0,23.0
1620509785.0,23.0
1620509785.0,23.0
1620510985.0,23.0
1620510985.0,23.0
1620510985.0,23.0
1620512185.0,23.0
1620512185.0,23.0
1620512185.0,23.0
1620513386.0,23.0
1620513386.0,23.0
1620513386.0,23.0
1620514586.0,23.0
1620514586.0,23.0
1620514586.0,23.0
1620515786.0,23.0
1620515786.0,23.0
1620515786.0,23.0
1620516985.0,23.0
1620516985.0,23.0
1620516985.0,23.0
1620518186.0,23.0
1620518186.0,23.0
1620518186.0,23.0
1620519386.0,23.0
1620519386.0,23.0
1620519386.0,23.0
1620520586.0,23.0
1620520586.0,23.0
1620520586.0,23.0
1620521786.0,23.0
1620521786.0,23.0
1620521786.0,23.0
1620522985.0,23.0
1620522985.0,23.0
1620522985.0,23.0
1620524186.0,23.0
1620524186.0,23.0
1620524186.0,23.0
1620525385.0,23.0
1620525385.0,23.0
1620525385.0,23.0
1620526586.0,23.0
1620526586.0,23.0
1620526586.0,23.0
1620527786.0,23.0
1620527786.0,23.0
1620527786.0,23.0
1620528986.0,23.0
1620528986.0,23.0
1620528986.0,23.0
1620530186.0,23.0
1620530186.0,23.0
1620530186.0,23.0
1620531386.0,23.0
1620531386.0,23.0
1620531386.0,23.0
1620532586.0,23.0
1620532586.0,23.0
1620532586.0,23.0
1620533786.0,23.0
1620533786.0,23.0
1620533786.0,23.0
1620534986.0,23.0
1620534986.0,23.0
1620534986.0,23.0
1620536186.0,23.0
1620536186.0,23.0
1620536186.0,23.0
1620537386.0,23.0
1620537386.0,23.0
1620537386.0,23.0
1620538586.0,23.0
1620538586.0,23.0
1620538586.0,23.0
1620539786.0,23.0
1620539786.0,23.0
1620539786.0,23.0
1620540986.0,23.0
1620540986.0,23.0
1620540986.0,23.0
1620542186.0,23.0
1620542186.0,23.0
1620542186.0,23.0
1620543386.0,22.0
1620543386.0,22.0
1620543386.0,22.0
1620544586.0,22.0
1620544586.0,22.0
1620544586.0,22.0
1620545786.0,22.0
1620545786.0,22.0
1620545786.0,22.0
1620546986.0,22.0
1620546986.0,22.0
1620546986.0,22.0
1620548186.0,22.0
1620548186.0,22.0
1620548186.0,22.0
1620549387.0,22.0
1620549387.0,22.0
1620549387.0,22.0
1620550586.0,22.0
1620550586.0,22.0
1620550586.0,22.0
1620551787.0,21.0
1620551787.0,21.0
1620551787.0,21.0
1620552986.0,21.0
1620552986.0,21.0
1620552986.0,21.0
1620554187.0,21.0
1620554187.0,21.0
1620554187.0,21.0
1620555386.0,21.0
1620555386.0,21.0
1620555386.0,21.0
1620556587.0,21.0
1620556587.0,21.0
1620556587.0,21.0
1620557787.0,20.0
1620557787.0,20.0
1620557787.0,20.0
1620558987.0,20.0
1620558987.0,20.0
1620558987.0,20.0
1620560186.0,20.0
1620560186.0,20.0
1620560186.0,20.0
1620561387.0,20.0
1620561387.0,20.0
1620561387.0,20.0
1620562587.0,19.0
1620562587.0,19.0
1620562587.0,19.0
1620563786.0,19.0
1620563786.0,19.0
1620563786.0,19.0
1620564987.0,19.0
1620564987.0,19.0
1620564987.0,19.0
1620566187.0,19.0
1620566187.0,19.0
1620566187.0,19.0
1620567387.0,19.0
1620567387.0,19.0
1620567387.0,19.0
1620568587.0,18.0
1620568587.0,18.0
1620568587.0,18.0
1620569787.0,18.0
1620569787.0,18.0
1620569787.0,18.0
1620570986.0,18.0
1620570986.0,18.0
1620570986.0,18.0
1620572187.0,17.0
1620572187.0,17.0
1620572187.0,17.0
1620573387.0,17.0
1620573387.0,17.0
1620573387.0,17.0
1620574587.0,17.0
1620574587.0,17.0
1620574587.0,17.0
1620575787.0,16.0
1620575787.0,16.0
1620575787.0,16.0
1620576987.0,16.0
1620576987.0,16.0
1620576987.0,16.0
1620578187.0,16.0
1620578187.0,16.0
1620578187.0,16.0
1620579387.0,16.0
1620579387.0,16.0
1620579387.0,16.0
1620580587.0,15.0
1620580587.0,15.0
1620580587.0,15.0
1620581787.0,15.0
1620581787.0,15.0
1620581787.0,15.0
1620582987.0,15.0
1620582987.0,15.0
1620582987.0,15.0
1620584187.0,15.0
1620584187.0,15.0
1620584187.0,15.0
1620585391.0,15.0
1620585391.0,15.0
1620585391.0,15.0
1620586587.0,15.0
1620586587.0,15.0
1620586587.0,15.0
1620587787.0,15.0
1620587787.0,15.0
1620587787.0,15.0
1620588987.0,14.0
1620588987.0,14.0
1620588987.0,14.0
1620590187.0,14.0
1620590187.0,14.0
1620590187.0,14.0
1620591387.0,14.0
1620591387.0,14.0
1620591387.0,14.0
1620592587.0,14.0
1620592587.0,14.0
1620592587.0,14.0
1620593787.0,14.0
1620593787.0,14.0
1620593787.0,14.0
1620594988.0,14.0
1620594988.0,14.0
1620594988.0,14.0
1620597387.0,14.0
1620597387.0,14.0
1620597387.0,14.0
1620598587.0,14.0
1620598587.0,14.0
1620598587.0,14.0
1620599788.0,14.0
1620599788.0,14.0
1620599788.0,14.0
1620600988.0,14.0
1620600988.0,14.0
1620600988.0,14.0
1620602188.0,14.0
1620602188.0,14.0
1620602188.0,14.0
1620603388.0,14.0
1620603388.0,14.0
1620603388.0,14.0
1620604588.0,14.0
1620604588.0,14.0
1620604588.0,14.0
1620605787.0,14.0
1620605787.0,14.0
1620605787.0,14.0
1620606988.0,14.0
1620606988.0,14.0
1620606988.0,14.0
1620608188.0,13.0
1620608188.0,13.0
1620608188.0,13.0
1620609388.0,13.0
1620609388.0,13.0
1620609388.0,13.0
1620610588.0,13.0
1620610588.0,13.0
1620610588.0,13.0
1620611788.0,13.0
1620611788.0,13.0
1620611788.0,13.0
1620612988.0,13.0
1620612988.0,13.0
1620612988.0,13.0
1620614188.0,13.0
1620614188.0,13.0
1620614188.0,13.0
1620615388.0,13.0
1620615388.0,13.0
1620615388.0,13.0
1620616588.0,13.0
1620616588.0,13.0
1620616588.0,13.0
1620617788.0,13.0
1620617788.0,13.0
1620617788.0,13.0
1620618988.0,13.0
1620618988.0,13.0
1620618988.0,13.0
1620620188.0,13.0
1620620188.0,13.0
1620620188.0,13.0
1620621388.0,13.0
1620621388.0,13.0
1620621388.0,13.0
1620622588.0,13.0
1620622588.0,13.0
1620622588.0,13.0
1620623788.0,13.0
1620623788.0,13.0
1620623788.0,13.0
1620624988.0,13.0
1620624988.0,13.0
1620624988.0,13.0
1620626187.0,13.0
1620626187.0,13.0
1620626187.0,13.0
1620627389.0,13.0
1620627389.0,13.0
1620627389.0,13.0
1620628588.0,13.0
1620628588.0,13.0
1620628588.0,13.0
1620629788.0,13.0
1620629788.0,13.0
1620629788.0,13.0
1620630988.0,13.0
1620630988.0,13.0
1620630988.0,13.0
1620632188.0,13.0
1620632188.0,13.0
1620632188.0,13.0
1620633388.0,13.0
1620633388.0,13.0
1620633388.0,13.0
1620634588.0,13.0
1620634588.0,13.0
1620634588.0,13.0
1620635788.0,13.0
1620635788.0,13.0
1620635788.0,13.0
1620636988.0,13.0
1620636988.0,13.0
1620636988.0,13.0
1620638193.0,13.0
1620638193.0,13.0
1620638193.0,13.0
1620639388.0,13.0
1620639388.0,13.0
1620639388.0,13.0
1620640588.0,14.0
1620640588.0,14.0
1620640588.0,14.0
1620641788.0,14.0
1620641788.0,14.0
1620641788.0,14.0
1620642988.0,16.0
1620642988.0,16.0
1620642988.0,16.0
1620644188.0,17.0
1620644188.0,17.0
1620644188.0,17.0
1620645388.0,17.0
1620645388.0,17.0
1620645388.0,17.0
1620646589.0,18.0
1620646589.0,18.0
1620646589.0,18.0
1620647789.0,19.0
1620647789.0,19.0
1620647789.0,19.0
1620648988.0,20.0
1620648988.0,20.0
1620648988.0,20.0
1620650188.0,20.0
1620650188.0,20.0
1620650188.0,20.0
1620651389.0,21.0
1620651389.0,21.0
1620651389.0,21.0
1620652588.0,23.0
1620652588.0,23.0
1620652588.0,23.0
1620653789.0,24.0
1620653789.0,24.0
1620653789.0,24.0
1620654989.0,25.0
1620654989.0,25.0
1620654989.0,25.0
1620656189.0,27.0
1620656189.0,27.0
1620656189.0,27.0
1620657388.0,29.0
1620657388.0,29.0
1620657388.0,29.0
1620658589.0,34.0
1620658589.0,34.0
1620658589.0,34.0
1620659788.0,37.0
1620659788.0,37.0
1620659788.0,37.0
1620660989.0,40.0
1620660989.0,40.0
1620660989.0,40.0
1620662189.0,42.0
1620662189.0,42.0
1620662189.0,42.0
1620663389.0,43.0
1620663389.0,43.0
1620663389.0,43.0
1620664589.0,43.0
1620664589.0,43.0
1620664589.0,43.0
1620665789.0,43.0
1620665789.0,43.0
1620665789.0,43.0
1620666989.0,43.0
1620666989.0,43.0
1620666989.0,43.0
1620668189.0,44.0
1620668189.0,44.0
1620668189.0,44.0
1620669389.0,44.0
1620669389.0,44.0
1620669389.0,44.0
1620670589.0,44.0
1620670589.0,44.0
1620670589.0,44.0
1620671789.0,44.0
1620671789.0,44.0
1620671789.0,44.0
1620672989.0,44.0
1620672989.0,44.0
1620672989.0,44.0
1620674189.0,44.0
1620674189.0,44.0
1620674189.0,44.0
1620675389.0,43.0
1620675389.0,43.0
1620675389.0,43.0
1620676589.0,43.0
1620676589.0,43.0
1620676589.0,43.0
1620677789.0,43.0
1620677789.0,43.0
1620677789.0,43.0
1620678989.0,43.0
1620678989.0,43.0
1620678989.0,43.0
1620680189.0,43.0
1620680189.0,43.0
1620680189.0,43.0
1620681389.0,43.0
1620681389.0,43.0
1620681389.0,43.0
1620682589.0,43.0
1620682589.0,43.0
1620682589.0,43.0
1620683789.0,42.0
1620683789.0,42.0
1620683789.0,42.0
1620684989.0,42.0
1620684989.0,42.0
1620684989.0,42.0
1620686189.0,44.0
1620686189.0,44.0
1620686189.0,44.0
1620687389.0,44.0
1620687389.0,44.0
1620687389.0,44.0
1620688590.0,44.0
1620688590.0,44.0
1620688590.0,44.0
1620689789.0,44.0
1620689789.0,44.0
1620689789.0,44.0
1620690990.0,44.0
1620690990.0,44.0
1620690990.0,44.0
1620692190.0,44.0
1620692190.0,44.0
1620692190.0,44.0
1620693390.0,44.0
1620693390.0,44.0
1620693390.0,44.0
1620694590.0,44.0
1620694590.0,44.0
1620694590.0,44.0
1620695790.0,44.0
1620695790.0,44.0
1620695790.0,44.0
1620696990.0,44.0
1620696990.0,44.0
1620696990.0,44.0
1620698190.0,44.0
1620698190.0,44.0
1620698190.0,44.0
1620699390.0,44.0
1620699390.0,44.0
1620699390.0,44.0
1620700590.0,44.0
1620700590.0,44.0
1620700590.0,44.0
1620701790.0,44.0
1620701790.0,44.0
1620701790.0,44.0
1620702990.0,44.0
1620702990.0,44.0
1620702990.0,44.0
1620704190.0,44.0
1620704190.0,44.0
1620704190.0,44.0
1620705390.0,44.0
1620705390.0,44.0
1620705390.0,44.0
1620706591.0,44.0
1620706591.0,44.0
1620706591.0,44.0
1620707789.0,44.0
1620707789.0,44.0
1620707789.0,44.0
1620708990.0,44.0
1620708990.0,44.0
1620708990.0,44.0
1620710190.0,44.0
1620710190.0,44.0
1620710190.0,44.0
1620711390.0,44.0
1620711390.0,44.0
1620711390.0,44.0
1620712590.0,44.0
1620712590.0,44.0
1620712590.0,44.0
1620713790.0,44.0
1620713790.0,44.0
1620713790.0,44.0
1620714990.0,44.0
1620714990.0,44.0
1620714990.0,44.0
1620716190.0,44.0
1620716190.0,44.0
1620716190.0,44.0
1620717390.0,44.0
1620717390.0,44.0
1620717390.0,44.0
1620718590.0,44.0
1620718590.0,44.0
1620718590.0,44.0
1620719790.0,45.0
1620719790.0,45.0
1620719790.0,45.0
1620720990.0,45.0
1620720990.0,45.0
1620720990.0,45.0
1620722190.0,45.0
1620722190.0,45.0
1620722190.0,45.0
1620723390.0,45.0
1620723390.0,45.0
1620723390.0,45.0
1620724591.0,45.0
1620724591.0,45.0
1620724591.0,45.0
1620725791.0,45.0
1620725791.0,45.0
1620725791.0,45.0
1620726991.0,44.0
1620726991.0,44.0
1620726991.0,44.0
1620728191.0,44.0
1620728191.0,44.0
1620728191.0,44.0
1620729391.0,44.0
1620729391.0,44.0
1620729391.0,44.0
1620730591.0,44.0
1620730591.0,44.0
1620730591.0,44.0
1620731791.0,43.0
1620731791.0,43.0
1620731791.0,43.0
1620732991.0,43.0
1620732991.0,43.0
1620732991.0,43.0
1620734190.0,42.0
1620734190.0,42.0
1620734190.0,42.0
1620735391.0,42.0
1620735391.0,42.0
1620735391.0,42.0
1620736591.0,42.0
1620736591.0,42.0
1620736591.0,42.0
1620737791.0,41.0
1620737791.0,41.0
1620737791.0,41.0
1620738991.0,41.0
1620738991.0,41.0
1620738991.0,41.0
1620740191.0,41.0
1620740191.0,41.0
1620740191.0,41.0
1620741391.0,40.0
1620741391.0,40.0
1620741391.0,40.0
1620742591.0,39.0
1620742591.0,39.0
1620742591.0,39.0
1620743791.0,39.0
1620743791.0,39.0
1620743791.0,39.0
1620744991.0,38.0
1620744991.0,38.0
1620744991.0,38.0
1620746191.0,38.0
1620746191.0,38.0
1620746191.0,38.0
1620747391.0,38.0
1620747391.0,38.0
1620747391.0,38.0
1620748591.0,38.0
1620748591.0,38.0
1620748591.0,38.0
1620749791.0,38.0
1620749791.0,38.0
1620749791.0,38.0
1620750991.0,38.0
1620750991.0,38.0
1620750991.0,38.0
1620752191.0,39.0
1620752191.0,39.0
1620752191.0,39.0
1620753391.0,39.0
1620753391.0,39.0
1620753391.0,39.0
