time,value
1610982438.0,0.0
1610984237.0,0.0
1610986037.0,0.0
1610987836.0,0.0
1610989636.0,0.0
1610991435.0,0.0
1610993235.0,0.0
1610995035.0,0.0
1610996834.0,0.0
1610998634.0,0.0
1611000433.0,0.0
1611002233.0,0.0
1611004033.0,0.0
1611005832.0,0.0
1611007632.0,0.0
1611009431.0,0.0
1611011231.0,0.0
1611013031.0,0.0
1611014830.0,0.0
1611016630.0,0.0
1611018429.0,0.0
1611020229.0,0.0
1611022029.0,0.0
1611023828.0,0.0
1611025628.0,0.0
1611027427.0,0.0
1611029227.0,0.0
1611031027.0,0.0
1611032826.0,0.0
1611034626.0,0.0
1611036425.0,0.0
1611038225.0,0.0
1611040025.0,0.0
1611041824.0,0.0
1611043624.0,0.0
1611045423.0,0.0
1611047223.0,0.0
1611049023.0,0.0
1611050822.0,0.0
1611052622.0,0.0
1611056221.0,0.0
1611058021.0,0.0
1611059820.0,0.0
1611061620.0,0.0
1611063419.0,0.0
1611065219.0,0.0
1611067019.0,0.0
1611068818.0,0.0
1611070618.0,0.0
1611072417.0,0.0
1611074217.0,0.0
1611077816.0,0.0
1611079616.0,0.0
1611081415.0,0.0
1611083215.0,0.0
1611085015.0,0.0
1611086814.0,0.0
1611088614.0,0.0
1611090413.0,0.0
1611092213.0,0.0
1611094013.0,0.0
1611095812.0,0.0
1611097612.0,0.0
1611099411.0,0.0
1611101211.0,0.0
1611103011.0,0.0
1611104810.0,0.0
1611106610.0,0.0
1611108409.0,0.0
1611110209.0,0.0
1611112009.0,0.0
1611113808.0,0.0
1611115608.0,0.0
1611117407.0,0.0
1611119207.0,0.0
1611121007.0,0.0
1611122806.0,0.0
1611124606.0,0.0
1611126405.0,0.0
1611128205.0,0.0
1611130005.0,0.0
1611131804.0,0.0
1611133604.0,0.0
1611135403.0,0.0
1611137203.0,0.0
1611139003.0,0.0
1611140802.0,0.0
1611142602.0,0.0
1611144401.0,0.0
1611146201.0,0.0
1611148001.0,0.0
1611149800.0,0.0
1611151600.0,0.0
1611153399.0,0.0
1611155199.0,0.0
1611156999.0,0.0
1611158798.0,0.0
1611160598.0,0.0
1611162397.0,0.0
1611164197.0,0.0
1611165996.0,0.0
1611167796.0,0.0
1611169596.0,0.0
1611171395.0,0.0
1611173195.0,0.0
1611174994.0,0.0
1611176794.0,0.0
1611178594.0,0.0
1611180393.0,0.0
1611182193.0,0.0
1611183992.0,0.0
1611185792.0,0.0
1611187592.0,0.0
1611189391.0,0.0
1611191191.0,0.0
1611192990.0,0.0
1611194790.0,0.0
1611196590.0,0.0
1611198389.0,0.0
1611200189.0,0.0
1611201988.0,0.0
1611203788.0,0.0
1611205587.0,0.0
1611207387.0,0.0
1611209187.0,0.0
1611210986.0,0.0
1611212786.0,0.0
1611214585.0,0.0
1611216385.0,0.0
1611218184.0,0.0
1611219984.0,0.0
1611221784.0,0.0
1611223583.0,0.0
1611225383.0,0.0
1611227182.0,0.0
1611228982.0,0.0
1611230782.0,0.0
1611232581.0,0.0
1611234381.0,0.0
1611236180.0,0.0
1611237980.0,0.0
1611239779.0,0.0
1611241579.0,0.0
1611243379.0,0.0
1611245178.0,0.0
1611246978.0,0.0
1611248777.0,0.0
1611250577.0,0.0
1611252377.0,0.0
1611254176.0,0.0
1611255976.0,0.0
1611257775.0,0.0
1611259575.0,0.0
1611261375.0,0.0
1611263174.0,0.0
1611264974.0,0.0
1611266773.0,0.0
1611268573.0,0.0
1611270372.0,0.0
1611272172.0,0.0
1611273972.0,0.0
1611275771.0,0.0
1611277571.0,0.0
1611279370.0,0.0
1611281170.0,0.0
1611282970.0,0.0
1611284769.0,0.0
1611286569.0,0.0
1611288368.0,0.0
1611290168.0,0.0
1611291968.0,0.0
1611293767.0,0.0
1611295567.0,0.0
1611297366.0,0.0
1611299166.0,0.0
1611300965.0,0.0
1611302765.0,0.0
1611304565.0,0.0
1611306364.0,0.0
1611308164.0,0.0
1611309963.0,0.0
1611311763.0,0.0
1611313563.0,0.0
1611315362.0,0.0
1611317162.0,0.0
1611318961.0,0.0
1611320761.0,0.0
1611322561.0,0.0
1611324360.0,0.0
1611326160.0,0.0
1611327959.0,0.0
1611329759.0,0.0
1611331558.0,0.0
1611333358.0,0.0
1611335158.0,0.0
1611336957.0,0.0
1611338757.0,0.0
1611340556.0,0.0
1611342356.0,0.0
1611344155.0,0.0
1611345955.0,0.0
1611347755.0,0.0
1611349554.0,0.0
1611351354.0,0.0
1611353153.0,0.0
1611354953.0,0.0
1611356753.0,0.0
1611358552.0,0.0
1611360352.0,0.0
1611362151.0,0.0
1611363951.0,0.0
1611365751.0,0.0
1611367550.0,0.0
1611369350.0,0.0
1611371149.0,0.0
1611372949.0,0.0
1611374749.0,0.0
1611376548.0,0.0
1611378348.0,0.0
1611380147.0,0.0
1611381947.0,0.0
1611383747.0,0.0
1611385546.0,0.0
1611387346.0,0.0
1611389145.0,0.0
1611390945.0,0.0
1611392745.0,0.0
1611394544.0,0.0
1611396344.0,0.0
1611398143.0,0.0
1611399943.0,0.0
1611401742.0,0.0
1611403542.0,0.0
1611405342.0,0.0
1611407141.0,0.0
1611408941.0,0.0
1611410740.0,0.0
1611414340.0,0.0
1611416139.0,0.0
1611417939.0,0.0
1611419738.0,0.0
1611421538.0,0.0
1611423337.0,0.0
1611425137.0,0.0
1611426937.0,0.0
1611428736.0,0.0
1611430536.0,0.0
1611432335.0,0.0
1611434135.0,0.0
1611435935.0,0.0
1611437734.0,0.0
1611439534.0,0.0
1611441333.0,0.0
1611443133.0,0.0
1611444932.0,0.0
1611446732.0,0.0
1611448532.0,0.0
1611450331.0,0.0
1611452131.0,0.0
1611453930.0,0.0
1611455730.0,0.0
1611457530.0,0.0
1611459329.0,0.0
1611461129.0,0.0
1611462929.0,0.0
1611464728.0,0.0
1611466528.0,0.0
1611468327.0,0.0
1611470127.0,0.0
1611471927.0,0.0
1611473726.0,0.0
1611475526.0,0.0
1611477325.0,0.0
1611479125.0,0.0
1611480924.0,0.0
1611482724.0,0.0
1611484524.0,0.0
1611486323.0,0.0
1611488123.0,0.0
1611489922.0,0.0
1611491722.0,0.0
1611493522.0,0.0
1611495321.0,0.0
1611497121.0,0.0
1611498920.0,0.0
1611500720.0,0.0
1611502520.0,0.0
1611504315.0,0.0
1611506115.0,0.0
1611507915.0,0.0
1611509714.0,0.0
1611511514.0,0.0
1611513313.0,0.0
1611515113.0,0.0
1611516912.0,0.0
1611518712.0,0.0
1611520512.0,0.0
1611522311.0,0.0
1611524111.0,0.0
1611525910.0,0.0
1611529510.0,0.0
1611531309.0,0.0
1611533109.0,0.0
1611534908.0,0.0
1611536708.0,0.0
1611540307.0,0.0
1611543906.0,0.0
1611545706.0,0.0
1611547506.0,0.0
1611549305.0,0.0
1611551105.0,0.0
1611552904.0,0.0
1611554704.0,0.0
1611556504.0,0.0
1611558303.0,0.0
1611560103.0,0.0
1611561902.0,0.0
1611563702.0,0.0
1611565501.0,0.0
1611567301.0,0.0
1611569101.0,0.0
1611570900.0,0.0
1611572700.0,0.0
1611574499.0,0.0
1611576299.0,0.0
1611578099.0,0.0
1611579898.0,0.0
1611581698.0,0.0
1611583497.0,0.0
1611585297.0,0.0
1611587097.0,0.0
1611588896.0,0.0
1611590696.0,0.0
1611592495.0,0.0
1611594295.0,0.0
1611596095.0,0.0
1611597894.0,0.0
1611599694.0,0.0
1611601493.0,0.0
1611603293.0,0.0
1611605092.0,0.0
1611606892.0,0.0
1611608692.0,0.0
1611610491.0,0.0
1611612291.0,0.0
1611614090.0,0.0
1611615890.0,0.0
1611617690.0,0.0
1611619489.0,0.0
1611621289.0,0.0
1611623088.0,0.0
1611624888.0,0.0
1611626688.0,0.0
1611628487.0,0.0
1611630287.0,0.0
1611632086.0,0.0
1611633886.0,0.0
1611635685.0,0.0
1611637485.0,0.0
1611639285.0,0.0
1611641084.0,0.0
1611642884.0,0.0
1611644683.0,0.0
1611646483.0,0.0
1611648283.0,0.0
1611650082.0,0.0
1611651882.0,0.0
1611653681.0,0.0
1611655481.0,0.0
1611657281.0,0.0
1611659080.0,0.0
1611660880.0,0.0
1611662679.0,0.0
1611664479.0,0.0
1611666279.0,0.0
1611668078.0,0.0
1611669878.0,0.0
1611671677.0,0.0
1611673477.0,0.0
1611675276.0,0.0
1611677076.0,0.0
1611680675.0,0.0
1611682475.0,0.0
1611684274.0,0.0
1611686074.0,0.0
1611687874.0,0.0
1611689673.0,0.0
1611691473.0,0.0
1611693272.0,0.0
1611695072.0,0.0
1611696871.0,0.0
1611698671.0,0.0
1611700471.0,0.0
1611702270.0,0.0
1611704070.0,0.0
1611705870.0,0.0
1611707669.0,0.0
1611709469.0,0.0
1611711268.0,0.0
1611713068.0,0.0
1611714867.0,0.0
1611718467.0,0.0
1611720266.0,0.0
1611722066.0,0.0
1611723865.0,0.0
1611725665.0,0.0
1611727465.0,0.0
1611731064.0,0.0
1611732863.0,0.0
1611734663.0,0.0
1611736463.0,0.0
1611738262.0,0.0
1611740062.0,0.0
1611741861.0,0.0
1611743661.0,0.0
1611745461.0,0.0
1611747260.0,0.0
1611749060.0,0.0
1611750859.0,0.0
1611752659.0,0.0
1611754459.0,0.0
1611756258.0,0.0
1611758058.0,0.0
1611759857.0,0.0
1611761657.0,0.0
1611763457.0,0.0
1611765256.0,0.0
1611767056.0,0.0
1611768855.0,0.0
1611770655.0,0.0
1611772455.0,0.0
1611774254.0,0.0
1611776054.0,0.0
1611777853.0,0.0
1611779653.0,0.0
1611781453.0,0.0
1611783252.0,0.0
1611785052.0,0.0
1611786851.0,0.0
1611788651.0,0.0
1611790450.0,0.0
1611792250.0,0.0
1611794050.0,0.0
1611795849.0,0.0
1611797649.0,0.0
1611799448.0,0.0
1611801248.0,0.0
1611803048.0,0.0
1611804847.0,0.0
1611806647.0,0.0
1611808446.0,0.0
1611810246.0,0.0
1611812046.0,0.0
1611813845.0,0.0
1611815645.0,0.0
1611817444.0,0.0
1611819244.0,0.0
1611821044.0,0.0
1611822843.0,0.0
1611824643.0,0.0
1611826442.0,0.0
1611828242.0,0.0
1611830042.0,0.0
1611831841.0,0.0
1611833641.0,0.0
1611835440.0,0.0
1611837240.0,0.0
1611839039.0,0.0
1611840839.0,0.0
1611842639.0,0.0
1611844438.0,0.0
1611846238.0,0.0
1611848037.0,0.0
1611849837.0,0.0
1611851637.0,0.0
1611853436.0,0.0
1611855236.0,0.0
1611857035.0,0.0
1611858835.0,0.0
1611860635.0,0.0
1611862434.0,0.0
1611864234.0,0.0
1611866033.0,0.0
1611867833.0,0.0
1611869632.0,0.0
1611871432.0,0.0
1611873232.0,0.0
1611875031.0,0.0
1611876831.0,0.0
1611878630.0,0.0
1611880430.0,0.0
1611882230.0,0.0
1611884029.0,0.0
1611885829.0,0.0
1611887628.0,0.0
1611889428.0,0.0
1611891227.0,0.0
1611893027.0,0.0
1611894827.0,0.0
1611896626.0,0.0
1611898426.0,0.0
1611900225.0,0.0
1611902025.0,0.0
1611903825.0,0.0
1611905624.0,0.0
1611907424.0,0.0
1611909223.0,0.0
1611911023.0,0.0
1611912822.0,0.0
1611914622.0,0.0
1611916422.0,0.0
1611918221.0,0.0
1611920021.0,0.0
1611921820.0,0.0
1611923620.0,0.0
1611925420.0,0.0
1611927219.0,0.0
1611929019.0,0.0
1611930818.0,0.0
1611932618.0,0.0
1611934417.0,0.0
1611936217.0,0.0
1611938017.0,0.0
1611939816.0,0.0
1611941616.0,0.0
1611943415.0,0.0
1611945215.0,0.0
1611947034.0,0.0
1611948814.0,0.0
1611950614.0,0.0
1611952413.0,0.0
1611954213.0,0.0
1611956012.0,0.0
1611957812.0,0.0
1611959612.0,0.0
1611961411.0,0.0
1611963211.0,0.0
1611965010.0,0.0
1611966810.0,0.0
1611968610.0,0.0
1611970409.0,0.0
1611972209.0,0.0
1611975808.0,0.0
1611977607.0,0.0
1611979407.0,0.0
1611981207.0,0.0
1611983006.0,0.0
1611984806.0,0.0
1611986605.0,0.0
1611988405.0,0.0
1611990205.0,0.0
1611992004.0,0.0
1611993804.0,0.0
1611995603.0,0.0
1611997403.0,0.0
1612001002.0,0.0
1612002802.0,0.0
1612004601.0,0.0
1612006401.0,0.0
1612008200.0,0.0
1612010000.0,0.0
1612011800.0,0.0
1612013599.0,0.0
1612015399.0,0.0
1612017198.0,0.0
1612018998.0,0.0
1612020797.0,0.0
1612022597.0,0.0
1612024397.0,0.0
1612026196.0,0.0
1612027996.0,0.0
1612029795.0,0.0
1612033395.0,0.0
1612035194.0,0.0
1612036994.0,0.0
1612038793.0,0.0
1612040593.0,0.0
1612042392.0,0.0
1612044192.0,0.0
1612045992.0,0.0
1612047791.0,0.0
1612049591.0,0.0
1612051390.0,0.0
1612053190.0,0.0
1612054990.0,0.0
1612056789.0,0.0
1612058589.0,0.0
1612060388.0,0.0
1612062188.0,0.0
1612063988.0,0.0
1612065787.0,0.0
1612067587.0,0.0
1612069386.0,0.0
1612071186.0,0.0
1612072985.0,0.0
1612074785.0,0.0
1612076585.0,0.0
1612078384.0,0.0
1612080184.0,0.0
1612081983.0,0.0
1612083783.0,0.0
1612085583.0,0.0
1612087382.0,0.0
1612089182.0,0.0
1612092781.0,0.0
1612094581.0,0.0
1612096380.0,0.0
1612098180.0,0.0
1612099979.0,0.0
1612101779.0,0.0
1612103579.0,0.0
1612105378.0,0.0
1612107178.0,0.0
1612108977.0,0.0
1612110777.0,0.0
1612112577.0,0.0
1612114376.0,0.0
1612116176.0,0.0
1612117975.0,0.0
1612119775.0,0.0
1612121574.0,0.0
1612123374.0,0.0
1612125174.0,0.0
1612126973.0,0.0
1612128773.0,0.0
1612130572.0,0.0
1612132372.0,0.0
1612134172.0,0.0
1612135971.0,0.0
1612137771.0,0.0
1612139570.0,0.0
1612141370.0,0.0
1612143170.0,0.0
1612144969.0,0.0
1612146769.0,0.0
1612148568.0,0.0
1612150368.0,0.0
1612152167.0,0.0
1612153967.0,0.0
1612155767.0,0.0
1612157566.0,0.0
1612159366.0,0.0
1612161165.0,0.0
1612162965.0,0.0
1612164765.0,0.0
1612166564.0,0.0
1612168364.0,0.0
1612170163.0,0.0
1612171963.0,0.0
1612173762.0,0.0
1612175562.0,0.0
1612177362.0,0.0
1612179161.0,0.0
1612180961.0,0.0
1612182760.0,0.0
1612184560.0,0.0
1612188159.0,0.0
1612189959.0,0.0
1612191758.0,0.0
1612193558.0,0.0
1612195357.0,0.0
1612197157.0,0.0
1612198957.0,0.0
1612200756.0,0.0
1612202556.0,0.0
1612204355.0,0.0
1612206155.0,0.0
1612207955.0,0.0
1612209754.0,0.0
1612211554.0,0.0
1612213353.0,0.0
1612215153.0,0.0
1612216953.0,0.0
1612218752.0,0.0
1612220552.0,0.0
1612222351.0,0.0
1612224151.0,0.0
1612225950.0,0.0
1612227750.0,0.0
1612229550.0,0.0
1612231349.0,0.0
1612233149.0,0.0
1612234948.0,0.0
1612236748.0,0.0
1612238548.0,0.0
1612240347.0,0.0
1612242147.0,0.0
1612245746.0,0.0
1612247546.0,0.0
1612249345.0,0.0
1612251145.0,0.0
1612252944.0,0.0
1612254744.0,0.0
1612256543.0,0.0
1612260143.0,0.0
1612263742.0,0.0
1612265541.0,0.0
1612267341.0,0.0
1612269140.0,0.0
1612270940.0,0.0
1612274539.0,0.0
1612276339.0,0.0
1612279938.0,0.0
1612281738.0,0.0
1612283537.0,0.0
1612285337.0,0.0
1612287136.0,0.0
1612288936.0,0.0
1612290735.0,0.0
1612292535.0,0.0
1612294335.0,0.0
1612297934.0,0.0
1612299733.0,0.0
1612301533.0,0.0
1612303333.0,0.0
1612305132.0,0.0
1612306932.0,0.0
1612308731.0,0.0
1612310531.0,0.0
1612312330.0,0.0
1612314130.0,0.0
1612315930.0,0.0
1612317729.0,0.0
1612319529.0,0.0
1612321328.0,0.0
1612323128.0,0.0
1612324928.0,0.0
1612326727.0,0.0
1612328527.0,0.0
1612332126.0,0.0
1612333925.0,0.0
1612335725.0,0.0
1612337525.0,0.0
1612339324.0,0.0
1612341124.0,0.0
1612342923.0,0.0
1612344723.0,0.0
1612346523.0,0.0
1612348322.0,0.0
1612350122.0,0.0
1612351921.0,0.0
1612353721.0,0.0
1612355520.0,0.0
1612357320.0,0.0
1612359120.0,0.0
1612360919.0,0.0
1612362719.0,0.0
1612364518.0,0.0
1612366318.0,0.0
1612368118.0,0.0
1612369917.0,0.0
1612373516.0,0.0
1612375316.0,0.0
1612377115.0,0.0
1612378915.0,0.0
1612380715.0,0.0
1612382514.0,0.0
1612384314.0,0.0
1612386113.0,0.0
1612387913.0,0.0
1612389712.0,0.0
1612391512.0,0.0
1612393312.0,0.0
1612395111.0,0.0
1612396911.0,0.0
1612398710.0,0.0
1612400510.0,0.0
1612402310.0,0.0
1612404109.0,0.0
1612405909.0,0.0
1612407708.0,0.0
1612409508.0,0.0
1612411307.0,0.0
1612413107.0,0.0
1612414907.0,0.0
1612418506.0,0.0
1612420305.0,0.0
1612422105.0,0.0
1612423904.0,0.0
1612425704.0,0.0
1612427504.0,0.0
1612429303.0,0.0
1612431102.0,0.0
1612432902.0,0.0
1612434702.0,0.0
1612436502.0,0.0
1612438301.0,0.0
1612440101.0,0.0
1612441900.0,0.0
1612443700.0,0.0
1612447299.0,0.0
1612449099.0,0.0
1612450898.0,0.0
1612452698.0,0.0
1612454497.0,0.0
1612456297.0,0.0
1612458097.0,0.0
1612459896.0,0.0
1612461696.0,0.0
1612463495.0,0.0
1612465295.0,0.0
1612467094.0,0.0
1612468894.0,0.0
1612470694.0,0.0
1612472493.0,0.0
1612474293.0,0.0
1612476092.0,0.0
1612477892.0,0.0
1612479691.0,0.0
1612481491.0,0.0
1612483290.0,0.0
1612485090.0,0.0
1612486890.0,0.0
1612488689.0,0.0
1612490489.0,0.0
1612492288.0,0.0
1612494088.0,0.0
1612495888.0,0.0
1612497687.0,0.0
1612499487.0,0.0
1612501286.0,0.0
1612503086.0,0.0
1612504886.0,0.0
1612506685.0,0.0
1612508485.0,0.0
1612510284.0,0.0
1612512084.0,0.0
1612513883.0,0.0
1612515683.0,0.0
1612517483.0,0.0
1612519282.0,0.0
1612522881.0,0.0
1612524681.0,0.0
1612526481.0,0.0
1612530080.0,0.0
1612531879.0,0.0
1612533679.0,0.0
1612535478.0,0.0
1612537278.0,0.0
1612539078.0,0.0
1612540877.0,0.0
1612542677.0,0.0
1612544476.0,0.0
1612546276.0,0.0
1612548076.0,0.0
1612549875.0,0.0
1612551675.0,0.0
1612553474.0,0.0
1612555274.0,0.0
1612557073.0,0.0
1612558873.0,0.0
1612562472.0,0.0
1612566071.0,0.0
1612567871.0,0.0
1612569671.0,0.0
1612571470.0,0.0
1612573270.0,0.0
1612575069.0,0.0
1612576869.0,0.0
1612578668.0,0.0
1612580467.0,0.0
1612582268.0,0.0
1612584067.0,0.0
1612585867.0,0.0
1612587666.0,0.0
1612589466.0,0.0
1612591266.0,0.0
1612593065.0,0.0
1612594865.0,0.0
1612596664.0,0.0
1612598464.0,0.0
1612602063.0,0.0
1612603863.0,0.0
1612605662.0,0.0
1612607462.0,0.0
1612609262.0,0.0
1612611061.0,0.0
1612612861.0,0.0
1612614660.0,0.0
1612616460.0,0.0
1612618259.0,0.0
1612620059.0,0.0
1612623658.0,0.0
1612625458.0,0.0
1612627257.0,0.0
1612629057.0,0.0
1612630857.0,0.0
1612632656.0,0.0
1612634456.0,0.0
1612638055.0,0.0
1612639855.0,0.0
1612641654.0,0.0
1612645253.0,0.0
1612647053.0,0.0
1612648853.0,0.0
1612650652.0,0.0
1612652452.0,0.0
1612654251.0,0.0
1612656051.0,0.0
1612657850.0,0.0
1612659650.0,0.0
1612661450.0,0.0
1612663249.0,0.0
1612665049.0,0.0
1612666848.0,0.0
1612668648.0,0.0
1612672247.0,0.0
1612675846.0,0.0
1612677646.0,0.0
1612679445.0,0.0
1612681245.0,0.0
1612683045.0,0.0
1612684844.0,0.0
1612686644.0,0.0
1612688443.0,0.0
1612690243.0,0.0
1612692043.0,0.0
1612693842.0,0.0
1612695642.0,0.0
1612697441.0,0.0
1612699241.0,0.0
1612701041.0,0.0
1612702840.0,0.0
1612704640.0,0.0
1612706439.0,0.0
1612708239.0,0.0
1612710038.0,0.0
1612711838.0,0.0
1612713638.0,0.0
1612715437.0,0.0
1612717237.0,0.0
1612719036.0,0.0
1612720836.0,0.0
1612724435.0,0.0
1612726235.0,0.0
1612728034.0,0.0
1612729834.0,0.0
1612731634.0,0.0
1612733433.0,0.0
1612735233.0,0.0
1612738832.0,0.0
1612740631.0,0.0
1612742431.0,0.0
1612744231.0,0.0
1612746030.0,0.0
1612747830.0,0.0
1612749629.0,0.0
1612751429.0,0.0
1612753229.0,0.0
1612755028.0,0.0
1612756828.0,0.0
1612758627.0,0.0
1612760427.0,0.0
1612762227.0,0.0
1612764026.0,0.0
1612765826.0,0.0
1612767625.0,0.0
1612769425.0,0.0
1612771225.0,0.0
1612773024.0,0.0
1612774824.0,0.0
1612776623.0,0.0
1612778423.0,0.0
1612780223.0,0.0
1612782021.0,0.0
1612783822.0,0.0
1612785621.0,0.0
1612787421.0,0.0
1612789220.0,0.0
1612792820.0,0.0
1612794619.0,0.0
1612796419.0,0.0
1612798218.0,0.0
1612800018.0,0.0
1612801817.0,0.0
1612803617.0,0.0
1612805416.0,0.0
1612807215.0,0.0
1612809015.0,0.0
1612810814.0,0.0
1612812614.0,0.0
1612814414.0,0.0
1612816214.0,0.0
1612818013.0,0.0
1612819813.0,0.0
1612821613.0,0.0
1612823412.0,0.0
1612825212.0,0.0
1612827012.0,0.0
1612828811.0,0.0
1612830611.0,0.0
1612832410.0,0.0
1612834210.0,0.0
1612836009.0,0.0
1612837809.0,0.0
1612839608.0,0.0
1612841407.0,0.0
1612843207.0,0.0
1612845006.0,0.0
1612846806.0,0.0
1612848606.0,0.0
1612850405.0,0.0
1612854004.0,0.0
1612855804.0,0.0
1612857603.0,0.0
1612859404.0,0.0
1612861204.0,0.0
1612863003.0,0.0
1612864803.0,0.0
1612866602.0,0.0
1612868402.0,0.0
1612870202.0,0.0
1612872001.0,0.0
1612873801.0,0.0
1612875600.0,0.0
1612877399.0,0.0
1612879199.0,0.0
1612880998.0,0.0
1612882798.0,0.0
1612884597.0,0.0
1612886397.0,0.0
1612888196.0,0.0
1612891795.0,0.0
1612893595.0,0.0
1612895395.0,0.0
1612897194.0,0.0
1612898994.0,0.0
1612900793.0,0.0
1612902593.0,0.0
1612904392.0,0.0
1612906192.0,0.0
1612907992.0,0.0
1612909791.0,0.0
1612911591.0,0.0
1612913392.0,0.0
1612915190.0,0.0
1612916991.0,0.0
1612918790.0,0.0
1612920590.0,0.0
1612922389.0,0.0
1612924189.0,0.0
1612925989.0,0.0
1612927788.0,0.0
1612929588.0,0.0
1612931387.0,0.0
1612933187.0,0.0
1612934987.0,0.0
1612936786.0,0.0
1612938586.0,0.0
1612940385.0,0.0
1612942185.0,0.0
1612943985.0,0.0
1612945784.0,0.0
1612947584.0,0.0
1612949383.0,0.0
1612951183.0,0.0
1612952983.0,0.0
1612954782.0,0.0
1612956582.0,0.0
1612958381.0,0.0
1612960181.0,0.0
1612961980.0,0.0
1612963780.0,0.0
1612965580.0,0.0
1612967379.0,0.0
1612969179.0,0.0
1612970978.0,0.0
1612972778.0,0.0
1612974578.0,0.0
1612976377.0,0.0
1612978177.0,0.0
1612979976.0,0.0
1612981776.0,0.0
1612983576.0,0.0
1612985375.0,0.0
1612987175.0,0.0
1612988974.0,0.0
1612990774.0,0.0
1612994373.0,0.0
1612996173.0,0.0
1612997972.0,0.0
1612999772.0,0.0
1613001571.0,0.0
1613003371.0,0.0
1613005171.0,0.0
1613006970.0,0.0
1613008770.0,0.0
1613010569.0,0.0
1613012368.0,0.0
1613014168.0,0.0
1613015968.0,0.0
1613017768.0,0.0
1613019567.0,0.0
1613023166.0,0.0
1613024966.0,0.0
1613026766.0,0.0
1613028565.0,0.0
1613030365.0,0.0
1613032164.0,0.0
1613033964.0,0.0
1613035764.0,0.0
1613037563.0,0.0
1613039363.0,0.0
1613041162.0,0.0
1613042962.0,0.0
1613044761.0,0.0
1613046561.0,0.0
1613048361.0,0.0
1613050160.0,0.0
1613051960.0,0.0
1613053759.0,0.0
1613055559.0,0.0
1613057359.0,0.0
1613059158.0,0.0
1613060958.0,0.0
1613062757.0,0.0
1613064557.0,0.0
1613066356.0,0.0
1613068156.0,0.0
1613069956.0,0.0
1613071755.0,0.0
1613073555.0,0.0
1613075354.0,0.0
1613077154.0,0.0
1613078954.0,0.0
1613080753.0,0.0
1613082553.0,0.0
1613084352.0,0.0
1613086152.0,0.0
1613087952.0,0.0
1613089751.0,0.0
1613091551.0,0.0
1613093350.0,0.0
1613095150.0,0.0
1613096949.0,0.0
1613098748.0,0.0
1613100548.0,0.0
1613102348.0,0.0
1613104148.0,0.0
1613105947.0,0.0
1613107747.0,0.0
1613109547.0,0.0
1613111346.0,0.0
1613113146.0,0.0
1613114946.0,0.0
1613116745.0,0.0
1613118545.0,0.0
1613120345.0,0.0
1613122144.0,0.0
1613123944.0,0.0
1613125743.0,0.0
1613127543.0,0.0
1613129343.0,0.0
1613131142.0,0.0
1613132942.0,0.0
1613134741.0,0.0
1613136541.0,0.0
1613138341.0,0.0
1613140140.0,0.0
1613141940.0,0.0
1613143739.0,0.0
1613145539.0,0.0
1613147339.0,0.0
1613149138.0,0.0
1613150938.0,0.0
1613152737.0,0.0
1613156337.0,0.0
1613158136.0,0.0
1613159936.0,0.0
1613161735.0,0.0
1613163535.0,0.0
1613165335.0,0.0
1613167134.0,0.0
1613170733.0,0.0
1613172533.0,0.0
1613174333.0,0.0
1613176132.0,0.0
1613177931.0,0.0
1613179730.0,0.0
1613181530.0,0.0
1613183330.0,0.0
1613185129.0,0.0
1613186929.0,0.0
1613188728.0,0.0
1613190528.0,0.0
1613192328.0,0.0
1613194127.0,0.0
1613195927.0,0.0
1613199526.0,0.0
1613201326.0,0.0
1613203126.0,0.0
1613204926.0,0.0
1613206725.0,0.0
1613208525.0,0.0
1613210325.0,0.0
1613212124.0,0.0
1613213924.0,0.0
1613215723.0,0.0
1613217523.0,0.0
1613219322.0,0.0
1613221122.0,0.0
1613222922.0,0.0
1613224721.0,0.0
1613226521.0,0.0
1613228321.0,0.0
1613230120.0,0.0
1613231920.0,0.0
1613233719.0,0.0
1613235519.0,0.0
1613237318.0,0.0
1613239118.0,0.0
1613242717.0,0.0
1613244517.0,0.0
1613246316.0,0.0
1613248116.0,0.0
1613249916.0,0.0
1613251715.0,0.0
1613253515.0,0.0
1613255314.0,0.0
1613257114.0,0.0
1613258914.0,0.0
1613260713.0,0.0
1613262513.0,0.0
1613264312.0,0.0
1613266112.0,0.0
1613267912.0,0.0
1613269711.0,0.0
1613271511.0,0.0
1613273310.0,0.0
1613275110.0,0.0
1613276910.0,0.0
1613278709.0,0.0
1613280509.0,0.0
1613282308.0,0.0
1613284108.0,0.0
1613285908.0,0.0
1613287707.0,0.0
1613289507.0,0.0
1613291306.0,0.0
1613293106.0,0.0
1613294906.0,0.0
1613296705.0,0.0
1613298505.0,0.0
1613300304.0,0.0
1613302104.0,0.0
1613303904.0,0.0
1613305703.0,0.0
1613307503.0,0.0
1613309301.0,0.0
1613311102.0,0.0
1613312902.0,0.0
1613314700.0,0.0
1613316501.0,0.0
1613318300.0,0.0
1613320100.0,0.0
1613321899.0,0.0
1613323699.0,0.0
1613325498.0,0.0
1613327298.0,0.0
1613329098.0,0.0
1613330897.0,0.0
1613332697.0,0.0
1613334497.0,0.0
1613336296.0,0.0
1613338096.0,0.0
1613339895.0,0.0
1613341695.0,0.0
1613343495.0,0.0
1613345294.0,0.0
1613347094.0,0.0
1613348893.0,0.0
1613350693.0,0.0
