time,value
1611017493.0,0.0
1611019293.0,0.0
1611021093.0,0.0
1611022892.0,0.0
1611024691.0,0.0
1611026490.0,0.0
1611028291.0,0.0
1611030091.0,0.0
1611031890.0,0.0
1611033689.0,0.0
1611035490.0,0.0
1611037288.0,0.0
1611039088.0,0.0
1611040888.0,0.0
1611042688.0,0.0
1611044488.0,0.0
1611046287.0,0.0
1611048087.0,0.0
1611049886.0,0.0
1611053486.0,0.0
1611055285.0,0.0
1611057085.0,0.0
1611058884.0,0.0
1611060684.0,0.0
1611062484.0,0.0
1611064283.0,0.0
1611066083.0,0.0
1611067882.0,0.0
1611069682.0,0.0
1611071482.0,0.0
1611073281.0,0.0
1611075081.0,0.0
1611076880.0,0.0
1611078680.0,0.0
1611080479.0,0.0
1611082278.0,0.0
1611084078.0,0.0
1611085877.0,0.0
1611087678.0,0.0
1611089478.0,0.0
1611091276.0,0.0
1611093077.0,0.0
1611094876.0,0.0
1611096675.0,0.0
1611098475.0,0.0
1611100274.0,0.0
1611102074.0,0.0
1611103873.0,0.0
1611105674.0,0.0
1611107474.0,0.0
1611109272.0,0.0
1611111072.0,0.0
1611112871.0,0.0
1611114671.0,0.0
1611116471.0,0.0
1611118270.0,0.0
1611120071.0,0.0
1611121870.0,0.0
1611125470.0,0.0
1611127269.0,0.0
1611129069.0,0.0
1611130868.0,0.0
1611132668.0,0.0
1611134468.0,0.0
1611136267.0,0.0
1611138067.0,0.0
1611141666.0,0.0
1611143466.0,0.0
1611145264.0,0.0
1611147064.0,0.0
1611148865.0,0.0
1611152464.0,0.0
1611154263.0,0.0
1611156063.0,0.0
1611157863.0,0.0
1611159662.0,0.0
1611161462.0,0.0
1611163261.0,0.0
1611165061.0,0.0
1611166860.0,0.0
1611168659.0,0.0
1611170459.0,0.0
1611172258.0,0.0
1611174058.0,0.0
1611175857.0,0.0
1611177657.0,0.0
1611179458.0,0.0
1611181257.0,0.0
1611183056.0,0.0
1611184856.0,0.0
1611186655.0,0.0
1611188455.0,0.0
1611190255.0,0.0
1611192054.0,0.0
1611195654.0,0.0
1611197453.0,0.0
1611199252.0,0.0
1611201052.0,0.0
1611202851.0,0.0
1611204651.0,0.0
1611206451.0,0.0
1611208250.0,0.0
1611210050.0,0.0
1611211849.0,0.0
1611213649.0,0.0
1611215448.0,0.0
1611217248.0,0.0
1611219048.0,0.0
1611220848.0,0.0
1611222648.0,0.0
1611224446.0,0.0
1611226246.0,0.0
1611228046.0,0.0
1611229845.0,0.0
1611231645.0,0.0
1611233444.0,0.0
1611235244.0,0.0
1611237044.0,0.0
1611238843.0,0.0
1611240643.0,0.0
1611242442.0,0.0
1611244242.0,0.0
1611246042.0,0.0
1611247841.0,0.0
1611249642.0,0.0
1611251441.0,0.0
1611253241.0,0.0
1611255039.0,0.0
1611256839.0,0.0
1611258639.0,0.0
1611260438.0,0.0
1611262238.0,0.0
1611264037.0,0.0
1611267638.0,0.0
1611269436.0,0.0
1611271237.0,0.0
1611273036.0,0.0
1611274836.0,0.0
1611276634.0,0.0
1611278434.0,0.0
1611280234.0,0.0
1611282033.0,0.0
1611283833.0,0.0
1611285632.0,0.0
1611287432.0,0.0
1611289232.0,0.0
1611291031.0,0.0
1611292831.0,0.0
1611294630.0,0.0
1611296430.0,0.0
1611298229.0,0.0
1611300029.0,0.0
1611301829.0,0.0
1611303628.0,0.0
1611305428.0,0.0
1611307227.0,0.0
1611309027.0,0.0
1611310827.0,0.0
1611312626.0,0.0
1611314426.0,0.0
1611316225.0,0.0
1611318026.0,0.0
1611321625.0,0.0
1611323425.0,0.0
1611325224.0,0.0
1611327024.0,0.0
1611328823.0,0.0
1611330623.0,0.0
1611332423.0,0.0
1611334222.0,0.0
1611336022.0,0.0
1611337821.0,0.0
1611339621.0,0.0
1611341420.0,0.0
1611343220.0,0.0
1611345020.0,0.0
1611348619.0,0.0
1611350418.0,0.0
1611352218.0,0.0
1611354018.0,0.0
1611355817.0,0.0
1611357617.0,0.0
1611359416.0,0.0
1611361215.0,0.0
1611363015.0,0.0
1611364815.0,0.0
1611366615.0,0.0
1611368414.0,0.0
1611370214.0,0.0
1611372014.0,0.0
1611373812.0,0.0
1611375613.0,0.0
1611377412.0,0.0
1611379212.0,0.0
1611381012.0,0.0
1611382811.0,0.0
1611384611.0,0.0
1611386410.0,0.0
1611388210.0,0.0
1611390010.0,0.0
1611391809.0,0.0
1611393608.0,0.0
1611397208.0,0.0
1611399008.0,0.0
1611400806.0,0.0
1611402606.0,0.0
1611404405.0,0.0
1611406205.0,0.0
1611408005.0,0.0
1611409804.0,0.0
1611411604.0,0.0
1611415203.0,0.0
1611417003.0,0.0
1611418802.0,0.0
1611420602.0,0.0
1611422401.0,0.0
1611424201.0,0.0
1611426000.0,0.0
1611427800.0,0.0
1611429600.0,0.0
1611433200.0,0.0
1611434999.0,0.0
1611436799.0,0.0
1611438599.0,0.0
1611440398.0,0.0
1611442198.0,0.0
1611443997.0,0.0
1611445796.0,0.0
1611447596.0,0.0
1611449395.0,0.0
1611451195.0,0.0
1611452994.0,0.0
1611454794.0,0.0
1611456594.0,0.0
1611458393.0,0.0
1611460194.0,0.0
1611461992.0,0.0
1611463792.0,0.0
1611465593.0,0.0
1611467392.0,0.0
1611469191.0,0.0
1611470990.0,0.0
1611472790.0,0.0
1611474590.0,0.0
1611476389.0,0.0
1611478190.0,0.0
1611479989.0,0.0
1611481789.0,0.0
1611483589.0,0.0
1611485388.0,0.0
1611487188.0,0.0
1611488987.0,0.0
1611490787.0,0.0
1611492586.0,0.0
1611496186.0,0.0
1611497985.0,0.0
1611499785.0,0.0
1611501584.0,0.0
1611503384.0,0.0
1611505184.0,0.0
1611506983.0,0.0
1611508783.0,0.0
1611510582.0,0.0
1611512382.0,0.0
1611514181.0,0.0
1611515981.0,0.0
1611517781.0,0.0
1611519579.0,0.0
1611521379.0,0.0
1611523180.0,0.0
1611524979.0,0.0
1611526778.0,0.0
1611528577.0,0.0
1611530378.0,0.0
1611532178.0,0.0
1611533977.0,0.0
1611535777.0,0.0
1611537576.0,0.0
1611539376.0,0.0
1611541176.0,0.0
1611542975.0,0.0
1611544775.0,0.0
1611546574.0,0.0
1611548374.0,0.0
1611550174.0,0.0
1611551973.0,0.0
1611553773.0,0.0
1611555572.0,0.0
1611557372.0,0.0
1611559172.0,0.0
1611560971.0,0.0
1611562771.0,0.0
1611564570.0,0.0
1611566370.0,0.0
1611568170.0,0.0
1611569968.0,0.0
1611571768.0,0.0
1611573567.0,0.0
1611577167.0,0.0
1611578966.0,0.0
1611580766.0,0.0
1611582566.0,0.0
1611584365.0,0.0
1611586165.0,0.0
1611587965.0,0.0
1611589765.0,0.0
1611593364.0,0.0
1611595163.0,0.0
1611596963.0,0.0
1611598763.0,0.0
1611600562.0,0.0
1611602362.0,0.0
1611604161.0,0.0
1611605961.0,0.0
1611607761.0,0.0
1611609560.0,0.0
1611611360.0,0.0
1611613159.0,0.0
1611614959.0,0.0
1611616759.0,0.0
1611618558.0,0.0
1611620358.0,0.0
1611622158.0,0.0
1611623957.0,0.0
1611625757.0,0.0
1611627556.0,0.0
1611629356.0,0.0
1611631155.0,0.0
1611632955.0,0.0
1611634755.0,0.0
1611636554.0,0.0
1611638354.0,0.0
1611640154.0,0.0
1611641953.0,0.0
1611643752.0,0.0
1611645551.0,0.0
1611647352.0,0.0
1611649152.0,0.0
1611650950.0,0.0
1611652750.0,0.0
1611654549.0,0.0
1611656349.0,0.0
1611658149.0,0.0
1611659948.0,0.0
1611661748.0,0.0
1611663547.0,0.0
1611665347.0,0.0
1611667148.0,0.0
1611668947.0,0.0
1611670747.0,0.0
1611672546.0,0.0
1611674346.0,0.0
1611676144.0,0.0
1611677944.0,0.0
1611679744.0,0.0
1611681543.0,0.0
1611683344.0,0.0
1611685144.0,0.0
1611686943.0,0.0
1611688743.0,0.0
1611692342.0,0.0
1611694142.0,0.0
1611695941.0,0.0
1611697741.0,0.0
1611699540.0,0.0
1611701340.0,0.0
1611703139.0,0.0
1611704939.0,0.0
1611706739.0,0.0
1611708538.0,0.0
1611710338.0,0.0
1611712137.0,0.0
1611713937.0,0.0
1611715737.0,0.0
1611719336.0,0.0
1611721136.0,0.0
1611722935.0,0.0
1611724735.0,0.0
1611726534.0,0.0
1611728334.0,0.0
1611730134.0,0.0
1611731933.0,0.0
1611733733.0,0.0
1611735532.0,0.0
1611737332.0,0.0
1611739132.0,0.0
1611740931.0,0.0
1611742731.0,0.0
1611744530.0,0.0
1611746330.0,0.0
1611748130.0,0.0
1611749929.0,0.0
1611751729.0,0.0
1611753528.0,0.0
1611755328.0,0.0
1611757128.0,0.0
1611758927.0,0.0
1611760727.0,0.0
1611762526.0,0.0
1611764326.0,0.0
1611767925.0,0.0
1611769725.0,0.0
1611771524.0,0.0
1611773324.0,0.0
1611775123.0,0.0
1611776923.0,0.0
1611778723.0,0.0
1611780522.0,0.0
1611782322.0,0.0
1611784122.0,0.0
1611785921.0,0.0
1611787721.0,0.0
1611789520.0,0.0
1611791320.0,0.0
1611793119.0,0.0
1611794919.0,0.0
1611796719.0,0.0
1611798518.0,0.0
1611800318.0,0.0
1611802117.0,0.0
1611803917.0,0.0
1611805717.0,0.0
1611807516.0,0.0
1611809316.0,0.0
1611811115.0,0.0
1611812915.0,0.0
1611814715.0,0.0
1611816514.0,0.0
1611818314.0,0.0
1611820114.0,0.0
1611821913.0,0.0
1611823713.0,0.0
1611825512.0,0.0
1611827312.0,0.0
1611829111.0,0.0
1611830911.0,0.0
1611832711.0,0.0
1611834510.0,0.0
1611836310.0,0.0
1611838109.0,0.0
1611839909.0,0.0
1611841709.0,0.0
1611843508.0,0.0
1611845308.0,0.0
1611847107.0,0.0
1611848907.0,0.0
1611850707.0,0.0
1611852506.0,0.0
1611854306.0,0.0
1611856105.0,0.0
1611857905.0,0.0
1611859704.0,0.0
1611861504.0,0.0
1611863304.0,0.0
1611865103.0,0.0
1611866903.0,0.0
1611868702.0,0.0
1611870502.0,0.0
1611872302.0,0.0
1611874101.0,0.0
1611875901.0,0.0
1611877700.0,0.0
1611879500.0,0.0
1611881300.0,0.0
1611883099.0,0.0
1611884899.0,0.0
1611886698.0,0.0
1611888498.0,0.0
1611890297.0,0.0
1611892097.0,0.0
1611893897.0,0.0
1611895696.0,0.0
1611897496.0,0.0
1611899295.0,0.0
1611901095.0,0.0
1611902895.0,0.0
1611904694.0,0.0
1611906493.0,0.0
1611908292.0,0.0
1611910092.0,0.0
1611911892.0,0.0
1611915491.0,0.0
1611917290.0,0.0
1611919090.0,0.0
1611920889.0,0.0
1611922689.0,0.0
1611924489.0,0.0
1611926289.0,0.0
1611928089.0,0.0
1611929888.0,0.0
1611931688.0,0.0
1611933488.0,0.0
1611935287.0,0.0
1611937086.0,0.0
1611938885.0,0.0
1611940685.0,0.0
1611942484.0,0.0
1611944284.0,0.0
1611946084.0,0.0
1611949683.0,0.0
1611951483.0,0.0
1611953283.0,0.0
1611955083.0,0.0
1611956882.0,0.0
1611958682.0,0.0
1611960480.0,0.0
1611962280.0,0.0
1611964079.0,0.0
1611965879.0,0.0
1611967680.0,0.0
1611969478.0,0.0
1611971279.0,0.0
1611973077.0,0.0
1611976677.0,0.0
1611978476.0,0.0
1611980276.0,0.0
1611982075.0,0.0
1611983875.0,0.0
1611985676.0,0.0
1611987475.0,0.0
1611989275.0,0.0
1611991074.0,0.0
1611992874.0,0.0
1611994674.0,0.0
1611996473.0,0.0
1611998273.0,0.0
1612000072.0,0.0
1612001872.0,0.0
1612003671.0,0.0
1612005471.0,0.0
1612007271.0,0.0
1612009070.0,0.0
1612010870.0,0.0
1612012669.0,0.0
1612014469.0,0.0
1612016269.0,0.0
1612018068.0,0.0
1612019868.0,0.0
1612021667.0,0.0
1612023467.0,0.0
1612025267.0,0.0
1612027066.0,0.0
1612028866.0,0.0
1612030665.0,0.0
1612032465.0,0.0
1612034265.0,0.0
1612036064.0,0.0
1612037864.0,0.0
1612039662.0,0.0
1612041462.0,0.0
1612043263.0,0.0
1612045061.0,0.0
1612046861.0,0.0
1612048660.0,0.0
1612050460.0,0.0
1612052261.0,0.0
1612054059.0,0.0
1612055859.0,0.0
1612057658.0,0.0
1612059458.0,0.0
1612061257.0,0.0
1612063057.0,0.0
1612064857.0,0.0
1612066656.0,0.0
1612070255.0,0.0
1612073855.0,0.0
1612075654.0,0.0
1612077455.0,0.0
1612079254.0,0.0
1612081054.0,0.0
1612082854.0,0.0
1612084653.0,0.0
1612086453.0,0.0
1612088252.0,0.0
1612090051.0,0.0
1612091851.0,0.0
1612093650.0,0.0
1612095451.0,0.0
1612097249.0,0.0
1612099049.0,0.0
1612100850.0,0.0
1612102649.0,0.0
1612104448.0,0.0
1612106247.0,0.0
1612108048.0,0.0
1612109848.0,0.0
1612111647.0,0.0
1612113447.0,0.0
1612115246.0,0.0
1612117045.0,0.0
1612118845.0,0.0
1612120644.0,0.0
1612122444.0,0.0
1612124243.0,0.0
1612126043.0,0.0
1612127842.0,0.0
1612129642.0,0.0
1612131442.0,0.0
1612133241.0,0.0
1612135041.0,0.0
1612136841.0,0.0
1612138640.0,0.0
1612140440.0,0.0
1612142239.0,0.0
1612144040.0,0.0
1612145839.0,0.0
1612147639.0,0.0
1612149439.0,0.0
1612151238.0,0.0
1612153038.0,0.0
1612154837.0,0.0
1612156637.0,0.0
1612158437.0,0.0
1612160235.0,0.0
1612162035.0,0.0
1612163835.0,0.0
1612165635.0,0.0
1612167434.0,0.0
1612169233.0,0.0
1612171034.0,0.0
1612172833.0,0.0
1612174633.0,0.0
1612176431.0,0.0
1612178231.0,0.0
1612180032.0,0.0
1612181831.0,0.0
1612183631.0,0.0
1612185430.0,0.0
1612187230.0,0.0
1612189030.0,0.0
1612190829.0,0.0
1612192629.0,0.0
1612194427.0,0.0
1612196228.0,0.0
1612198027.0,0.0
1612199826.0,0.0
1612201627.0,0.0
1612203425.0,0.0
1612205225.0,0.0
1612207026.0,0.0
1612208824.0,0.0
1612210624.0,0.0
1612214223.0,0.0
1612216022.0,0.0
1612217822.0,0.0
1612219622.0,0.0
1612221421.0,0.0
1612223221.0,0.0
1612225020.0,0.0
1612226820.0,0.0
1612228619.0,0.0
1612230419.0,0.0
1612232219.0,0.0
1612234018.0,0.0
1612235818.0,0.0
1612237617.0,0.0
1612239418.0,0.0
1612241217.0,0.0
1612243016.0,0.0
1612244816.0,0.0
1612246615.0,0.0
1612248415.0,0.0
1612250215.0,0.0
1612252015.0,0.0
1612253815.0,0.0
1612257414.0,0.0
1612259214.0,0.0
1612261012.0,0.0
1612262812.0,0.0
1612264611.0,0.0
1612266411.0,0.0
1612268210.0,0.0
1612270010.0,0.0
1612271811.0,0.0
1612273610.0,0.0
1612275410.0,0.0
1612277208.0,0.0
1612279008.0,0.0
1612280808.0,0.0
1612284408.0,0.0
1612286207.0,0.0
1612288007.0,0.0
1612289806.0,0.0
1612293405.0,0.0
1612295205.0,0.0
1612297004.0,0.0
1612298804.0,0.0
1612300604.0,0.0
1612302404.0,0.0
1612304203.0,0.0
1612306003.0,0.0
1612307802.0,0.0
1612309602.0,0.0
1612311401.0,0.0
1612313200.0,0.0
1612315001.0,0.0
1612316800.0,0.0
1612318599.0,0.0
1612320398.0,0.0
1612322199.0,0.0
1612323998.0,0.0
1612325798.0,0.0
1612327598.0,0.0
1612329397.0,0.0
1612331197.0,0.0
1612332997.0,0.0
1612334796.0,0.0
1612336596.0,0.0
1612338394.0,0.0
1612340195.0,0.0
1612341995.0,0.0
1612343794.0,0.0
1612345594.0,0.0
1612347393.0,0.0
1612349193.0,0.0
1612350992.0,0.0
1612352792.0,0.0
1612354592.0,0.0
1612356391.0,0.0
1612358191.0,0.0
1612359990.0,0.0
1612361790.0,0.0
1612363590.0,0.0
1612365389.0,0.0
1612367189.0,0.0
1612368988.0,0.0
1612370788.0,0.0
1612372588.0,0.0
1612374387.0,0.0
1612376187.0,0.0
1612377986.0,0.0
1612379786.0,0.0
1612381585.0,0.0
1612383385.0,0.0
1612385185.0,0.0
1612386984.0,0.0
1612388784.0,0.0
1612390583.0,0.0
1612392382.0,0.0
1612394182.0,0.0
1612395981.0,0.0
1612397782.0,0.0
1612399581.0,0.0
1612401381.0,0.0
1612403181.0,0.0
1612404979.0,0.0
1612406779.0,0.0
1612410379.0,0.0
1612412178.0,0.0
1612413978.0,0.0
1612415778.0,0.0
1612417577.0,0.0
1612419377.0,0.0
1612421175.0,0.0
1612422976.0,0.0
1612424776.0,0.0
1612426575.0,0.0
1612428375.0,0.0
1612430174.0,0.0
1612433774.0,0.0
1612435573.0,0.0
1612437373.0,0.0
1612439172.0,0.0
1612440972.0,0.0
1612442771.0,0.0
1612444571.0,0.0
1612446371.0,0.0
1612448170.0,0.0
1612449969.0,0.0
1612451770.0,0.0
1612453569.0,0.0
1612455368.0,0.0
1612457168.0,0.0
1612458968.0,0.0
1612460767.0,0.0
1612462567.0,0.0
1612464367.0,0.0
1612466166.0,0.0
1612467966.0,0.0
1612469765.0,0.0
1612473364.0,0.0
1612476964.0,0.0
1612478763.0,0.0
1612480563.0,0.0
1612482362.0,0.0
1612484161.0,0.0
1612485961.0,0.0
1612487761.0,0.0
1612489561.0,0.0
1612491360.0,0.0
1612493159.0,0.0
1612494959.0,0.0
1612496758.0,0.0
1612498558.0,0.0
1612500358.0,0.0
1612502157.0,0.0
1612503958.0,0.0
1612505756.0,0.0
1612507556.0,0.0
1612509357.0,0.0
1612511155.0,0.0
1612514754.0,0.0
1612516554.0,0.0
1612518355.0,0.0
1612520153.0,0.0
1612521953.0,0.0
1612523753.0,0.0
1612525552.0,0.0
1612527352.0,0.0
1612529152.0,0.0
1612530952.0,0.0
1612532750.0,0.0
1612534550.0,0.0
1612536350.0,0.0
1612538149.0,0.0
1612539949.0,0.0
1612541748.0,0.0
1612543548.0,0.0
1612545348.0,0.0
1612547148.0,0.0
1612548947.0,0.0
1612550746.0,0.0
1612552547.0,0.0
1612554346.0,0.0
1612556146.0,0.0
1612557945.0,0.0
1612559744.0,0.0
1612563344.0,0.0
1612565144.0,0.0
1612566944.0,0.0
1612568743.0,0.0
1612570543.0,0.0
1612572342.0,0.0
1612574142.0,0.0
1612575942.0,0.0
1612577741.0,0.0
1612579541.0,0.0
1612581340.0,0.0
1612583140.0,0.0
1612584939.0,0.0
1612586739.0,0.0
1612588539.0,0.0
1612590338.0,0.0
1612592138.0,0.0
1612593937.0,0.0
1612595737.0,0.0
1612597537.0,0.0
1612601136.0,0.0
1612602935.0,0.0
1612604735.0,0.0
1612606534.0,0.0
1612608334.0,0.0
1612610134.0,0.0
1612611933.0,0.0
1612613733.0,0.0
1612617331.0,0.0
1612619132.0,0.0
1612620931.0,0.0
1612622731.0,0.0
1612624530.0,0.0
1612626329.0,0.0
1612628129.0,0.0
1612629929.0,0.0
1612631729.0,0.0
1612633529.0,0.0
1612635328.0,0.0
1612637128.0,0.0
1612638927.0,0.0
1612640727.0,0.0
1612642526.0,0.0
1612644326.0,0.0
1612646126.0,0.0
1612647925.0,0.0
1612649725.0,0.0
1612651524.0,0.0
1612653324.0,0.0
1612655123.0,0.0
1612656922.0,0.0
1612658723.0,0.0
1612660521.0,0.0
1612662322.0,0.0
1612664120.0,0.0
1612665920.0,0.0
1612667720.0,0.0
1612669519.0,0.0
1612671320.0,0.0
1612673119.0,0.0
1612674919.0,0.0
1612676719.0,0.0
1612678517.0,0.0
1612680317.0,0.0
1612682117.0,0.0
1612683917.0,0.0
1612685716.0,0.0
1612687516.0,0.0
1612689316.0,0.0
1612691115.0,0.0
1612692915.0,0.0
1612694714.0,0.0
1612696514.0,0.0
1612698313.0,0.0
1612700113.0,0.0
1612701913.0,0.0
1612703711.0,0.0
1612705512.0,0.0
1612707312.0,0.0
1612709111.0,0.0
1612710911.0,0.0
1612712710.0,0.0
1612714510.0,0.0
1612716310.0,0.0
1612718109.0,0.0
1612719909.0,0.0
1612721708.0,0.0
1612723508.0,0.0
1612727107.0,0.0
1612728907.0,0.0
1612732506.0,0.0
1612734305.0,0.0
1612736105.0,0.0
1612737905.0,0.0
1612739704.0,0.0
1612741504.0,0.0
1612743304.0,0.0
1612745103.0,0.0
1612746903.0,0.0
1612748702.0,0.0
1612750502.0,0.0
1612752301.0,0.0
1612754101.0,0.0
1612755901.0,0.0
1612757700.0,0.0
1612759500.0,0.0
1612761299.0,0.0
1612764899.0,0.0
1612766698.0,0.0
1612768498.0,0.0
1612770297.0,0.0
1612772097.0,0.0
1612775696.0,0.0
1612777496.0,0.0
1612779295.0,0.0
1612781095.0,0.0
1612782894.0,0.0
1612784694.0,0.0
1612786494.0,0.0
1612788293.0,0.0
1612790092.0,0.0
1612791892.0,0.0
1612793692.0,0.0
1612795491.0,0.0
1612797291.0,0.0
1612799091.0,0.0
1612800890.0,0.0
1612802690.0,0.0
1612804489.0,0.0
1612808089.0,0.0
1612809888.0,0.0
1612811688.0,0.0
1612813487.0,0.0
1612815287.0,0.0
1612818886.0,0.0
1612820686.0,0.0
1612822485.0,0.0
1612824285.0,0.0
1612827884.0,0.0
1612829684.0,0.0
1612831483.0,0.0
1612833283.0,0.0
1612835082.0,0.0
1612838682.0,0.0
1612840481.0,0.0
1612842281.0,0.0
1612844080.0,0.0
1612845880.0,0.0
1612847680.0,0.0
1612849479.0,0.0
1612851279.0,0.0
1612853078.0,0.0
1612854878.0,0.0
1612856677.0,0.0
1612858477.0,0.0
1612860277.0,0.0
1612862076.0,0.0
1612863876.0,0.0
1612865675.0,0.0
1612867475.0,0.0
1612869275.0,0.0
1612871074.0,0.0
1612872874.0,0.0
1612874673.0,0.0
1612876473.0,0.0
1612878273.0,0.0
1612880071.0,0.0
1612881871.0,0.0
1612885470.0,0.0
1612887270.0,0.0
1612889070.0,0.0
1612890870.0,0.0
1612892669.0,0.0
1612894469.0,0.0
1612896268.0,0.0
1612898068.0,0.0
1612899868.0,0.0
1612901667.0,0.0
1612905266.0,0.0
1612907066.0,0.0
1612908866.0,0.0
1612910665.0,0.0
1612912465.0,0.0
1612914264.0,0.0
1612916064.0,0.0
1612917864.0,0.0
1612919663.0,0.0
1612921463.0,0.0
1612923262.0,0.0
1612925062.0,0.0
1612926862.0,0.0
1612928661.0,0.0
1612930461.0,0.0
1612932260.0,0.0
1612934060.0,0.0
1612935860.0,0.0
1612937659.0,0.0
1612939458.0,0.0
1612941257.0,0.0
1612943057.0,0.0
1612944856.0,0.0
1612946656.0,0.0
1612948457.0,0.0
1612950256.0,0.0
1612952056.0,0.0
1612953855.0,0.0
1612955655.0,0.0
1612957455.0,0.0
1612959254.0,0.0
1612961054.0,0.0
1612962853.0,0.0
1612964653.0,0.0
1612966453.0,0.0
1612968252.0,0.0
1612970052.0,0.0
1612971851.0,0.0
1612973651.0,0.0
1612977250.0,0.0
1612979050.0,0.0
1612982649.0,0.0
1612984449.0,0.0
1612986248.0,0.0
1612988048.0,0.0
1612989847.0,0.0
1612991647.0,0.0
1612993447.0,0.0
1612995246.0,0.0
1612997046.0,0.0
1612998845.0,0.0
1613000645.0,0.0
1613002445.0,0.0
1613004244.0,0.0
1613006044.0,0.0
1613007843.0,0.0
1613009643.0,0.0
1613011443.0,0.0
1613013242.0,0.0
1613015042.0,0.0
1613016841.0,0.0
1613018641.0,0.0
1613020441.0,0.0
1613022240.0,0.0
1613024040.0,0.0
1613025839.0,0.0
1613027639.0,0.0
1613029438.0,0.0
1613031238.0,0.0
1613033038.0,0.0
1613034837.0,0.0
1613036637.0,0.0
1613038436.0,0.0
1613040236.0,0.0
1613042036.0,0.0
1613043835.0,0.0
1613045635.0,0.0
1613047434.0,0.0
1613049234.0,0.0
1613051034.0,0.0
1613052833.0,0.0
1613054633.0,0.0
1613056432.0,0.0
1613058232.0,0.0
1613060032.0,0.0
1613061831.0,0.0
1613063631.0,0.0
1613065430.0,0.0
1613067230.0,0.0
1613069029.0,0.0
1613070829.0,0.0
1613072629.0,0.0
1613074428.0,0.0
1613076228.0,0.0
1613078027.0,0.0
1613079827.0,0.0
1613081627.0,0.0
1613083426.0,0.0
1613085226.0,0.0
1613087025.0,0.0
1613088825.0,0.0
1613090625.0,0.0
1613092424.0,0.0
1613094224.0,0.0
1613096023.0,0.0
1613097823.0,0.0
1613099623.0,0.0
1613101422.0,0.0
1613103222.0,0.0
1613105021.0,0.0
1613106821.0,0.0
1613108621.0,0.0
1613110420.0,0.0
1613112220.0,0.0
1613114019.0,0.0
1613115819.0,0.0
1613117619.0,0.0
1613119418.0,0.0
1613121218.0,0.0
1613123017.0,0.0
1613124817.0,0.0
1613126617.0,0.0
1613128416.0,0.0
1613130216.0,0.0
1613132015.0,0.0
1613133815.0,0.0
1613135615.0,0.0
1613137414.0,0.0
1613139214.0,0.0
1613141013.0,0.0
1613142813.0,0.0
1613144613.0,0.0
1613146412.0,0.0
1613148212.0,0.0
1613150011.0,0.0
1613151811.0,0.0
1613153611.0,0.0
1613155410.0,0.0
1613157210.0,0.0
1613160809.0,0.0
1613162609.0,0.0
1613164408.0,0.0
1613166208.0,0.0
1613168008.0,0.0
1613169807.0,0.0
1613173406.0,0.0
1613175206.0,0.0
1613177006.0,0.0
1613178805.0,0.0
1613180605.0,0.0
1613182404.0,0.0
1613184204.0,0.0
1613186004.0,0.0
1613187803.0,0.0
1613189603.0,0.0
1613191402.0,0.0
1613193202.0,0.0
1613195002.0,0.0
1613196801.0,0.0
1613198601.0,0.0
1613200400.0,0.0
1613202200.0,0.0
1613204000.0,0.0
1613205799.0,0.0
1613207599.0,0.0
1613211198.0,0.0
1613212998.0,0.0
1613214797.0,0.0
1613216597.0,0.0
1613218397.0,0.0
1613220196.0,0.0
1613221996.0,0.0
1613223795.0,0.0
1613225595.0,0.0
1613227394.0,0.0
1613229194.0,0.0
1613230994.0,0.0
1613232793.0,0.0
1613234593.0,0.0
1613236392.0,0.0
1613238192.0,0.0
1613239992.0,0.0
1613241791.0,0.0
1613243591.0,0.0
1613245391.0,0.0
1613247190.0,0.0
1613248990.0,0.0
1613250789.0,0.0
1613252589.0,0.0
1613254389.0,0.0
1613256188.0,0.0
1613257988.0,0.0
1613259787.0,0.0
1613261587.0,0.0
1613263387.0,0.0
1613265186.0,0.0
1613268785.0,0.0
1613270585.0,0.0
1613274184.0,0.0
1613275984.0,0.0
1613277783.0,0.0
1613279583.0,0.0
1613281383.0,0.0
1613283182.0,0.0
1613284982.0,0.0
1613286781.0,0.0
1613290381.0,0.0
1613292180.0,0.0
1613293980.0,0.0
1613295779.0,0.0
1613297579.0,0.0
1613299379.0,0.0
1613301178.0,0.0
1613302978.0,0.0
1613304778.0,0.0
1613308377.0,0.0
1613310176.0,0.0
1613311976.0,0.0
1613313775.0,0.0
1613315575.0,0.0
1613317375.0,0.0
1613319174.0,0.0
1613320974.0,0.0
1613322774.0,0.0
1613324573.0,0.0
1613326373.0,0.0
1613328172.0,0.0
1613329972.0,0.0
1613331772.0,0.0
1613333571.0,0.0
1613335371.0,0.0
1613337170.0,0.0
1613338970.0,0.0
1613340770.0,0.0
1613342569.0,0.0
1613344369.0,0.0
1613346168.0,0.0
1613347968.0,0.0
1613349768.0,0.0
1613351567.0,0.0
1613353367.0,0.0
1613355166.0,0.0
1613356966.0,0.0
1613358766.0,0.0
1613362365.0,0.0
1613364164.0,0.0
1613365964.0,0.0
1613367764.0,0.0
1613369563.0,0.0
1613371363.0,0.0
1613373162.0,0.0
1613374962.0,0.0
1613378561.0,0.0
1613380361.0,0.0
1613382161.0,0.0
1613383960.0,0.0
1613387559.0,0.0
1613391158.0,0.0
1613392958.0,0.0
1613394758.0,0.0
1613396557.0,0.0
1613398357.0,0.0
1613400155.0,0.0
1613401956.0,0.0
1613403756.0,0.0
1613405554.0,0.0
1613407354.0,0.0
