time,value
1620252640.0,32.0
1620253841.0,32.0
1620253841.0,32.0
1620253841.0,32.0
1620255041.0,32.0
1620255041.0,32.0
1620255041.0,32.0
1620256241.0,32.0
1620256241.0,32.0
1620256241.0,32.0
1620257441.0,32.0
1620257441.0,32.0
1620257441.0,32.0
1620258641.0,32.0
1620258641.0,32.0
1620258641.0,32.0
1620259841.0,32.0
1620259841.0,32.0
1620259841.0,32.0
1620261041.0,32.0
1620261041.0,32.0
1620261041.0,32.0
1620262241.0,32.0
1620262241.0,32.0
1620262241.0,32.0
1620263441.0,32.0
1620263441.0,32.0
1620263441.0,32.0
1620264641.0,32.0
1620264641.0,32.0
1620264641.0,32.0
1620265841.0,32.0
1620265841.0,32.0
1620265841.0,32.0
1620267041.0,32.0
1620267041.0,32.0
1620267041.0,32.0
1620268241.0,32.0
1620268241.0,32.0
1620268241.0,32.0
1620269441.0,32.0
1620269441.0,32.0
1620269441.0,32.0
1620270641.0,32.0
1620270641.0,32.0
1620270641.0,32.0
1620271841.0,32.0
1620271841.0,32.0
1620271841.0,32.0
1620273041.0,32.0
1620273041.0,32.0
1620273041.0,32.0
1620274241.0,32.0
1620274241.0,32.0
1620274241.0,32.0
1620275441.0,32.0
1620275441.0,32.0
1620275441.0,32.0
1620276641.0,32.0
1620276641.0,32.0
1620276641.0,32.0
1620277841.0,32.0
1620277841.0,32.0
1620277841.0,32.0
1620279041.0,32.0
1620279041.0,32.0
1620279041.0,32.0
1620280241.0,32.0
1620280241.0,32.0
1620280241.0,32.0
1620281441.0,32.0
1620281441.0,32.0
1620281441.0,32.0
1620282641.0,32.0
1620282641.0,32.0
1620282641.0,32.0
1620283841.0,32.0
1620283841.0,32.0
1620283841.0,32.0
1620285041.0,32.0
1620285041.0,32.0
1620285041.0,32.0
1620286241.0,32.0
1620286241.0,32.0
1620286241.0,32.0
1620287441.0,32.0
1620287441.0,32.0
1620287441.0,32.0
1620288641.0,32.0
1620288641.0,32.0
1620288641.0,32.0
1620289841.0,32.0
1620289841.0,32.0
1620289841.0,32.0
1620291041.0,32.0
1620291041.0,32.0
1620291041.0,32.0
1620292241.0,32.0
1620292241.0,32.0
1620292241.0,32.0
1620293442.0,32.0
1620293442.0,32.0
1620293442.0,32.0
1620294641.0,32.0
1620294641.0,32.0
1620294641.0,32.0
1620295842.0,32.0
1620295842.0,32.0
1620295842.0,32.0
1620297042.0,32.0
1620297042.0,32.0
1620297042.0,32.0
1620298242.0,32.0
1620298242.0,32.0
1620298242.0,32.0
1620299442.0,32.0
1620299442.0,32.0
1620299442.0,32.0
1620300642.0,32.0
1620300642.0,32.0
1620300642.0,32.0
1620301842.0,32.0
1620301842.0,32.0
1620301842.0,32.0
1620303042.0,32.0
1620303042.0,32.0
1620303042.0,32.0
1620304242.0,32.0
1620304242.0,32.0
1620304242.0,32.0
1620305442.0,32.0
1620305442.0,32.0
1620305442.0,32.0
1620306642.0,31.0
1620306642.0,31.0
1620306642.0,31.0
1620307842.0,31.0
1620307842.0,31.0
1620307842.0,31.0
1620309042.0,31.0
1620309042.0,31.0
1620309042.0,31.0
1620310242.0,31.0
1620310242.0,31.0
1620310242.0,31.0
1620311443.0,31.0
1620311443.0,31.0
1620311443.0,31.0
1620312642.0,31.0
1620312642.0,31.0
1620312642.0,31.0
1620313842.0,31.0
1620313842.0,31.0
1620313842.0,31.0
1620315042.0,31.0
1620315042.0,31.0
1620315042.0,31.0
1620316242.0,31.0
1620316242.0,31.0
1620316242.0,31.0
1620319842.0,32.0
1620319842.0,32.0
1620319842.0,32.0
1620321042.0,32.0
1620321042.0,32.0
1620321042.0,32.0
1620322242.0,39.0
1620322242.0,39.0
1620322242.0,39.0
1620323442.0,48.0
1620323442.0,48.0
1620323442.0,48.0
1620324642.0,49.0
1620324642.0,49.0
1620324642.0,49.0
1620325842.0,48.0
1620325842.0,48.0
1620325842.0,48.0
1620327042.0,48.0
1620327042.0,48.0
1620327042.0,48.0
1620328242.0,47.0
1620328242.0,47.0
1620328242.0,47.0
1620329442.0,46.0
1620329442.0,46.0
1620329442.0,46.0
1620330642.0,45.0
1620330642.0,45.0
1620330642.0,45.0
1620331842.0,45.0
1620331842.0,45.0
1620331842.0,45.0
1620333042.0,45.0
1620333042.0,45.0
1620333042.0,45.0
1620334242.0,44.0
1620334242.0,44.0
1620334242.0,44.0
1620335443.0,44.0
1620335443.0,44.0
1620335443.0,44.0
1620336642.0,44.0
1620336642.0,44.0
1620336642.0,44.0
1620337843.0,44.0
1620337843.0,44.0
1620337843.0,44.0
1620339043.0,43.0
1620339043.0,43.0
1620339043.0,43.0
1620340243.0,43.0
1620340243.0,43.0
1620340243.0,43.0
1620341443.0,43.0
1620341443.0,43.0
1620341443.0,43.0
1620342643.0,43.0
1620342643.0,43.0
1620342643.0,43.0
1620343843.0,43.0
1620343843.0,43.0
1620343843.0,43.0
1620345043.0,43.0
1620345043.0,43.0
1620345043.0,43.0
1620346243.0,43.0
1620346243.0,43.0
1620346243.0,43.0
1620347443.0,42.0
1620347443.0,42.0
1620347443.0,42.0
1620348643.0,43.0
1620348643.0,43.0
1620348643.0,43.0
1620349843.0,43.0
1620349843.0,43.0
1620349843.0,43.0
1620351043.0,43.0
1620351043.0,43.0
1620351043.0,43.0
1620352243.0,44.0
1620352243.0,44.0
1620352243.0,44.0
1620353443.0,44.0
1620353443.0,44.0
1620353443.0,44.0
1620354643.0,43.0
1620354643.0,43.0
1620354643.0,43.0
1620355843.0,43.0
1620355843.0,43.0
1620355843.0,43.0
1620357043.0,43.0
1620357043.0,43.0
1620357043.0,43.0
1620358243.0,43.0
1620358243.0,43.0
1620358243.0,43.0
1620359443.0,43.0
1620359443.0,43.0
1620359443.0,43.0
1620360643.0,43.0
1620360643.0,43.0
1620360643.0,43.0
1620361843.0,43.0
1620361843.0,43.0
1620361843.0,43.0
1620363043.0,43.0
1620363043.0,43.0
1620363043.0,43.0
1620364243.0,42.0
1620364243.0,42.0
1620364243.0,42.0
1620365443.0,42.0
1620365443.0,42.0
1620365443.0,42.0
1620366643.0,42.0
1620366643.0,42.0
1620366643.0,42.0
1620367843.0,43.0
1620367843.0,43.0
1620367843.0,43.0
1620369043.0,44.0
1620369043.0,44.0
1620369043.0,44.0
1620370243.0,44.0
1620370243.0,44.0
1620370243.0,44.0
1620371443.0,44.0
1620371443.0,44.0
1620371443.0,44.0
1620372643.0,44.0
1620372643.0,44.0
1620372643.0,44.0
1620373843.0,44.0
1620373843.0,44.0
1620373843.0,44.0
1620375043.0,44.0
1620375043.0,44.0
1620375043.0,44.0
1620376244.0,44.0
1620376244.0,44.0
1620376244.0,44.0
1620377443.0,44.0
1620377443.0,44.0
1620377443.0,44.0
1620378644.0,44.0
1620378644.0,44.0
1620378644.0,44.0
1620379844.0,44.0
1620379844.0,44.0
1620379844.0,44.0
1620381044.0,43.0
1620381044.0,43.0
1620381044.0,43.0
1620382243.0,43.0
1620382243.0,43.0
1620382243.0,43.0
1620383444.0,43.0
1620383444.0,43.0
1620383444.0,43.0
1620384644.0,43.0
1620384644.0,43.0
1620384644.0,43.0
1620385844.0,43.0
1620385844.0,43.0
1620385844.0,43.0
1620387044.0,43.0
1620387044.0,43.0
1620387044.0,43.0
1620388244.0,43.0
1620388244.0,43.0
1620388244.0,43.0
1620389445.0,42.0
1620389445.0,42.0
1620389445.0,42.0
1620390644.0,42.0
1620390644.0,42.0
1620390644.0,42.0
1620391843.0,42.0
1620391843.0,42.0
1620391843.0,42.0
1620393044.0,42.0
1620393044.0,42.0
1620393044.0,42.0
1620394244.0,42.0
1620394244.0,42.0
1620394244.0,42.0
1620395444.0,42.0
1620395444.0,42.0
1620395444.0,42.0
1620396644.0,42.0
1620396644.0,42.0
1620396644.0,42.0
1620397844.0,41.0
1620397844.0,41.0
1620397844.0,41.0
1620399044.0,41.0
1620399044.0,41.0
1620399044.0,41.0
1620400244.0,41.0
1620400244.0,41.0
1620400244.0,41.0
1620401444.0,41.0
1620401444.0,41.0
1620401444.0,41.0
1620402644.0,41.0
1620402644.0,41.0
1620402644.0,41.0
1620403844.0,41.0
1620403844.0,41.0
1620403844.0,41.0
1620405044.0,41.0
1620405044.0,41.0
1620405044.0,41.0
1620406244.0,41.0
1620406244.0,41.0
1620406244.0,41.0
1620407444.0,40.0
1620407444.0,40.0
1620407444.0,40.0
1620408644.0,40.0
1620408644.0,40.0
1620408644.0,40.0
1620409844.0,40.0
1620409844.0,40.0
1620409844.0,40.0
1620411044.0,40.0
1620411044.0,40.0
1620411044.0,40.0
1620412244.0,40.0
1620412244.0,40.0
1620412244.0,40.0
1620413444.0,40.0
1620413444.0,40.0
1620413444.0,40.0
1620414644.0,40.0
1620414644.0,40.0
1620414644.0,40.0
1620415844.0,40.0
1620415844.0,40.0
1620415844.0,40.0
1620417044.0,40.0
1620417044.0,40.0
1620417044.0,40.0
1620418244.0,39.0
1620418244.0,39.0
1620418244.0,39.0
1620419444.0,39.0
1620419444.0,39.0
1620419444.0,39.0
1620420644.0,39.0
1620420644.0,39.0
1620420644.0,39.0
1620421844.0,39.0
1620421844.0,39.0
1620421844.0,39.0
1620423045.0,39.0
1620423045.0,39.0
1620423045.0,39.0
1620424244.0,39.0
1620424244.0,39.0
1620424244.0,39.0
1620425444.0,39.0
1620425444.0,39.0
1620425444.0,39.0
1620426644.0,39.0
1620426644.0,39.0
1620426644.0,39.0
1620427844.0,39.0
1620427844.0,39.0
1620427844.0,39.0
1620429045.0,39.0
1620429045.0,39.0
1620429045.0,39.0
1620430245.0,39.0
1620430245.0,39.0
1620430245.0,39.0
1620431445.0,38.0
1620431445.0,38.0
1620431445.0,38.0
1620432644.0,38.0
1620432644.0,38.0
1620432644.0,38.0
1620433845.0,38.0
1620433845.0,38.0
1620433845.0,38.0
1620435045.0,38.0
1620435045.0,38.0
1620435045.0,38.0
1620436245.0,38.0
1620436245.0,38.0
1620436245.0,38.0
1620437445.0,38.0
1620437445.0,38.0
1620437445.0,38.0
1620438645.0,38.0
1620438645.0,38.0
1620438645.0,38.0
1620439845.0,38.0
1620439845.0,38.0
1620439845.0,38.0
1620441045.0,38.0
1620441045.0,38.0
1620441045.0,38.0
1620442245.0,38.0
1620442245.0,38.0
1620442245.0,38.0
1620443445.0,38.0
1620443445.0,38.0
1620443445.0,38.0
1620444644.0,38.0
1620444644.0,38.0
1620444644.0,38.0
1620445845.0,38.0
1620445845.0,38.0
1620445845.0,38.0
1620447045.0,38.0
1620447045.0,38.0
1620447045.0,38.0
1620448245.0,38.0
1620448245.0,38.0
1620448245.0,38.0
1620449445.0,37.0
1620449445.0,37.0
1620449445.0,37.0
1620450645.0,37.0
1620450645.0,37.0
1620450645.0,37.0
1620451845.0,37.0
1620451845.0,37.0
1620451845.0,37.0
1620453045.0,37.0
1620453045.0,37.0
1620453045.0,37.0
1620454245.0,37.0
1620454245.0,37.0
1620454245.0,37.0
1620455445.0,37.0
1620455445.0,37.0
1620455445.0,37.0
1620456645.0,37.0
1620456645.0,37.0
1620456645.0,37.0
1620457845.0,37.0
1620457845.0,37.0
1620457845.0,37.0
1620459045.0,37.0
1620459045.0,37.0
1620459045.0,37.0
1620460245.0,37.0
1620460245.0,37.0
1620460245.0,37.0
1620461445.0,37.0
1620461445.0,37.0
1620461445.0,37.0
1620462645.0,37.0
1620462645.0,37.0
1620462645.0,37.0
1620463846.0,37.0
1620463846.0,37.0
1620463846.0,37.0
1620465046.0,37.0
1620465046.0,37.0
1620465046.0,37.0
1620466245.0,37.0
1620466245.0,37.0
1620466245.0,37.0
1620467445.0,37.0
1620467445.0,37.0
1620467445.0,37.0
1620468646.0,37.0
1620468646.0,37.0
1620468646.0,37.0
1620471045.0,37.0
1620471045.0,37.0
1620471045.0,37.0
1620472245.0,37.0
1620472245.0,37.0
1620472245.0,37.0
1620473445.0,37.0
1620473445.0,37.0
1620473445.0,37.0
1620474646.0,37.0
1620474646.0,37.0
1620474646.0,37.0
1620475846.0,37.0
1620475846.0,37.0
1620475846.0,37.0
1620477046.0,37.0
1620477046.0,37.0
1620477046.0,37.0
1620478245.0,37.0
1620478245.0,37.0
1620478245.0,37.0
1620479446.0,37.0
1620479446.0,37.0
1620479446.0,37.0
1620481846.0,37.0
1620481846.0,37.0
1620481846.0,37.0
1620483046.0,37.0
1620483046.0,37.0
1620483046.0,37.0
1620484246.0,37.0
1620484246.0,37.0
1620484246.0,37.0
1620485446.0,37.0
1620485446.0,37.0
1620485446.0,37.0
1620486646.0,37.0
1620486646.0,37.0
1620486646.0,37.0
1620487846.0,37.0
1620487846.0,37.0
1620487846.0,37.0
1620489046.0,37.0
1620489046.0,37.0
1620489046.0,37.0
1620490246.0,37.0
1620490246.0,37.0
1620490246.0,37.0
1620491446.0,37.0
1620491446.0,37.0
1620491446.0,37.0
1620492646.0,36.0
1620492646.0,36.0
1620492646.0,36.0
1620493846.0,36.0
1620493846.0,36.0
1620493846.0,36.0
1620495046.0,36.0
1620495046.0,36.0
1620495046.0,36.0
1620496246.0,36.0
1620496246.0,36.0
1620496246.0,36.0
1620497446.0,36.0
1620497446.0,36.0
1620497446.0,36.0
1620498646.0,36.0
1620498646.0,36.0
1620498646.0,36.0
1620499846.0,36.0
1620499846.0,36.0
1620499846.0,36.0
1620501046.0,36.0
1620501046.0,36.0
1620501046.0,36.0
1620502246.0,36.0
1620502246.0,36.0
1620502246.0,36.0
1620503446.0,36.0
1620503446.0,36.0
1620503446.0,36.0
1620504646.0,36.0
1620504646.0,36.0
1620504646.0,36.0
1620505846.0,36.0
1620505846.0,36.0
1620505846.0,36.0
1620508246.0,36.0
1620508246.0,36.0
1620508246.0,36.0
1620509446.0,36.0
1620509446.0,36.0
1620509446.0,36.0
1620510646.0,36.0
1620510646.0,36.0
1620510646.0,36.0
1620511846.0,36.0
1620511846.0,36.0
1620511846.0,36.0
1620513046.0,36.0
1620513046.0,36.0
1620513046.0,36.0
1620514246.0,36.0
1620514246.0,36.0
1620514246.0,36.0
1620515446.0,36.0
1620515446.0,36.0
1620515446.0,36.0
1620516646.0,35.0
1620516646.0,35.0
1620516646.0,35.0
1620517846.0,35.0
1620517846.0,35.0
1620517846.0,35.0
1620519046.0,35.0
1620519046.0,35.0
1620519046.0,35.0
1620520246.0,36.0
1620520246.0,36.0
1620520246.0,36.0
1620521447.0,35.0
1620521447.0,35.0
1620521447.0,35.0
1620522646.0,35.0
1620522646.0,35.0
1620522646.0,35.0
1620523846.0,36.0
1620523846.0,36.0
1620523846.0,36.0
1620525046.0,35.0
1620525046.0,35.0
1620525046.0,35.0
1620526247.0,35.0
1620526247.0,35.0
1620526247.0,35.0
1620527446.0,35.0
1620527446.0,35.0
1620527446.0,35.0
1620528646.0,35.0
1620528646.0,35.0
1620528646.0,35.0
1620529846.0,35.0
1620529846.0,35.0
1620529846.0,35.0
1620531047.0,35.0
1620531047.0,35.0
1620531047.0,35.0
1620532247.0,35.0
1620532247.0,35.0
1620532247.0,35.0
1620533447.0,35.0
1620533447.0,35.0
1620533447.0,35.0
1620534647.0,35.0
1620534647.0,35.0
1620534647.0,35.0
1620535847.0,35.0
1620535847.0,35.0
1620535847.0,35.0
1620537047.0,35.0
1620537047.0,35.0
1620537047.0,35.0
1620538247.0,35.0
1620538247.0,35.0
1620538247.0,35.0
1620539447.0,35.0
1620539447.0,35.0
1620539447.0,35.0
1620540647.0,35.0
1620540647.0,35.0
1620540647.0,35.0
1620541847.0,35.0
1620541847.0,35.0
1620541847.0,35.0
1620543047.0,35.0
1620543047.0,35.0
1620543047.0,35.0
1620544247.0,35.0
1620544247.0,35.0
1620544247.0,35.0
1620545447.0,35.0
1620545447.0,35.0
1620545447.0,35.0
1620546647.0,35.0
1620546647.0,35.0
1620546647.0,35.0
1620547847.0,34.0
1620547847.0,34.0
1620547847.0,34.0
1620549047.0,34.0
1620549047.0,34.0
1620549047.0,34.0
1620550247.0,34.0
1620550247.0,34.0
1620550247.0,34.0
1620551447.0,34.0
1620551447.0,34.0
1620551447.0,34.0
1620552647.0,34.0
1620552647.0,34.0
1620552647.0,34.0
1620553847.0,34.0
1620553847.0,34.0
1620553847.0,34.0
1620555047.0,34.0
1620555047.0,34.0
1620555047.0,34.0
1620556248.0,34.0
1620556248.0,34.0
1620556248.0,34.0
1620557447.0,34.0
1620557447.0,34.0
1620557447.0,34.0
1620558647.0,34.0
1620558647.0,34.0
1620558647.0,34.0
1620559847.0,34.0
1620559847.0,34.0
1620559847.0,34.0
1620561047.0,34.0
1620561047.0,34.0
1620561047.0,34.0
1620562247.0,34.0
1620562247.0,34.0
1620562247.0,34.0
1620563447.0,34.0
1620563447.0,34.0
1620563447.0,34.0
1620564647.0,34.0
1620564647.0,34.0
1620564647.0,34.0
1620565847.0,34.0
1620565847.0,34.0
1620565847.0,34.0
1620567047.0,34.0
1620567047.0,34.0
1620567047.0,34.0
1620568247.0,34.0
1620568247.0,34.0
1620568247.0,34.0
1620569447.0,34.0
1620569447.0,34.0
1620569447.0,34.0
1620570647.0,34.0
1620570647.0,34.0
1620570647.0,34.0
1620571847.0,34.0
1620571847.0,34.0
1620571847.0,34.0
1620573048.0,34.0
1620573048.0,34.0
1620573048.0,34.0
1620574247.0,34.0
1620574247.0,34.0
1620574247.0,34.0
1620575447.0,34.0
1620575447.0,34.0
1620575447.0,34.0
1620576648.0,34.0
1620576648.0,34.0
1620576648.0,34.0
1620577847.0,34.0
1620577847.0,34.0
1620577847.0,34.0
1620579047.0,34.0
1620579047.0,34.0
1620579047.0,34.0
1620580247.0,34.0
1620580247.0,34.0
1620580247.0,34.0
1620581448.0,34.0
1620581448.0,34.0
1620581448.0,34.0
1620582648.0,34.0
1620582648.0,34.0
1620582648.0,34.0
1620583848.0,34.0
1620583848.0,34.0
1620583848.0,34.0
1620586248.0,34.0
1620586248.0,34.0
1620586248.0,34.0
1620587448.0,34.0
1620587448.0,34.0
1620587448.0,34.0
1620588648.0,34.0
1620588648.0,34.0
1620588648.0,34.0
1620589848.0,34.0
1620589848.0,34.0
1620589848.0,34.0
1620591048.0,34.0
1620591048.0,34.0
1620591048.0,34.0
1620592248.0,34.0
1620592248.0,34.0
1620592248.0,34.0
1620593447.0,34.0
1620593447.0,34.0
1620593447.0,34.0
1620594648.0,34.0
1620594648.0,34.0
1620594648.0,34.0
1620595847.0,34.0
1620595847.0,34.0
1620595847.0,34.0
1620597048.0,34.0
1620597048.0,34.0
1620597048.0,34.0
1620598248.0,34.0
1620598248.0,34.0
1620598248.0,34.0
1620599448.0,34.0
1620599448.0,34.0
1620599448.0,34.0
1620600648.0,34.0
1620600648.0,34.0
1620600648.0,34.0
1620601848.0,34.0
1620601848.0,34.0
1620601848.0,34.0
1620603048.0,33.0
1620603048.0,33.0
1620603048.0,33.0
1620604248.0,33.0
1620604248.0,33.0
1620604248.0,33.0
1620605448.0,33.0
1620605448.0,33.0
1620605448.0,33.0
1620606648.0,33.0
1620606648.0,33.0
1620606648.0,33.0
1620607848.0,33.0
1620607848.0,33.0
1620607848.0,33.0
1620609048.0,33.0
1620609048.0,33.0
1620609048.0,33.0
1620610248.0,33.0
1620610248.0,33.0
1620610248.0,33.0
1620611448.0,33.0
1620611448.0,33.0
1620611448.0,33.0
1620612648.0,33.0
1620612648.0,33.0
1620612648.0,33.0
1620613848.0,33.0
1620613848.0,33.0
1620613848.0,33.0
1620615048.0,33.0
1620615048.0,33.0
1620615048.0,33.0
1620616248.0,33.0
1620616248.0,33.0
1620616248.0,33.0
1620617448.0,33.0
1620617448.0,33.0
1620617448.0,33.0
1620618648.0,33.0
1620618648.0,33.0
1620618648.0,33.0
1620619848.0,33.0
1620619848.0,33.0
1620619848.0,33.0
1620621048.0,33.0
1620621048.0,33.0
1620621048.0,33.0
1620622248.0,33.0
1620622248.0,33.0
1620622248.0,33.0
1620623448.0,33.0
1620623448.0,33.0
1620623448.0,33.0
1620624648.0,33.0
1620624648.0,33.0
1620624648.0,33.0
1620625848.0,33.0
1620625848.0,33.0
1620625848.0,33.0
1620627048.0,33.0
1620627048.0,33.0
1620627048.0,33.0
1620628248.0,33.0
1620628248.0,33.0
1620628248.0,33.0
1620629449.0,33.0
1620629449.0,33.0
1620629449.0,33.0
1620630648.0,33.0
1620630648.0,33.0
1620630648.0,33.0
1620631848.0,33.0
1620631848.0,33.0
1620631848.0,33.0
1620633048.0,33.0
1620633048.0,33.0
1620633048.0,33.0
1620634248.0,33.0
1620634248.0,33.0
1620634248.0,33.0
1620635449.0,33.0
1620635449.0,33.0
1620635449.0,33.0
1620636649.0,33.0
1620636649.0,33.0
1620636649.0,33.0
1620637849.0,35.0
1620637849.0,35.0
1620637849.0,35.0
1620639048.0,38.0
1620639048.0,38.0
1620639048.0,38.0
1620640249.0,41.0
1620640249.0,41.0
1620640249.0,41.0
1620641449.0,41.0
1620641449.0,41.0
1620641449.0,41.0
1620642649.0,42.0
1620642649.0,42.0
1620642649.0,42.0
1620643849.0,41.0
1620643849.0,41.0
1620643849.0,41.0
1620645049.0,41.0
1620645049.0,41.0
1620645049.0,41.0
1620646249.0,41.0
1620646249.0,41.0
1620646249.0,41.0
1620647449.0,41.0
1620647449.0,41.0
1620647449.0,41.0
1620648649.0,41.0
1620648649.0,41.0
1620648649.0,41.0
1620649849.0,41.0
1620649849.0,41.0
1620649849.0,41.0
1620651048.0,41.0
1620651048.0,41.0
1620651048.0,41.0
1620652249.0,41.0
1620652249.0,41.0
1620652249.0,41.0
1620653449.0,41.0
1620653449.0,41.0
1620653449.0,41.0
1620654649.0,41.0
1620654649.0,41.0
1620654649.0,41.0
1620655849.0,42.0
1620655849.0,42.0
1620655849.0,42.0
1620657049.0,43.0
1620657049.0,43.0
1620657049.0,43.0
1620658249.0,44.0
1620658249.0,44.0
1620658249.0,44.0
1620659449.0,46.0
1620659449.0,46.0
1620659449.0,46.0
1620660649.0,47.0
1620660649.0,47.0
1620660649.0,47.0
1620661849.0,48.0
1620661849.0,48.0
1620661849.0,48.0
1620663049.0,48.0
1620663049.0,48.0
1620663049.0,48.0
1620664249.0,48.0
1620664249.0,48.0
1620664249.0,48.0
1620665449.0,47.0
1620665449.0,47.0
1620665449.0,47.0
1620666649.0,47.0
1620666649.0,47.0
1620666649.0,47.0
1620667849.0,47.0
1620667849.0,47.0
1620667849.0,47.0
1620669049.0,47.0
1620669049.0,47.0
1620669049.0,47.0
1620670249.0,47.0
1620670249.0,47.0
1620670249.0,47.0
1620671449.0,46.0
1620671449.0,46.0
1620671449.0,46.0
1620672649.0,46.0
1620672649.0,46.0
1620672649.0,46.0
1620673849.0,45.0
1620673849.0,45.0
1620673849.0,45.0
1620675049.0,45.0
1620675049.0,45.0
1620675049.0,45.0
1620676249.0,45.0
1620676249.0,45.0
1620676249.0,45.0
1620677449.0,44.0
1620677449.0,44.0
1620677449.0,44.0
1620678649.0,44.0
1620678649.0,44.0
1620678649.0,44.0
1620679849.0,44.0
1620679849.0,44.0
1620679849.0,44.0
1620681049.0,43.0
1620681049.0,43.0
1620681049.0,43.0
1620682249.0,43.0
1620682249.0,43.0
1620682249.0,43.0
1620683449.0,43.0
1620683449.0,43.0
1620683449.0,43.0
1620684649.0,43.0
1620684649.0,43.0
1620684649.0,43.0
1620685849.0,43.0
1620685849.0,43.0
1620685849.0,43.0
1620687049.0,43.0
1620687049.0,43.0
1620687049.0,43.0
1620688249.0,43.0
1620688249.0,43.0
1620688249.0,43.0
1620689449.0,42.0
1620689449.0,42.0
1620689449.0,42.0
1620690649.0,42.0
1620690649.0,42.0
1620690649.0,42.0
1620691850.0,42.0
1620691850.0,42.0
1620691850.0,42.0
1620693050.0,42.0
1620693050.0,42.0
1620693050.0,42.0
1620694250.0,42.0
1620694250.0,42.0
1620694250.0,42.0
1620695450.0,42.0
1620695450.0,42.0
1620695450.0,42.0
1620696650.0,42.0
1620696650.0,42.0
1620696650.0,42.0
1620697850.0,42.0
1620697850.0,42.0
1620697850.0,42.0
1620699050.0,42.0
1620699050.0,42.0
1620699050.0,42.0
1620700250.0,42.0
1620700250.0,42.0
1620700250.0,42.0
1620701450.0,42.0
1620701450.0,42.0
1620701450.0,42.0
1620702650.0,42.0
1620702650.0,42.0
1620702650.0,42.0
1620703850.0,42.0
1620703850.0,42.0
1620703850.0,42.0
1620705050.0,42.0
1620705050.0,42.0
1620705050.0,42.0
1620706250.0,42.0
1620706250.0,42.0
1620706250.0,42.0
1620707450.0,42.0
1620707450.0,42.0
1620707450.0,42.0
1620708650.0,41.0
1620708650.0,41.0
1620708650.0,41.0
1620709849.0,41.0
1620709849.0,41.0
1620709849.0,41.0
1620711050.0,41.0
1620711050.0,41.0
1620711050.0,41.0
1620712250.0,41.0
1620712250.0,41.0
1620712250.0,41.0
1620713450.0,42.0
1620713450.0,42.0
1620713450.0,42.0
1620714650.0,42.0
1620714650.0,42.0
1620714650.0,42.0
1620715850.0,41.0
1620715850.0,41.0
1620715850.0,41.0
1620717051.0,41.0
1620717051.0,41.0
1620717051.0,41.0
1620718250.0,41.0
1620718250.0,41.0
1620718250.0,41.0
1620719450.0,41.0
1620719450.0,41.0
1620719450.0,41.0
1620720650.0,42.0
1620720650.0,42.0
1620720650.0,42.0
1620721850.0,42.0
1620721850.0,42.0
1620721850.0,42.0
1620723050.0,42.0
1620723050.0,42.0
1620723050.0,42.0
1620724250.0,42.0
1620724250.0,42.0
1620724250.0,42.0
1620725450.0,42.0
1620725450.0,42.0
1620725450.0,42.0
1620726651.0,42.0
1620726651.0,42.0
1620726651.0,42.0
1620727850.0,41.0
1620727850.0,41.0
1620727850.0,41.0
1620729050.0,41.0
1620729050.0,41.0
1620729050.0,41.0
1620730250.0,41.0
1620730250.0,41.0
1620730250.0,41.0
1620731450.0,41.0
1620731450.0,41.0
1620731450.0,41.0
1620732650.0,41.0
1620732650.0,41.0
1620732650.0,41.0
1620733850.0,41.0
1620733850.0,41.0
1620733850.0,41.0
1620735051.0,41.0
1620735051.0,41.0
1620735051.0,41.0
1620736251.0,41.0
1620736251.0,41.0
1620736251.0,41.0
1620737450.0,41.0
1620737450.0,41.0
1620737450.0,41.0
1620738651.0,41.0
1620738651.0,41.0
1620738651.0,41.0
1620739851.0,41.0
1620739851.0,41.0
1620739851.0,41.0
1620741051.0,41.0
1620741051.0,41.0
1620741051.0,41.0
1620742251.0,40.0
1620742251.0,40.0
1620742251.0,40.0
1620743451.0,40.0
1620743451.0,40.0
1620743451.0,40.0
1620744651.0,40.0
1620744651.0,40.0
1620744651.0,40.0
1620745851.0,40.0
1620745851.0,40.0
1620745851.0,40.0
1620747050.0,40.0
1620747050.0,40.0
1620747050.0,40.0
1620748251.0,40.0
1620748251.0,40.0
1620748251.0,40.0
1620749451.0,40.0
1620749451.0,40.0
1620749451.0,40.0
1620750651.0,40.0
1620750651.0,40.0
1620750651.0,40.0
1620751851.0,40.0
1620751851.0,40.0
1620751851.0,40.0
1620753051.0,40.0
1620753051.0,40.0
1620753051.0,40.0
1620754250.0,40.0
1620754250.0,40.0
1620754250.0,40.0
1620755451.0,40.0
1620755451.0,40.0
1620755451.0,40.0
1620756650.0,40.0
1620756650.0,40.0
1620756650.0,40.0
1620757851.0,40.0
1620757851.0,40.0
1620757851.0,40.0
1620759051.0,39.0
1620759051.0,39.0
1620759051.0,39.0
1620760251.0,39.0
1620760251.0,39.0
1620760251.0,39.0
1620761451.0,39.0
1620761451.0,39.0
1620761451.0,39.0
1620762651.0,39.0
1620762651.0,39.0
1620762651.0,39.0
1620763851.0,39.0
1620763851.0,39.0
1620763851.0,39.0
1620765051.0,39.0
1620765051.0,39.0
1620765051.0,39.0
1620766251.0,39.0
1620766251.0,39.0
1620766251.0,39.0
1620767451.0,39.0
1620767451.0,39.0
1620767451.0,39.0
1620768651.0,39.0
1620768651.0,39.0
