time,value
1620235431.0,34.0
1620236632.0,34.0
1620236632.0,34.0
1620236632.0,34.0
1620237832.0,34.0
1620237832.0,34.0
1620237832.0,34.0
1620239032.0,34.0
1620239032.0,34.0
1620239032.0,34.0
1620240232.0,34.0
1620240232.0,34.0
1620240232.0,34.0
1620241432.0,34.0
1620241432.0,34.0
1620241432.0,34.0
1620242633.0,34.0
1620242633.0,34.0
1620242633.0,34.0
1620243832.0,34.0
1620243832.0,34.0
1620243832.0,34.0
1620245032.0,34.0
1620245032.0,34.0
1620245032.0,34.0
1620246232.0,34.0
1620246232.0,34.0
1620246232.0,34.0
1620247432.0,34.0
1620247432.0,34.0
1620247432.0,34.0
1620248632.0,34.0
1620248632.0,34.0
1620248632.0,34.0
1620249832.0,34.0
1620249832.0,34.0
1620249832.0,34.0
1620251032.0,34.0
1620251032.0,34.0
1620251032.0,34.0
1620252232.0,34.0
1620252232.0,34.0
1620252232.0,34.0
1620253431.0,34.0
1620253431.0,34.0
1620253431.0,34.0
1620254632.0,34.0
1620254632.0,34.0
1620254632.0,34.0
1620255832.0,34.0
1620255832.0,34.0
1620255832.0,34.0
1620257032.0,34.0
1620257032.0,34.0
1620257032.0,34.0
1620258232.0,34.0
1620258232.0,34.0
1620258232.0,34.0
1620259432.0,34.0
1620259432.0,34.0
1620259432.0,34.0
1620260632.0,34.0
1620260632.0,34.0
1620260632.0,34.0
1620261831.0,34.0
1620261831.0,34.0
1620261831.0,34.0
1620263032.0,34.0
1620263032.0,34.0
1620263032.0,34.0
1620264232.0,34.0
1620264232.0,34.0
1620264232.0,34.0
1620265432.0,34.0
1620265432.0,34.0
1620265432.0,34.0
1620266632.0,34.0
1620266632.0,34.0
1620266632.0,34.0
1620267832.0,34.0
1620267832.0,34.0
1620267832.0,34.0
1620269032.0,34.0
1620269032.0,34.0
1620269032.0,34.0
1620270232.0,34.0
1620270232.0,34.0
1620270232.0,34.0
1620271432.0,34.0
1620271432.0,34.0
1620271432.0,34.0
1620272631.0,34.0
1620272631.0,34.0
1620272631.0,34.0
1620273831.0,34.0
1620273831.0,34.0
1620273831.0,34.0
1620276232.0,33.0
1620276232.0,33.0
1620276232.0,33.0
1620277432.0,33.0
1620277432.0,33.0
1620277432.0,33.0
1620278631.0,33.0
1620278631.0,33.0
1620278631.0,33.0
1620279832.0,33.0
1620279832.0,33.0
1620279832.0,33.0
1620281032.0,33.0
1620281032.0,33.0
1620281032.0,33.0
1620282232.0,33.0
1620282232.0,33.0
1620282232.0,33.0
1620283431.0,33.0
1620283431.0,33.0
1620283431.0,33.0
1620284632.0,33.0
1620284632.0,33.0
1620284632.0,33.0
1620285832.0,33.0
1620285832.0,33.0
1620285832.0,33.0
1620287031.0,33.0
1620287031.0,33.0
1620287031.0,33.0
1620288232.0,33.0
1620288232.0,33.0
1620288232.0,33.0
1620289432.0,33.0
1620289432.0,33.0
1620289432.0,33.0
1620290632.0,33.0
1620290632.0,33.0
1620290632.0,33.0
1620291832.0,33.0
1620291832.0,33.0
1620291832.0,33.0
1620293032.0,33.0
1620293032.0,33.0
1620293032.0,33.0
1620294232.0,33.0
1620294232.0,33.0
1620294232.0,33.0
1620295432.0,33.0
1620295432.0,33.0
1620295432.0,33.0
1620296632.0,33.0
1620296632.0,33.0
1620296632.0,33.0
1620297832.0,33.0
1620297832.0,33.0
1620297832.0,33.0
1620299032.0,33.0
1620299032.0,33.0
1620299032.0,33.0
1620300232.0,33.0
1620300232.0,33.0
1620300232.0,33.0
1620301432.0,34.0
1620301432.0,34.0
1620301432.0,34.0
1620302632.0,34.0
1620302632.0,34.0
1620302632.0,34.0
1620303831.0,34.0
1620303831.0,34.0
1620303831.0,34.0
1620305032.0,35.0
1620305032.0,35.0
1620305032.0,35.0
1620306232.0,35.0
1620306232.0,35.0
1620306232.0,35.0
1620307432.0,36.0
1620307432.0,36.0
1620307432.0,36.0
1620308632.0,36.0
1620308632.0,36.0
1620308632.0,36.0
1620309832.0,36.0
1620309832.0,36.0
1620309832.0,36.0
1620311032.0,37.0
1620311032.0,37.0
1620311032.0,37.0
1620312232.0,37.0
1620312232.0,37.0
1620312232.0,37.0
1620313432.0,38.0
1620313432.0,38.0
1620313432.0,38.0
1620314631.0,38.0
1620314631.0,38.0
1620314631.0,38.0
1620315832.0,39.0
1620315832.0,39.0
1620315832.0,39.0
1620317031.0,39.0
1620317031.0,39.0
1620317031.0,39.0
1620318232.0,39.0
1620318232.0,39.0
1620318232.0,39.0
1620319432.0,39.0
1620319432.0,39.0
1620319432.0,39.0
1620320633.0,40.0
1620320633.0,40.0
1620320633.0,40.0
1620321832.0,42.0
1620321832.0,42.0
1620321832.0,42.0
1620323032.0,44.0
1620323032.0,44.0
1620323032.0,44.0
1620324232.0,45.0
1620324232.0,45.0
1620324232.0,45.0
1620325432.0,46.0
1620325432.0,46.0
1620325432.0,46.0
1620326632.0,45.0
1620326632.0,45.0
1620326632.0,45.0
1620327832.0,44.0
1620327832.0,44.0
1620327832.0,44.0
1620329032.0,44.0
1620329032.0,44.0
1620329032.0,44.0
1620330232.0,44.0
1620330232.0,44.0
1620330232.0,44.0
1620331432.0,43.0
1620331432.0,43.0
1620331432.0,43.0
1620332632.0,43.0
1620332632.0,43.0
1620332632.0,43.0
1620333832.0,43.0
1620333832.0,43.0
1620333832.0,43.0
1620335032.0,43.0
1620335032.0,43.0
1620335032.0,43.0
1620336232.0,43.0
1620336232.0,43.0
1620336232.0,43.0
1620337432.0,43.0
1620337432.0,43.0
1620337432.0,43.0
1620338632.0,43.0
1620338632.0,43.0
1620338632.0,43.0
1620339832.0,43.0
1620339832.0,43.0
1620339832.0,43.0
1620341032.0,43.0
1620341032.0,43.0
1620341032.0,43.0
1620342232.0,42.0
1620342232.0,42.0
1620342232.0,42.0
1620343431.0,42.0
1620343431.0,42.0
1620343431.0,42.0
1620344632.0,42.0
1620344632.0,42.0
1620344632.0,42.0
1620345832.0,42.0
1620345832.0,42.0
1620345832.0,42.0
1620347032.0,42.0
1620347032.0,42.0
1620347032.0,42.0
1620348232.0,43.0
1620348232.0,43.0
1620348232.0,43.0
1620349432.0,43.0
1620349432.0,43.0
1620349432.0,43.0
1620350632.0,44.0
1620350632.0,44.0
1620350632.0,44.0
1620351832.0,43.0
1620351832.0,43.0
1620351832.0,43.0
1620354232.0,43.0
1620354232.0,43.0
1620354232.0,43.0
1620355432.0,43.0
1620355432.0,43.0
1620355432.0,43.0
1620356632.0,43.0
1620356632.0,43.0
1620356632.0,43.0
1620357832.0,43.0
1620357832.0,43.0
1620357832.0,43.0
1620359032.0,43.0
1620359032.0,43.0
1620359032.0,43.0
1620360232.0,42.0
1620360232.0,42.0
1620360232.0,42.0
1620361432.0,42.0
1620361432.0,42.0
1620361432.0,42.0
1620362631.0,42.0
1620362631.0,42.0
1620362631.0,42.0
1620363832.0,42.0
1620363832.0,42.0
1620363832.0,42.0
1620365032.0,42.0
1620365032.0,42.0
1620365032.0,42.0
1620366232.0,42.0
1620366232.0,42.0
1620366232.0,42.0
1620367432.0,43.0
1620367432.0,43.0
1620367432.0,43.0
1620368632.0,44.0
1620368632.0,44.0
1620368632.0,44.0
1620369832.0,44.0
1620369832.0,44.0
1620369832.0,44.0
1620371032.0,44.0
1620371032.0,44.0
1620371032.0,44.0
1620372232.0,44.0
1620372232.0,44.0
1620372232.0,44.0
1620373432.0,43.0
1620373432.0,43.0
1620373432.0,43.0
1620374632.0,43.0
1620374632.0,43.0
1620374632.0,43.0
1620375832.0,43.0
1620375832.0,43.0
1620375832.0,43.0
1620377032.0,43.0
1620377032.0,43.0
1620377032.0,43.0
1620378232.0,43.0
1620378232.0,43.0
1620378232.0,43.0
1620379432.0,43.0
1620379432.0,43.0
1620379432.0,43.0
1620380632.0,43.0
1620380632.0,43.0
1620380632.0,43.0
1620381832.0,42.0
1620381832.0,42.0
1620381832.0,42.0
1620383032.0,42.0
1620383032.0,42.0
1620383032.0,42.0
1620384232.0,42.0
1620384232.0,42.0
1620384232.0,42.0
1620386632.0,42.0
1620386632.0,42.0
1620386632.0,42.0
1620387832.0,42.0
1620387832.0,42.0
1620387832.0,42.0
1620389032.0,42.0
1620389032.0,42.0
1620389032.0,42.0
1620390232.0,42.0
1620390232.0,42.0
1620390232.0,42.0
1620391432.0,42.0
1620391432.0,42.0
1620391432.0,42.0
1620392632.0,42.0
1620392632.0,42.0
1620392632.0,42.0
1620393832.0,42.0
1620393832.0,42.0
1620393832.0,42.0
1620395032.0,41.0
1620395032.0,41.0
1620395032.0,41.0
1620396232.0,41.0
1620396232.0,41.0
1620396232.0,41.0
1620397432.0,41.0
1620397432.0,41.0
1620397432.0,41.0
1620398633.0,41.0
1620398633.0,41.0
1620398633.0,41.0
1620399832.0,41.0
1620399832.0,41.0
1620399832.0,41.0
1620402232.0,41.0
1620402232.0,41.0
1620402232.0,41.0
1620403432.0,41.0
1620403432.0,41.0
1620403432.0,41.0
1620404632.0,41.0
1620404632.0,41.0
1620404632.0,41.0
1620405832.0,41.0
1620405832.0,41.0
1620405832.0,41.0
1620407032.0,40.0
1620407032.0,40.0
1620407032.0,40.0
1620408232.0,40.0
1620408232.0,40.0
1620408232.0,40.0
1620409432.0,40.0
1620409432.0,40.0
1620409432.0,40.0
1620411832.0,40.0
1620411832.0,40.0
1620411832.0,40.0
1620414232.0,40.0
1620414232.0,40.0
1620414232.0,40.0
1620415432.0,40.0
1620415432.0,40.0
1620415432.0,40.0
1620416632.0,40.0
1620416632.0,40.0
1620416632.0,40.0
1620417832.0,40.0
1620417832.0,40.0
1620417832.0,40.0
1620419032.0,40.0
1620419032.0,40.0
1620419032.0,40.0
1620420232.0,40.0
1620420232.0,40.0
1620420232.0,40.0
1620421432.0,40.0
1620421432.0,40.0
1620421432.0,40.0
1620422632.0,40.0
1620422632.0,40.0
1620422632.0,40.0
1620423832.0,39.0
1620423832.0,39.0
1620423832.0,39.0
1620425032.0,39.0
1620425032.0,39.0
1620425032.0,39.0
1620426232.0,39.0
1620426232.0,39.0
1620426232.0,39.0
1620427432.0,39.0
1620427432.0,39.0
1620427432.0,39.0
1620428632.0,39.0
1620428632.0,39.0
1620428632.0,39.0
1620429832.0,39.0
1620429832.0,39.0
1620429832.0,39.0
1620431032.0,39.0
1620431032.0,39.0
1620431032.0,39.0
1620432232.0,39.0
1620432232.0,39.0
1620432232.0,39.0
1620433432.0,39.0
1620433432.0,39.0
1620433432.0,39.0
1620434632.0,39.0
1620434632.0,39.0
1620434632.0,39.0
1620435832.0,39.0
1620435832.0,39.0
1620435832.0,39.0
1620437032.0,39.0
1620437032.0,39.0
1620437032.0,39.0
1620438232.0,39.0
1620438232.0,39.0
1620438232.0,39.0
1620439432.0,39.0
1620439432.0,39.0
1620439432.0,39.0
1620440632.0,39.0
1620440632.0,39.0
1620440632.0,39.0
1620441832.0,39.0
1620441832.0,39.0
1620441832.0,39.0
1620443032.0,39.0
1620443032.0,39.0
1620443032.0,39.0
1620444232.0,39.0
1620444232.0,39.0
1620444232.0,39.0
1620445432.0,39.0
1620445432.0,39.0
1620445432.0,39.0
1620446631.0,39.0
1620446631.0,39.0
1620446631.0,39.0
1620447832.0,39.0
1620447832.0,39.0
1620447832.0,39.0
1620449031.0,39.0
1620449031.0,39.0
1620449031.0,39.0
1620450232.0,39.0
1620450232.0,39.0
1620450232.0,39.0
1620451432.0,39.0
1620451432.0,39.0
1620451432.0,39.0
1620452632.0,39.0
1620452632.0,39.0
1620452632.0,39.0
1620453832.0,39.0
1620453832.0,39.0
1620453832.0,39.0
1620455032.0,39.0
1620455032.0,39.0
1620455032.0,39.0
1620456232.0,39.0
1620456232.0,39.0
1620456232.0,39.0
1620457432.0,39.0
1620457432.0,39.0
1620457432.0,39.0
1620459832.0,38.0
1620459832.0,38.0
1620459832.0,38.0
1620461032.0,38.0
1620461032.0,38.0
1620461032.0,38.0
1620462232.0,38.0
1620462232.0,38.0
1620462232.0,38.0
1620463432.0,38.0
1620463432.0,38.0
1620463432.0,38.0
1620464632.0,38.0
1620464632.0,38.0
1620464632.0,38.0
1620465832.0,38.0
1620465832.0,38.0
1620465832.0,38.0
1620467032.0,38.0
1620467032.0,38.0
1620467032.0,38.0
1620468232.0,38.0
1620468232.0,38.0
1620468232.0,38.0
1620469432.0,38.0
1620469432.0,38.0
1620469432.0,38.0
1620470632.0,38.0
1620470632.0,38.0
1620470632.0,38.0
1620471832.0,38.0
1620471832.0,38.0
1620471832.0,38.0
1620473032.0,38.0
1620473032.0,38.0
1620473032.0,38.0
1620474232.0,37.0
1620474232.0,37.0
1620474232.0,37.0
1620475432.0,37.0
1620475432.0,37.0
1620475432.0,37.0
1620477833.0,37.0
1620477833.0,37.0
1620477833.0,37.0
1620479032.0,37.0
1620479032.0,37.0
1620479032.0,37.0
1620480232.0,37.0
1620480232.0,37.0
1620480232.0,37.0
1620481432.0,37.0
1620481432.0,37.0
1620481432.0,37.0
1620482632.0,37.0
1620482632.0,37.0
1620482632.0,37.0
1620483832.0,37.0
1620483832.0,37.0
1620483832.0,37.0
1620485032.0,36.0
1620485032.0,36.0
1620485032.0,36.0
1620486232.0,36.0
1620486232.0,36.0
1620486232.0,36.0
1620487432.0,36.0
1620487432.0,36.0
1620487432.0,36.0
1620488632.0,36.0
1620488632.0,36.0
1620488632.0,36.0
1620489832.0,36.0
1620489832.0,36.0
1620489832.0,36.0
1620491032.0,36.0
1620491032.0,36.0
1620491032.0,36.0
1620493431.0,36.0
1620493431.0,36.0
1620493431.0,36.0
1620494632.0,35.0
1620494632.0,35.0
1620494632.0,35.0
1620495831.0,35.0
1620495831.0,35.0
1620495831.0,35.0
1620497032.0,35.0
1620497032.0,35.0
1620497032.0,35.0
1620498232.0,35.0
1620498232.0,35.0
1620498232.0,35.0
1620499432.0,35.0
1620499432.0,35.0
1620499432.0,35.0
1620500631.0,35.0
1620500631.0,35.0
1620500631.0,35.0
1620501832.0,35.0
1620501832.0,35.0
1620501832.0,35.0
1620503032.0,35.0
1620503032.0,35.0
1620503032.0,35.0
1620504232.0,35.0
1620504232.0,35.0
1620504232.0,35.0
1620505432.0,35.0
1620505432.0,35.0
1620505432.0,35.0
1620506632.0,35.0
1620506632.0,35.0
1620506632.0,35.0
1620507832.0,35.0
1620507832.0,35.0
1620507832.0,35.0
1620509032.0,35.0
1620509032.0,35.0
1620509032.0,35.0
1620510232.0,35.0
1620510232.0,35.0
1620510232.0,35.0
1620511432.0,35.0
1620511432.0,35.0
1620511432.0,35.0
1620512632.0,35.0
1620512632.0,35.0
1620512632.0,35.0
1620513832.0,35.0
1620513832.0,35.0
1620513832.0,35.0
1620515032.0,35.0
1620515032.0,35.0
1620515032.0,35.0
1620516232.0,35.0
1620516232.0,35.0
1620516232.0,35.0
1620517431.0,35.0
1620517431.0,35.0
1620517431.0,35.0
1620518632.0,35.0
1620518632.0,35.0
1620518632.0,35.0
1620519832.0,35.0
1620519832.0,35.0
1620519832.0,35.0
1620521032.0,35.0
1620521032.0,35.0
1620521032.0,35.0
1620522231.0,35.0
1620522231.0,35.0
1620522231.0,35.0
1620523432.0,35.0
1620523432.0,35.0
1620523432.0,35.0
1620524631.0,35.0
1620524631.0,35.0
1620524631.0,35.0
1620525832.0,35.0
1620525832.0,35.0
1620525832.0,35.0
1620527032.0,35.0
1620527032.0,35.0
1620527032.0,35.0
1620528232.0,34.0
1620528232.0,34.0
1620528232.0,34.0
1620529432.0,34.0
1620529432.0,34.0
1620529432.0,34.0
1620530632.0,35.0
1620530632.0,35.0
1620530632.0,35.0
1620531832.0,34.0
1620531832.0,34.0
1620531832.0,34.0
1620533031.0,34.0
1620533031.0,34.0
1620533031.0,34.0
1620534232.0,34.0
1620534232.0,34.0
1620534232.0,34.0
1620535432.0,34.0
1620535432.0,34.0
1620535432.0,34.0
1620536632.0,34.0
1620536632.0,34.0
1620536632.0,34.0
1620537832.0,34.0
1620537832.0,34.0
1620537832.0,34.0
1620539032.0,34.0
1620539032.0,34.0
1620539032.0,34.0
1620540232.0,34.0
1620540232.0,34.0
1620540232.0,34.0
1620541432.0,34.0
1620541432.0,34.0
1620541432.0,34.0
1620542632.0,34.0
1620542632.0,34.0
1620542632.0,34.0
1620543832.0,34.0
1620543832.0,34.0
1620543832.0,34.0
1620545032.0,34.0
1620545032.0,34.0
1620545032.0,34.0
1620546231.0,34.0
1620546231.0,34.0
1620546231.0,34.0
1620547432.0,34.0
1620547432.0,34.0
1620547432.0,34.0
1620548632.0,34.0
1620548632.0,34.0
1620548632.0,34.0
1620549831.0,34.0
1620549831.0,34.0
1620549831.0,34.0
1620551032.0,34.0
1620551032.0,34.0
1620551032.0,34.0
1620552232.0,34.0
1620552232.0,34.0
1620552232.0,34.0
1620553432.0,34.0
1620553432.0,34.0
1620553432.0,34.0
1620554632.0,34.0
1620554632.0,34.0
1620554632.0,34.0
1620555832.0,33.0
1620555832.0,33.0
1620555832.0,33.0
1620557032.0,33.0
1620557032.0,33.0
1620557032.0,33.0
1620558231.0,33.0
1620558231.0,33.0
1620558231.0,33.0
1620559432.0,33.0
1620559432.0,33.0
1620559432.0,33.0
1620560632.0,33.0
1620560632.0,33.0
1620560632.0,33.0
1620561832.0,33.0
1620561832.0,33.0
1620561832.0,33.0
1620563032.0,33.0
1620563032.0,33.0
1620563032.0,33.0
1620564232.0,33.0
1620564232.0,33.0
1620564232.0,33.0
1620565432.0,33.0
1620565432.0,33.0
1620565432.0,33.0
1620566632.0,32.0
1620566632.0,32.0
1620566632.0,32.0
1620567832.0,32.0
1620567832.0,32.0
1620567832.0,32.0
1620569032.0,32.0
1620569032.0,32.0
1620569032.0,32.0
1620570232.0,32.0
1620570232.0,32.0
1620570232.0,32.0
1620571432.0,32.0
1620571432.0,32.0
1620571432.0,32.0
1620572632.0,32.0
1620572632.0,32.0
1620572632.0,32.0
1620573832.0,32.0
1620573832.0,32.0
1620573832.0,32.0
1620575032.0,31.0
1620575032.0,31.0
1620575032.0,31.0
1620576232.0,31.0
1620576232.0,31.0
1620576232.0,31.0
1620577432.0,31.0
1620577432.0,31.0
1620577432.0,31.0
1620578632.0,31.0
1620578632.0,31.0
1620578632.0,31.0
1620579832.0,31.0
1620579832.0,31.0
1620579832.0,31.0
1620581032.0,31.0
1620581032.0,31.0
1620581032.0,31.0
1620582232.0,31.0
1620582232.0,31.0
1620582232.0,31.0
1620583432.0,31.0
1620583432.0,31.0
1620583432.0,31.0
1620584632.0,31.0
1620584632.0,31.0
1620584632.0,31.0
1620585837.0,31.0
1620585837.0,31.0
1620585837.0,31.0
1620587032.0,31.0
1620587032.0,31.0
1620587032.0,31.0
1620588232.0,31.0
1620588232.0,31.0
1620588232.0,31.0
1620589432.0,31.0
1620589432.0,31.0
1620589432.0,31.0
1620590632.0,31.0
1620590632.0,31.0
1620590632.0,31.0
1620591831.0,31.0
1620591831.0,31.0
1620591831.0,31.0
1620593032.0,31.0
1620593032.0,31.0
1620593032.0,31.0
1620594232.0,31.0
1620594232.0,31.0
1620594232.0,31.0
1620595432.0,31.0
1620595432.0,31.0
1620595432.0,31.0
1620596632.0,31.0
1620596632.0,31.0
1620596632.0,31.0
1620597832.0,31.0
1620597832.0,31.0
1620597832.0,31.0
1620599032.0,31.0
1620599032.0,31.0
1620599032.0,31.0
1620600232.0,31.0
1620600232.0,31.0
1620600232.0,31.0
1620601432.0,31.0
1620601432.0,31.0
1620601432.0,31.0
1620602632.0,31.0
1620602632.0,31.0
1620602632.0,31.0
1620603832.0,31.0
1620603832.0,31.0
1620603832.0,31.0
1620605032.0,31.0
1620605032.0,31.0
1620605032.0,31.0
1620606232.0,31.0
1620606232.0,31.0
1620606232.0,31.0
1620607432.0,31.0
1620607432.0,31.0
1620607432.0,31.0
1620608632.0,31.0
1620608632.0,31.0
1620608632.0,31.0
1620609832.0,31.0
1620609832.0,31.0
1620609832.0,31.0
1620611032.0,31.0
1620611032.0,31.0
1620611032.0,31.0
1620612232.0,31.0
1620612232.0,31.0
1620612232.0,31.0
1620613432.0,31.0
1620613432.0,31.0
1620613432.0,31.0
1620614632.0,31.0
1620614632.0,31.0
1620614632.0,31.0
1620615832.0,31.0
1620615832.0,31.0
1620615832.0,31.0
1620617032.0,31.0
1620617032.0,31.0
1620617032.0,31.0
1620618232.0,31.0
1620618232.0,31.0
1620618232.0,31.0
1620619431.0,31.0
1620619431.0,31.0
1620619431.0,31.0
1620620632.0,31.0
1620620632.0,31.0
1620620632.0,31.0
1620621832.0,31.0
1620621832.0,31.0
1620621832.0,31.0
1620623032.0,31.0
1620623032.0,31.0
1620623032.0,31.0
1620624232.0,31.0
1620624232.0,31.0
1620624232.0,31.0
1620626631.0,31.0
1620626631.0,31.0
1620626631.0,31.0
1620627831.0,31.0
1620627831.0,31.0
1620627831.0,31.0
1620629032.0,31.0
1620629032.0,31.0
1620629032.0,31.0
1620630232.0,31.0
1620630232.0,31.0
1620630232.0,31.0
1620631432.0,31.0
1620631432.0,31.0
1620631432.0,31.0
1620632632.0,31.0
1620632632.0,31.0
1620632632.0,31.0
1620633832.0,32.0
1620633832.0,32.0
1620633832.0,32.0
1620635032.0,33.0
1620635032.0,33.0
1620635032.0,33.0
1620636232.0,34.0
1620636232.0,34.0
1620636232.0,34.0
1620637432.0,35.0
1620637432.0,35.0
1620637432.0,35.0
1620638632.0,37.0
1620638632.0,37.0
1620638632.0,37.0
1620639832.0,38.0
1620639832.0,38.0
1620639832.0,38.0
1620641032.0,39.0
1620641032.0,39.0
1620641032.0,39.0
1620642232.0,39.0
1620642232.0,39.0
1620642232.0,39.0
1620643432.0,40.0
1620643432.0,40.0
1620643432.0,40.0
1620644632.0,40.0
1620644632.0,40.0
1620644632.0,40.0
1620645831.0,40.0
1620645831.0,40.0
1620645831.0,40.0
1620647031.0,40.0
1620647031.0,40.0
1620647031.0,40.0
1620648232.0,40.0
1620648232.0,40.0
1620648232.0,40.0
1620649432.0,40.0
1620649432.0,40.0
1620649432.0,40.0
1620650632.0,41.0
1620650632.0,41.0
1620650632.0,41.0
1620651832.0,41.0
1620651832.0,41.0
1620651832.0,41.0
1620653032.0,42.0
1620653032.0,42.0
1620653032.0,42.0
1620654231.0,42.0
1620654231.0,42.0
1620654231.0,42.0
1620655432.0,43.0
1620655432.0,43.0
1620655432.0,43.0
1620656632.0,44.0
1620656632.0,44.0
1620656632.0,44.0
1620657832.0,45.0
1620657832.0,45.0
1620657832.0,45.0
1620659031.0,47.0
1620659031.0,47.0
1620659031.0,47.0
1620660232.0,47.0
1620660232.0,47.0
1620660232.0,47.0
1620661432.0,48.0
1620661432.0,48.0
1620661432.0,48.0
1620662632.0,48.0
1620662632.0,48.0
1620662632.0,48.0
1620663832.0,48.0
1620663832.0,48.0
1620663832.0,48.0
1620666232.0,48.0
1620666232.0,48.0
1620666232.0,48.0
1620667432.0,47.0
1620667432.0,47.0
1620667432.0,47.0
1620668632.0,47.0
1620668632.0,47.0
1620668632.0,47.0
1620669831.0,47.0
1620669831.0,47.0
1620669831.0,47.0
1620671032.0,47.0
1620671032.0,47.0
1620671032.0,47.0
1620672232.0,46.0
1620672232.0,46.0
1620672232.0,46.0
1620673432.0,46.0
1620673432.0,46.0
1620673432.0,46.0
1620674632.0,45.0
1620674632.0,45.0
1620674632.0,45.0
1620675832.0,45.0
1620675832.0,45.0
1620675832.0,45.0
1620677032.0,45.0
1620677032.0,45.0
1620677032.0,45.0
1620678232.0,45.0
1620678232.0,45.0
1620678232.0,45.0
1620679432.0,44.0
1620679432.0,44.0
1620679432.0,44.0
1620680632.0,44.0
1620680632.0,44.0
1620680632.0,44.0
1620681832.0,44.0
1620681832.0,44.0
1620681832.0,44.0
1620683031.0,44.0
1620683031.0,44.0
1620683031.0,44.0
1620684231.0,44.0
1620684231.0,44.0
1620684231.0,44.0
1620685432.0,44.0
1620685432.0,44.0
1620685432.0,44.0
1620686631.0,44.0
1620686631.0,44.0
1620686631.0,44.0
1620687832.0,44.0
1620687832.0,44.0
1620687832.0,44.0
1620689031.0,44.0
1620689031.0,44.0
1620689031.0,44.0
1620690232.0,44.0
1620690232.0,44.0
1620690232.0,44.0
1620691432.0,44.0
1620691432.0,44.0
1620691432.0,44.0
1620692632.0,44.0
1620692632.0,44.0
1620692632.0,44.0
1620693832.0,44.0
1620693832.0,44.0
1620693832.0,44.0
1620695032.0,44.0
1620695032.0,44.0
1620695032.0,44.0
1620696231.0,44.0
1620696231.0,44.0
1620696231.0,44.0
1620697432.0,44.0
1620697432.0,44.0
1620697432.0,44.0
1620698631.0,44.0
1620698631.0,44.0
1620698631.0,44.0
1620699832.0,44.0
1620699832.0,44.0
1620699832.0,44.0
1620701031.0,44.0
1620701031.0,44.0
1620701031.0,44.0
1620702231.0,44.0
1620702231.0,44.0
1620702231.0,44.0
1620703432.0,44.0
1620703432.0,44.0
1620703432.0,44.0
1620704632.0,44.0
1620704632.0,44.0
1620704632.0,44.0
1620705832.0,44.0
1620705832.0,44.0
1620705832.0,44.0
1620707032.0,43.0
1620707032.0,43.0
1620707032.0,43.0
1620708232.0,43.0
1620708232.0,43.0
1620708232.0,43.0
1620709432.0,43.0
1620709432.0,43.0
1620709432.0,43.0
1620710632.0,44.0
1620710632.0,44.0
1620710632.0,44.0
1620711832.0,44.0
1620711832.0,44.0
1620711832.0,44.0
1620713032.0,44.0
1620713032.0,44.0
1620713032.0,44.0
1620714233.0,44.0
1620714233.0,44.0
1620714233.0,44.0
1620715432.0,44.0
1620715432.0,44.0
1620715432.0,44.0
1620716632.0,44.0
1620716632.0,44.0
1620716632.0,44.0
1620717832.0,44.0
1620717832.0,44.0
1620717832.0,44.0
1620719032.0,45.0
1620719032.0,45.0
1620719032.0,45.0
1620721432.0,45.0
1620721432.0,45.0
1620721432.0,45.0
1620722632.0,45.0
1620722632.0,45.0
1620722632.0,45.0
1620723832.0,45.0
1620723832.0,45.0
1620723832.0,45.0
1620725032.0,45.0
1620725032.0,45.0
1620725032.0,45.0
1620726231.0,45.0
1620726231.0,45.0
1620726231.0,45.0
1620727432.0,44.0
1620727432.0,44.0
1620727432.0,44.0
1620728632.0,44.0
1620728632.0,44.0
1620728632.0,44.0
1620729831.0,44.0
1620729831.0,44.0
1620729831.0,44.0
1620731032.0,44.0
1620731032.0,44.0
1620731032.0,44.0
1620732232.0,44.0
1620732232.0,44.0
1620732232.0,44.0
1620733432.0,43.0
1620733432.0,43.0
1620733432.0,43.0
1620734632.0,43.0
1620734632.0,43.0
1620734632.0,43.0
1620735832.0,43.0
1620735832.0,43.0
1620735832.0,43.0
1620737032.0,43.0
1620737032.0,43.0
1620737032.0,43.0
1620738232.0,43.0
1620738232.0,43.0
1620738232.0,43.0
1620739432.0,43.0
1620739432.0,43.0
1620739432.0,43.0
1620740632.0,43.0
1620740632.0,43.0
1620740632.0,43.0
1620741832.0,43.0
1620741832.0,43.0
1620741832.0,43.0
1620743032.0,42.0
1620743032.0,42.0
1620743032.0,42.0
1620744232.0,42.0
1620744232.0,42.0
1620744232.0,42.0
1620745432.0,42.0
1620745432.0,42.0
1620745432.0,42.0
1620746632.0,42.0
1620746632.0,42.0
1620746632.0,42.0
1620747832.0,42.0
1620747832.0,42.0
1620747832.0,42.0
1620749032.0,42.0
1620749032.0,42.0
1620749032.0,42.0
1620750231.0,43.0
1620750231.0,43.0
1620750231.0,43.0
1620751432.0,43.0
1620751432.0,43.0
1620751432.0,43.0
1620752631.0,43.0
1620752631.0,43.0
1620752631.0,43.0
1620753832.0,43.0
1620753832.0,43.0
1620753832.0,43.0
1620755032.0,43.0
1620755032.0,43.0
1620755032.0,43.0
1620756232.0,43.0
1620756232.0,43.0
1620756232.0,43.0
1620757432.0,43.0
1620757432.0,43.0
1620757432.0,43.0
1620758632.0,43.0
1620758632.0,43.0
