time,value
1611012998.0,0.0
1611014798.0,0.0
1611016597.0,0.0
1611018397.0,0.0
1611020196.0,0.0
1611021996.0,0.0
1611023796.0,0.0
1611025595.0,0.0
1611027395.0,0.0
1611029194.0,0.0
1611030994.0,0.0
1611032794.0,0.0
1611034593.0,0.0
1611036393.0,0.0
1611038192.0,0.0
1611039992.0,0.0
1611041792.0,0.0
1611045391.0,0.0
1611047190.0,0.0
1611048990.0,0.0
1611050790.0,0.0
1611052589.0,0.0
1611054389.0,0.0
1611056189.0,0.0
1611057988.0,0.0
1611059788.0,0.0
1611061587.0,0.0
1611063387.0,0.0
1611065187.0,0.0
1611066986.0,0.0
1611068786.0,0.0
1611070585.0,0.0
1611072385.0,0.0
1611074185.0,0.0
1611075984.0,0.0
1611077784.0,0.0
1611079583.0,0.0
1611081383.0,0.0
1611083182.0,0.0
1611084982.0,0.0
1611086782.0,0.0
1611088581.0,0.0
1611090381.0,0.0
1611092181.0,0.0
1611093980.0,0.0
1611095780.0,0.0
1611097579.0,0.0
1611099379.0,0.0
1611101179.0,0.0
1611102978.0,0.0
1611104778.0,0.0
1611106577.0,0.0
1611108377.0,0.0
1611110177.0,0.0
1611111976.0,0.0
1611113776.0,0.0
1611115575.0,0.0
1611117375.0,0.0
1611119175.0,0.0
1611120974.0,0.0
1611122774.0,0.0
1611124573.0,0.0
1611126373.0,0.0
1611128173.0,0.0
1611129972.0,0.0
1611131772.0,0.0
1611133571.0,0.0
1611135371.0,0.0
1611137171.0,0.0
1611138970.0,0.0
1611140770.0,0.0
1611142569.0,0.0
1611144370.0,0.0
1611146169.0,0.0
1611147969.0,0.0
1611149769.0,0.0
1611151567.0,0.0
1611153367.0,0.0
1611155167.0,0.0
1611156966.0,0.0
1611158766.0,0.0
1611160565.0,0.0
1611162365.0,0.0
1611164164.0,0.0
1611165964.0,0.0
1611167764.0,0.0
1611169563.0,0.0
1611171363.0,0.0
1611173162.0,0.0
1611174962.0,0.0
1611176762.0,0.0
1611178562.0,0.0
1611180361.0,0.0
1611182160.0,0.0
1611183960.0,0.0
1611185760.0,0.0
1611187559.0,0.0
1611189359.0,0.0
1611191159.0,0.0
1611192959.0,0.0
1611194758.0,0.0
1611196557.0,0.0
1611198357.0,0.0
1611200157.0,0.0
1611201956.0,0.0
1611203756.0,0.0
1611205555.0,0.0
1611207355.0,0.0
1611209154.0,0.0
1611210954.0,0.0
1611212754.0,0.0
1611214553.0,0.0
1611216353.0,0.0
1611218153.0,0.0
1611219952.0,0.0
1611221751.0,0.0
1611223551.0,0.0
1611227150.0,0.0
1611228950.0,0.0
1611230749.0,0.0
1611232550.0,0.0
1611234349.0,0.0
1611236148.0,0.0
1611237948.0,0.0
1611239747.0,0.0
1611241547.0,0.0
1611243347.0,0.0
1611245146.0,0.0
1611246946.0,0.0
1611248745.0,0.0
1611250545.0,0.0
1611252345.0,0.0
1611254144.0,0.0
1611255944.0,0.0
1611257743.0,0.0
1611259543.0,0.0
1611261342.0,0.0
1611263142.0,0.0
1611264942.0,0.0
1611266741.0,0.0
1611270340.0,0.0
1611272140.0,0.0
1611273941.0,0.0
1611275739.0,0.0
1611277539.0,0.0
1611279338.0,0.0
1611281138.0,0.0
1611282937.0,0.0
1611284737.0,0.0
1611286536.0,0.0
1611288336.0,0.0
1611290136.0,0.0
1611291935.0,0.0
1611293735.0,0.0
1611295534.0,0.0
1611299134.0,0.0
1611300933.0,0.0
1611302733.0,0.0
1611304532.0,0.0
1611306332.0,0.0
1611308132.0,0.0
1611309931.0,0.0
1611311731.0,0.0
1611313530.0,0.0
1611315330.0,0.0
1611317129.0,0.0
1611318929.0,0.0
1611320729.0,0.0
1611322529.0,0.0
1611324329.0,0.0
1611326127.0,0.0
1611327927.0,0.0
1611329727.0,0.0
1611331526.0,0.0
1611335125.0,0.0
1611336925.0,0.0
1611342324.0,0.0
1611344123.0,0.0
1611345923.0,0.0
1611347723.0,0.0
1611349522.0,0.0
1611351322.0,0.0
1611353121.0,0.0
1611354921.0,0.0
1611356721.0,0.0
1611358520.0,0.0
1611360320.0,0.0
1611362119.0,0.0
1611363919.0,0.0
1611365719.0,0.0
1611367518.0,0.0
1611369318.0,0.0
1611371117.0,0.0
1611372917.0,0.0
1611374717.0,0.0
1611376516.0,0.0
1611378316.0,0.0
1611380115.0,0.0
1611381915.0,0.0
1611383715.0,0.0
1611385514.0,0.0
1611387314.0,0.0
1611389113.0,0.0
1611392713.0,0.0
1611394512.0,0.0
1611396312.0,0.0
1611399911.0,0.0
1611401710.0,0.0
1611403510.0,0.0
1611405310.0,0.0
1611407109.0,0.0
1611408909.0,0.0
1611410708.0,0.0
1611412508.0,0.0
1611414308.0,0.0
1611417907.0,0.0
1611423306.0,0.0
1611425105.0,0.0
1611426905.0,0.0
1611428704.0,0.0
1611430504.0,0.0
1611432304.0,0.0
1611434103.0,0.0
1611437702.0,0.0
1611443101.0,0.0
1611446700.0,0.0
1611448500.0,0.0
1611450299.0,0.0
1611452099.0,0.0
1611453899.0,0.0
1611455698.0,0.0
1611457498.0,0.0
1611459297.0,0.0
1611461097.0,0.0
1611462897.0,0.0
1611464696.0,0.0
1611466496.0,0.0
1611468295.0,0.0
1611470095.0,0.0
1611471895.0,0.0
1611473694.0,0.0
1611475494.0,0.0
1611477293.0,0.0
1611479093.0,0.0
1611480893.0,0.0
1611482692.0,0.0
1611484492.0,0.0
1611486291.0,0.0
1611488091.0,0.0
1611489891.0,0.0
1611491690.0,0.0
1611493490.0,0.0
1611495289.0,0.0
1611497089.0,0.0
1611498888.0,0.0
1611500688.0,0.0
1611502488.0,0.0
1611504287.0,0.0
1611506087.0,0.0
1611507886.0,0.0
1611509686.0,0.0
1611511486.0,0.0
1611515085.0,0.0
1611516884.0,0.0
1611518684.0,0.0
1611520484.0,0.0
1611522283.0,0.0
1611524083.0,0.0
1611525882.0,0.0
1611527682.0,0.0
1611529481.0,0.0
1611531281.0,0.0
1611533081.0,0.0
1611534880.0,0.0
1611536680.0,0.0
1611538479.0,0.0
1611540279.0,0.0
1611542079.0,0.0
1611543878.0,0.0
1611545678.0,0.0
1611549277.0,0.0
1611551077.0,0.0
1611554676.0,0.0
1611556476.0,0.0
1611558275.0,0.0
1611560075.0,0.0
1611561874.0,0.0
1611563674.0,0.0
1611565474.0,0.0
1611567273.0,0.0
1611569073.0,0.0
1611570872.0,0.0
1611572672.0,0.0
1611574471.0,0.0
1611576271.0,0.0
1611578071.0,0.0
1611579870.0,0.0
1611581670.0,0.0
1611583470.0,0.0
1611585269.0,0.0
1611587069.0,0.0
1611588868.0,0.0
1611590668.0,0.0
1611592467.0,0.0
1611594267.0,0.0
1611596067.0,0.0
1611597866.0,0.0
1611599666.0,0.0
1611601465.0,0.0
1611603265.0,0.0
1611605065.0,0.0
1611606864.0,0.0
1611608664.0,0.0
1611610463.0,0.0
1611612263.0,0.0
1611614063.0,0.0
1611615862.0,0.0
1611617662.0,0.0
1611619461.0,0.0
1611621261.0,0.0
1611623060.0,0.0
1611624860.0,0.0
1611626660.0,0.0
1611628459.0,0.0
1611630259.0,0.0
1611632058.0,0.0
1611635658.0,0.0
1611637457.0,0.0
1611639257.0,0.0
1611644656.0,0.0
1611646455.0,0.0
1611648255.0,0.0
1611650054.0,0.0
1611651854.0,0.0
1611653654.0,0.0
1611655453.0,0.0
1611657253.0,0.0
1611659052.0,0.0
1611660852.0,0.0
1611662652.0,0.0
1611664451.0,0.0
1611666251.0,0.0
1611668050.0,0.0
1611669850.0,0.0
1611671650.0,0.0
1611673449.0,0.0
1611675249.0,0.0
1611677048.0,0.0
1611678848.0,0.0
1611680647.0,0.0
1611682447.0,0.0
1611684247.0,0.0
1611686046.0,0.0
1611687846.0,0.0
1611689645.0,0.0
1611691445.0,0.0
1611693245.0,0.0
1611695044.0,0.0
1611696844.0,0.0
1611698643.0,0.0
1611700443.0,0.0
1611702243.0,0.0
1611704042.0,0.0
1611705842.0,0.0
1611707641.0,0.0
1611709441.0,0.0
1611711241.0,0.0
1611713041.0,0.0
1611716640.0,0.0
1611718439.0,0.0
1611720239.0,0.0
1611722038.0,0.0
1611723838.0,0.0
1611725638.0,0.0
1611727437.0,0.0
1611729237.0,0.0
1611731036.0,0.0
1611732836.0,0.0
1611734636.0,0.0
1611736435.0,0.0
1611738235.0,0.0
1611740034.0,0.0
1611741834.0,0.0
1611743634.0,0.0
1611745433.0,0.0
1611747233.0,0.0
1611749032.0,0.0
1611750832.0,0.0
1611752632.0,0.0
1611754431.0,0.0
1611756231.0,0.0
1611758031.0,0.0
1611759830.0,0.0
1611761630.0,0.0
1611763429.0,0.0
1611765229.0,0.0
1611767028.0,0.0
1611768828.0,0.0
1611770628.0,0.0
1611774227.0,0.0
1611776026.0,0.0
1611777826.0,0.0
1611779626.0,0.0
1611781425.0,0.0
1611783225.0,0.0
1611786824.0,0.0
1611788624.0,0.0
1611790423.0,0.0
1611792223.0,0.0
1611794023.0,0.0
1611795822.0,0.0
1611797622.0,0.0
1611799421.0,0.0
1611801221.0,0.0
1611803020.0,0.0
1611804820.0,0.0
1611806620.0,0.0
1611808419.0,0.0
1611810219.0,0.0
1611812018.0,0.0
1611813818.0,0.0
1611815618.0,0.0
1611817417.0,0.0
1611819217.0,0.0
1611821016.0,0.0
1611822816.0,0.0
1611824616.0,0.0
1611826415.0,0.0
1611828215.0,0.0
1611831814.0,0.0
1611835413.0,0.0
1611839013.0,0.0
1611840812.0,0.0
1611842612.0,0.0
1611844411.0,0.0
1611846211.0,0.0
1611848010.0,0.0
1611851610.0,0.0
1611853409.0,0.0
1611855209.0,0.0
1611857008.0,0.0
1611858808.0,0.0
1611860608.0,0.0
1611862407.0,0.0
1611864207.0,0.0
1611866006.0,0.0
1611867806.0,0.0
1611869605.0,0.0
1611871405.0,0.0
1611873205.0,0.0
1611875004.0,0.0
1611876804.0,0.0
1611878603.0,0.0
1611880403.0,0.0
1611882203.0,0.0
1611884002.0,0.0
1611885802.0,0.0
1611887601.0,0.0
1611889401.0,0.0
1611891201.0,0.0
1611893000.0,0.0
1611896599.0,0.0
1611898399.0,0.0
1611900198.0,0.0
1611901998.0,0.0
1611903798.0,0.0
1611905597.0,0.0
1611907397.0,0.0
1611910996.0,0.0
1611912795.0,0.0
1611914595.0,0.0
1611916395.0,0.0
1611918194.0,0.0
1611919994.0,0.0
1611921793.0,0.0
1611923593.0,0.0
1611925392.0,0.0
1611927192.0,0.0
1611928992.0,0.0
1611930791.0,0.0
1611932591.0,0.0
1611934390.0,0.0
1611936190.0,0.0
1611939789.0,0.0
1611941589.0,0.0
1611943388.0,0.0
1611945188.0,0.0
1611946988.0,0.0
1611948787.0,0.0
1611950587.0,0.0
1611952386.0,0.0
1611954186.0,0.0
1611955986.0,0.0
1611957785.0,0.0
1611961384.0,0.0
1611963184.0,0.0
1611964984.0,0.0
1611966783.0,0.0
1611968583.0,0.0
1611970382.0,0.0
1611972182.0,0.0
1611975781.0,0.0
1611977581.0,0.0
1611979380.0,0.0
1611981180.0,0.0
1611982979.0,0.0
1611984779.0,0.0
1611986579.0,0.0
1611988378.0,0.0
1611990178.0,0.0
1611991977.0,0.0
1611993777.0,0.0
1611995577.0,0.0
1611997376.0,0.0
1611999176.0,0.0
1612000975.0,0.0
1612004575.0,0.0
1612006374.0,0.0
1612008174.0,0.0
1612009973.0,0.0
1612011773.0,0.0
1612013572.0,0.0
1612015372.0,0.0
1612018971.0,0.0
1612020771.0,0.0
1612022570.0,0.0
1612024370.0,0.0
1612026170.0,0.0
1612027969.0,0.0
1612029769.0,0.0
1612031568.0,0.0
1612033368.0,0.0
1612035168.0,0.0
1612036967.0,0.0
1612038767.0,0.0
1612040566.0,0.0
1612042366.0,0.0
1612044166.0,0.0
1612045965.0,0.0
1612047765.0,0.0
1612049564.0,0.0
1612051364.0,0.0
1612053164.0,0.0
1612054963.0,0.0
1612056763.0,0.0
1612058562.0,0.0
1612060362.0,0.0
1612062161.0,0.0
1612063961.0,0.0
1612065761.0,0.0
1612067560.0,0.0
1612069360.0,0.0
1612071159.0,0.0
1612072959.0,0.0
1612076558.0,0.0
1612078358.0,0.0
1612080157.0,0.0
1612081957.0,0.0
1612083757.0,0.0
1612085556.0,0.0
1612087356.0,0.0
1612089155.0,0.0
1612090955.0,0.0
1612092755.0,0.0
1612094554.0,0.0
1612096354.0,0.0
1612098153.0,0.0
1612099953.0,0.0
1612101752.0,0.0
1612103552.0,0.0
1612105352.0,0.0
1612107151.0,0.0
1612108951.0,0.0
1612110750.0,0.0
1612112550.0,0.0
1612114350.0,0.0
1612116149.0,0.0
1612117949.0,0.0
1612119748.0,0.0
1612121548.0,0.0
1612123348.0,0.0
1612125147.0,0.0
1612126947.0,0.0
1612128746.0,0.0
1612130546.0,0.0
1612132345.0,0.0
1612134145.0,0.0
1612135944.0,0.0
1612137744.0,0.0
1612141343.0,0.0
1612143143.0,0.0
1612144943.0,0.0
1612148542.0,0.0
1612150341.0,0.0
1612152141.0,0.0
1612153940.0,0.0
1612155740.0,0.0
1612157540.0,0.0
1612159339.0,0.0
1612162938.0,0.0
1612164738.0,0.0
1612166538.0,0.0
1612168337.0,0.0
1612170137.0,0.0
1612171936.0,0.0
1612173736.0,0.0
1612175536.0,0.0
1612177335.0,0.0
1612179135.0,0.0
1612180934.0,0.0
1612182734.0,0.0
1612184534.0,0.0
1612188133.0,0.0
1612189932.0,0.0
1612191732.0,0.0
1612193532.0,0.0
1612197131.0,0.0
1612198930.0,0.0
1612200730.0,0.0
1612202530.0,0.0
1612204329.0,0.0
1612206129.0,0.0
1612207928.0,0.0
1612209728.0,0.0
1612211527.0,0.0
1612213327.0,0.0
1612215127.0,0.0
1612216926.0,0.0
1612218726.0,0.0
1612220525.0,0.0
1612222325.0,0.0
1612224125.0,0.0
1612225924.0,0.0
1612229523.0,0.0
1612231323.0,0.0
1612233123.0,0.0
1612234922.0,0.0
1612236722.0,0.0
1612238521.0,0.0
1612242120.0,0.0
1612243920.0,0.0
1612245720.0,0.0
1612249319.0,0.0
1612256517.0,0.0
1612258317.0,0.0
1612260116.0,0.0
1612261916.0,0.0
1612263715.0,0.0
1612265515.0,0.0
1612267315.0,0.0
1612269114.0,0.0
1612272713.0,0.0
1612274513.0,0.0
1612276313.0,0.0
1612278112.0,0.0
1612279912.0,0.0
1612283511.0,0.0
1612285310.0,0.0
1612287110.0,0.0
1612288910.0,0.0
1612290709.0,0.0
1612292509.0,0.0
1612296108.0,0.0
1612297908.0,0.0
1612299707.0,0.0
1612301507.0,0.0
1612303306.0,0.0
1612305106.0,0.0
1612306905.0,0.0
1612308705.0,0.0
1612310505.0,0.0
1612312304.0,0.0
1612314104.0,0.0
1612315903.0,0.0
1612317703.0,0.0
1612319503.0,0.0
1612321302.0,0.0
1612323102.0,0.0
1612324901.0,0.0
1612326701.0,0.0
1612328501.0,0.0
1612330300.0,0.0
1612332100.0,0.0
1612333899.0,0.0
1612335699.0,0.0
1612337498.0,0.0
1612339298.0,0.0
1612341098.0,0.0
1612342897.0,0.0
1612344697.0,0.0
1612346496.0,0.0
1612348296.0,0.0
1612350095.0,0.0
1612351895.0,0.0
1612353695.0,0.0
1612355494.0,0.0
1612357294.0,0.0
1612359093.0,0.0
1612360893.0,0.0
1612362692.0,0.0
1612364492.0,0.0
1612366292.0,0.0
1612368091.0,0.0
1612369891.0,0.0
1612371690.0,0.0
1612373490.0,0.0
1612375290.0,0.0
1612377089.0,0.0
1612378889.0,0.0
1612380688.0,0.0
1612384288.0,0.0
1612386087.0,0.0
1612387887.0,0.0
1612389686.0,0.0
1612391486.0,0.0
1612393285.0,0.0
1612395085.0,0.0
1612396885.0,0.0
1612398684.0,0.0
1612400484.0,0.0
1612402283.0,0.0
1612404083.0,0.0
1612405883.0,0.0
1612407682.0,0.0
1612409482.0,0.0
1612411281.0,0.0
1612413081.0,0.0
1612414881.0,0.0
1612416680.0,0.0
1612418480.0,0.0
1612420279.0,0.0
1612422079.0,0.0
1612423878.0,0.0
1612425678.0,0.0
1612427478.0,0.0
1612429277.0,0.0
1612431077.0,0.0
1612432876.0,0.0
1612434676.0,0.0
1612436476.0,0.0
1612438275.0,0.0
1612440075.0,0.0
1612441874.0,0.0
1612443674.0,0.0
1612445473.0,0.0
1612447273.0,0.0
1612450872.0,0.0
1612452672.0,0.0
1612456271.0,0.0
1612458070.0,0.0
1612459870.0,0.0
1612461670.0,0.0
1612463469.0,0.0
1612465269.0,0.0
1612467068.0,0.0
1612468868.0,0.0
1612470668.0,0.0
1612472467.0,0.0
1612474267.0,0.0
1612476066.0,0.0
1612477866.0,0.0
1612479665.0,0.0
1612481465.0,0.0
1612483265.0,0.0
1612485064.0,0.0
1612486864.0,0.0
1612488663.0,0.0
1612490463.0,0.0
1612494062.0,0.0
1612495862.0,0.0
1612497661.0,0.0
1612499461.0,0.0
1612501261.0,0.0
1612503060.0,0.0
1612504860.0,0.0
1612508459.0,0.0
1612510259.0,0.0
1612512058.0,0.0
1612513858.0,0.0
1612515657.0,0.0
1612517457.0,0.0
1612519256.0,0.0
1612521056.0,0.0
1612522856.0,0.0
1612524655.0,0.0
1612526455.0,0.0
1612528254.0,0.0
1612530054.0,0.0
1612531854.0,0.0
1612533653.0,0.0
1612537252.0,0.0
1612539052.0,0.0
1612540852.0,0.0
1612542651.0,0.0
1612544451.0,0.0
1612546250.0,0.0
1612548050.0,0.0
1612549849.0,0.0
1612551649.0,0.0
1612553449.0,0.0
1612555248.0,0.0
1612557048.0,0.0
1612558847.0,0.0
1612560647.0,0.0
1612562447.0,0.0
1612564246.0,0.0
1612566046.0,0.0
1612567845.0,0.0
1612569645.0,0.0
1612571445.0,0.0
1612573244.0,0.0
1612575044.0,0.0
1612576843.0,0.0
1612578643.0,0.0
1612580443.0,0.0
1612582242.0,0.0
1612584042.0,0.0
1612585841.0,0.0
1612587641.0,0.0
1612589441.0,0.0
1612591240.0,0.0
1612593040.0,0.0
1612594839.0,0.0
1612596639.0,0.0
1612598439.0,0.0
1612600238.0,0.0
1612602038.0,0.0
1612603837.0,0.0
1612605637.0,0.0
1612607437.0,0.0
1612609236.0,0.0
1612611037.0,0.0
1612612836.0,0.0
1612614635.0,0.0
1612616436.0,0.0
1612618235.0,0.0
1612620035.0,0.0
1612623634.0,0.0
1612625434.0,0.0
1612629033.0,0.0
1612630832.0,0.0
1612632632.0,0.0
1612634431.0,0.0
1612638030.0,0.0
1612639830.0,0.0
1612641630.0,0.0
1612643429.0,0.0
1612645228.0,0.0
1612647028.0,0.0
1612648827.0,0.0
1612650627.0,0.0
1612652426.0,0.0
1612654226.0,0.0
1612656026.0,0.0
1612657825.0,0.0
1612659625.0,0.0
1612661424.0,0.0
1612663224.0,0.0
1612666823.0,0.0
1612668623.0,0.0
1612670423.0,0.0
1612672223.0,0.0
1612674021.0,0.0
1612675821.0,0.0
1612677621.0,0.0
1612679420.0,0.0
1612681220.0,0.0
1612683019.0,0.0
1612686619.0,0.0
1612688418.0,0.0
1612690218.0,0.0
1612692017.0,0.0
1612695617.0,0.0
1612697416.0,0.0
1612699216.0,0.0
1612701015.0,0.0
1612702815.0,0.0
1612704614.0,0.0
1612706414.0,0.0
1612708214.0,0.0
1612710013.0,0.0
1612713612.0,0.0
1612715412.0,0.0
1612717212.0,0.0
1612719011.0,0.0
1612720811.0,0.0
1612724410.0,0.0
1612726210.0,0.0
1612728009.0,0.0
1612729809.0,0.0
1612731608.0,0.0
1612733408.0,0.0
1612735207.0,0.0
1612738807.0,0.0
1612740606.0,0.0
1612742406.0,0.0
1612744205.0,0.0
1612746005.0,0.0
1612747805.0,0.0
1612749604.0,0.0
1612755003.0,0.0
1612756802.0,0.0
1612758602.0,0.0
1612760402.0,0.0
1612762201.0,0.0
1612764001.0,0.0
1612765800.0,0.0
1612767600.0,0.0
1612769400.0,0.0
1612771199.0,0.0
1612772999.0,0.0
1612774798.0,0.0
1612776598.0,1.0
1612778398.0,0.0
1612780197.0,0.0
1612781997.0,1.0
1612783796.0,1.0
1612785596.0,0.0
1612787395.0,0.0
1612789195.0,0.0
1612790995.0,1.0
1612792794.0,1.0
1612794594.0,1.0
1612796393.0,1.0
1612799993.0,1.0
1612801792.0,1.0
1612803592.0,1.0
1612805391.0,1.0
1612807191.0,1.0
1612808991.0,1.0
1612810790.0,1.0
1612812590.0,1.0
1612814390.0,1.0
1612816190.0,1.0
1612817988.0,1.0
1612819789.0,1.0
1612823388.0,1.0
1612825188.0,1.0
1612828787.0,1.0
1612830586.0,1.0
1612832386.0,1.0
1612834186.0,1.0
1612835985.0,1.0
1612837785.0,1.0
1612839584.0,1.0
1612841384.0,1.0
1612843183.0,1.0
1612844983.0,1.0
1612846782.0,1.0
1612848582.0,1.0
1612850382.0,1.0
1612853981.0,1.0
1612855781.0,1.0
1612857580.0,1.0
1612859380.0,1.0
1612861180.0,1.0
1612862979.0,1.0
1612866578.0,1.0
1612868378.0,1.0
1612870178.0,1.0
1612871977.0,1.0
1612873777.0,1.0
1612875576.0,1.0
1612877376.0,1.0
1612879176.0,1.0
1612880975.0,1.0
1612882775.0,1.0
1612884574.0,2.0
1612886374.0,2.0
1612888173.0,2.0
1612889973.0,2.0
1612891773.0,2.0
1612893572.0,2.0
1612897171.0,2.0
1612898971.0,2.0
1612900771.0,2.0
1612902570.0,2.0
1612904370.0,2.0
1612906169.0,2.0
1612907969.0,2.0
1612909769.0,2.0
1612911568.0,2.0
1612913368.0,2.0
1612915167.0,2.0
1612916966.0,2.0
1612918766.0,2.0
1612920566.0,1.0
1612922366.0,1.0
1612924164.0,1.0
1612925964.0,1.0
1612927763.0,1.0
1612929563.0,0.0
1612931363.0,0.0
1612933162.0,0.0
1612934962.0,0.0
1612936761.0,0.0
1612938561.0,0.0
1612940361.0,0.0
1612942160.0,0.0
1612949360.0,0.0
1612951159.0,0.0
1612954758.0,0.0
1612956558.0,0.0
1612958358.0,0.0
1612960156.0,0.0
1612963756.0,0.0
1612965556.0,0.0
1612967356.0,0.0
1612969155.0,0.0
1612970955.0,0.0
1612972754.0,0.0
1612974554.0,0.0
1612976353.0,0.0
1612978152.0,0.0
1612979952.0,0.0
1612981751.0,0.0
1612983551.0,0.0
1612985351.0,0.0
1612987150.0,0.0
1612988950.0,0.0
1612990749.0,0.0
1612992549.0,0.0
1612994348.0,0.0
1612996148.0,0.0
1612997948.0,0.0
1612999747.0,0.0
1613001547.0,0.0
1613003346.0,0.0
1613005146.0,0.0
1613006946.0,0.0
1613008745.0,0.0
1613012344.0,0.0
1613014144.0,0.0
1613015944.0,0.0
1613017743.0,0.0
1613019543.0,0.0
1613021342.0,0.0
1613023143.0,0.0
1613024943.0,0.0
1613026742.0,0.0
1613028542.0,0.0
1613030342.0,0.0
1613032141.0,0.0
1613033941.0,0.0
1613035740.0,0.0
1613037540.0,0.0
1613039339.0,0.0
1613041139.0,0.0
1613042939.0,0.0
1613044738.0,0.0
1613046538.0,0.0
1613048337.0,0.0
1613050137.0,0.0
1613051937.0,0.0
1613053736.0,0.0
1613055536.0,0.0
1613057335.0,0.0
1613059134.0,0.0
1613060935.0,0.0
1613062733.0,0.0
1613064533.0,0.0
1613066332.0,1.0
1613068132.0,1.0
1613069933.0,0.0
1613071732.0,0.0
1613073532.0,1.0
1613075331.0,1.0
1613077131.0,1.0
1613078931.0,1.0
1613080730.0,1.0
1613082530.0,1.0
1613084329.0,1.0
1613086129.0,1.0
1613087929.0,1.0
1613089728.0,1.0
1613091528.0,1.0
1613093327.0,1.0
1613095127.0,1.0
1613096927.0,1.0
1613098726.0,1.0
1613100526.0,1.0
1613102325.0,0.0
1613104125.0,0.0
1613105925.0,0.0
1613107724.0,1.0
1613109523.0,1.0
1613113122.0,1.0
1613114922.0,1.0
1613116721.0,1.0
1613118521.0,1.0
1613120321.0,1.0
1613122120.0,1.0
1613123920.0,1.0
1613125719.0,1.0
1613127519.0,1.0
1613129319.0,1.0
1613131118.0,1.0
1613132918.0,1.0
1613134717.0,1.0
1613136517.0,1.0
1613138317.0,1.0
1613141916.0,1.0
1613143715.0,1.0
1613145515.0,1.0
1613147315.0,1.0
1613149114.0,1.0
1613150914.0,1.0
1613152713.0,1.0
1613154513.0,1.0
1613156313.0,1.0
1613158112.0,1.0
1613159912.0,1.0
1613161711.0,1.0
1613163511.0,1.0
1613165311.0,1.0
1613168910.0,1.0
1613170709.0,1.0
1613172509.0,1.0
1613174309.0,1.0
1613176108.0,1.0
1613177908.0,1.0
1613179707.0,1.0
1613181507.0,1.0
1613185106.0,1.0
1613186906.0,1.0
1613190505.0,1.0
1613192305.0,1.0
1613194104.0,1.0
1613195904.0,2.0
1613197704.0,2.0
1613199503.0,2.0
1613201303.0,2.0
1613203103.0,2.0
1613204902.0,2.0
1613206702.0,2.0
1613208501.0,2.0
1613210301.0,2.0
1613212101.0,2.0
1613213900.0,2.0
1613215700.0,2.0
1613217499.0,2.0
1613219299.0,2.0
1613221099.0,2.0
1613222898.0,2.0
1613224698.0,2.0
1613226497.0,2.0
1613228297.0,2.0
1613230097.0,2.0
1613231896.0,2.0
1613233696.0,2.0
1613235495.0,2.0
1613237295.0,2.0
1613239095.0,2.0
1613240894.0,2.0
1613242694.0,2.0
1613244493.0,2.0
1613246293.0,2.0
1613248093.0,2.0
1613249892.0,2.0
1613251692.0,2.0
1613255291.0,2.0
1613258890.0,2.0
1613260690.0,2.0
1613262490.0,2.0
1613264289.0,2.0
1613266089.0,2.0
1613267888.0,2.0
1613269688.0,2.0
1613271488.0,2.0
1613273287.0,2.0
1613276886.0,2.0
1613278686.0,2.0
1613280486.0,2.0
1613282285.0,2.0
1613284085.0,2.0
1613287684.0,2.0
1613289484.0,2.0
1613291283.0,2.0
1613293083.0,2.0
1613294882.0,2.0
1613296682.0,2.0
1613298482.0,3.0
1613302081.0,3.0
1613303881.0,3.0
1613305680.0,3.0
1613307480.0,3.0
1613309279.0,3.0
1613311079.0,3.0
1613312879.0,3.0
1613314678.0,3.0
1613316478.0,3.0
1613318277.0,2.0
1613320077.0,2.0
1613321877.0,2.0
1613323676.0,2.0
1613325476.0,2.0
1613327275.0,2.0
1613329075.0,2.0
1613330875.0,2.0
1613332674.0,2.0
1613334474.0,2.0
1613336273.0,2.0
1613338073.0,2.0
1613339873.0,2.0
1613341672.0,2.0
1613343472.0,3.0
1613345271.0,3.0
1613347071.0,3.0
1613348871.0,3.0
1613350670.0,3.0
1613352470.0,3.0
1613354270.0,2.0
1613356069.0,2.0
1613357869.0,2.0
1613359668.0,2.0
1613361468.0,2.0
1613363268.0,2.0
1613365067.0,2.0
1613366867.0,2.0
1613368666.0,2.0
1613370466.0,2.0
1613372266.0,2.0
1613374065.0,2.0
1613375865.0,2.0
1613377664.0,2.0
1613379464.0,2.0
1613381264.0,2.0
1613383063.0,2.0
1613384863.0,2.0
1613386662.0,2.0
1613388462.0,2.0
1613390262.0,2.0
1613392061.0,2.0
1613393861.0,2.0
1613395660.0,3.0
1613397460.0,3.0
1613399260.0,3.0
1613401059.0,3.0
1613402859.0,2.0
1613404658.0,2.0
1613406458.0,2.0
1613408258.0,2.0
1613410057.0,2.0
1613411857.0,2.0
1613413656.0,2.0
1613415456.0,2.0
1613419055.0,2.0
1613420855.0,2.0
1613422654.0,2.0
1613424454.0,2.0
1613426254.0,2.0
1613428053.0,2.0
1613429853.0,2.0
1613431652.0,2.0
1613433452.0,2.0
1613435252.0,2.0
1613437050.0,2.0
1613438850.0,2.0
1613440650.0,2.0
1613442450.0,2.0
1613444250.0,2.0
1613446049.0,2.0
1613447849.0,2.0
1613449648.0,2.0
1613451447.0,2.0
1613453248.0,2.0
1613455047.0,2.0
1613456847.0,2.0
1613458646.0,2.0
1613460446.0,2.0
1613462246.0,2.0
1613464045.0,2.0
