time,value
1619995591.0,25.0
1619995591.0,25.0
1619995591.0,25.0
1619996792.0,25.0
1619996792.0,25.0
1619996792.0,25.0
1619997992.0,25.0
1619997992.0,25.0
1619997992.0,25.0
1619999192.0,25.0
1619999192.0,25.0
1619999192.0,25.0
1620000392.0,25.0
1620000392.0,25.0
1620000392.0,25.0
1620001592.0,25.0
1620001592.0,25.0
1620001592.0,25.0
1620002792.0,25.0
1620002792.0,25.0
1620002792.0,25.0
1620003993.0,25.0
1620003993.0,25.0
1620003993.0,25.0
1620005192.0,25.0
1620005192.0,25.0
1620005192.0,25.0
1620006392.0,25.0
1620006392.0,25.0
1620006392.0,25.0
1620007593.0,25.0
1620007593.0,25.0
1620007593.0,25.0
1620008793.0,25.0
1620008793.0,25.0
1620008793.0,25.0
1620009992.0,25.0
1620009992.0,25.0
1620009992.0,25.0
1620011192.0,25.0
1620011192.0,25.0
1620011192.0,25.0
1620012391.0,25.0
1620012391.0,25.0
1620012391.0,25.0
1620013592.0,25.0
1620013592.0,25.0
1620013592.0,25.0
1620014791.0,25.0
1620014791.0,25.0
1620014791.0,25.0
1620015992.0,25.0
1620015992.0,25.0
1620015992.0,25.0
1620017192.0,25.0
1620017192.0,25.0
1620017192.0,25.0
1620018392.0,25.0
1620018392.0,25.0
1620018392.0,25.0
1620019592.0,25.0
1620019592.0,25.0
1620019592.0,25.0
1620020792.0,25.0
1620020792.0,25.0
1620020792.0,25.0
1620021992.0,25.0
1620021992.0,25.0
1620021992.0,25.0
1620023192.0,25.0
1620023192.0,25.0
1620023192.0,25.0
1620024392.0,25.0
1620024392.0,25.0
1620024392.0,25.0
1620025593.0,25.0
1620025593.0,25.0
1620025593.0,25.0
1620026792.0,25.0
1620026792.0,25.0
1620026792.0,25.0
1620027993.0,25.0
1620027993.0,25.0
1620027993.0,25.0
1620029193.0,25.0
1620029193.0,25.0
1620029193.0,25.0
1620030393.0,25.0
1620030393.0,25.0
1620030393.0,25.0
1620031594.0,25.0
1620031594.0,25.0
1620031594.0,25.0
1620033993.0,25.0
1620033993.0,25.0
1620033993.0,25.0
1620035193.0,25.0
1620035193.0,25.0
1620035193.0,25.0
1620036393.0,25.0
1620036393.0,25.0
1620036393.0,25.0
1620037593.0,25.0
1620037593.0,25.0
1620037593.0,25.0
1620039993.0,25.0
1620039993.0,25.0
1620039993.0,25.0
1620041193.0,25.0
1620041193.0,25.0
1620041193.0,25.0
1620042393.0,25.0
1620042393.0,25.0
1620042393.0,25.0
1620043592.0,25.0
1620043592.0,25.0
1620043592.0,25.0
1620044792.0,25.0
1620044792.0,25.0
1620044792.0,25.0
1620045993.0,24.0
1620045993.0,24.0
1620045993.0,24.0
1620047193.0,25.0
1620047193.0,25.0
1620047193.0,25.0
1620048393.0,24.0
1620048393.0,24.0
1620048393.0,24.0
1620049593.0,24.0
1620049593.0,24.0
1620049593.0,24.0
1620050793.0,24.0
1620050793.0,24.0
1620050793.0,24.0
1620051993.0,24.0
1620051993.0,24.0
1620051993.0,24.0
1620053193.0,24.0
1620053193.0,24.0
1620053193.0,24.0
1620054393.0,24.0
1620054393.0,24.0
1620054393.0,24.0
1620055594.0,24.0
1620055594.0,24.0
1620055594.0,24.0
1620056794.0,24.0
1620056794.0,24.0
1620056794.0,24.0
1620057993.0,24.0
1620057993.0,24.0
1620057993.0,24.0
1620059193.0,24.0
1620059193.0,24.0
1620059193.0,24.0
1620060393.0,24.0
1620060393.0,24.0
1620060393.0,24.0
1620061593.0,24.0
1620061593.0,24.0
1620061593.0,24.0
1620062794.0,24.0
1620062794.0,24.0
1620062794.0,24.0
1620063998.0,24.0
1620063998.0,24.0
1620063998.0,24.0
1620065194.0,24.0
1620065194.0,24.0
1620065194.0,24.0
1620067594.0,24.0
1620067594.0,24.0
1620067594.0,24.0
1620068794.0,24.0
1620068794.0,24.0
1620068794.0,24.0
1620069994.0,23.0
1620069994.0,23.0
1620069994.0,23.0
1620071194.0,23.0
1620071194.0,23.0
1620071194.0,23.0
1620072393.0,23.0
1620072393.0,23.0
1620072393.0,23.0
1620073594.0,23.0
1620073594.0,23.0
1620073594.0,23.0
1620074794.0,23.0
1620074794.0,23.0
1620074794.0,23.0
1620075994.0,23.0
1620075994.0,23.0
1620075994.0,23.0
1620077194.0,24.0
1620077194.0,24.0
1620077194.0,24.0
1620078394.0,23.0
1620078394.0,23.0
1620078394.0,23.0
1620079593.0,23.0
1620079593.0,23.0
1620079593.0,23.0
1620080794.0,24.0
1620080794.0,24.0
1620080794.0,24.0
1620081994.0,24.0
1620081994.0,24.0
1620081994.0,24.0
1620083195.0,24.0
1620083195.0,24.0
1620083195.0,24.0
1620084394.0,24.0
1620084394.0,24.0
1620084394.0,24.0
1620085594.0,23.0
1620085594.0,23.0
1620085594.0,23.0
1620086794.0,24.0
1620086794.0,24.0
1620086794.0,24.0
1620087994.0,23.0
1620087994.0,23.0
1620087994.0,23.0
1620089194.0,24.0
1620089194.0,24.0
1620089194.0,24.0
1620090394.0,24.0
1620090394.0,24.0
1620090394.0,24.0
1620091595.0,24.0
1620091595.0,24.0
1620091595.0,24.0
1620092794.0,24.0
1620092794.0,24.0
1620092794.0,24.0
1620093995.0,24.0
1620093995.0,24.0
1620093995.0,24.0
1620095195.0,24.0
1620095195.0,24.0
1620095195.0,24.0
1620096395.0,24.0
1620096395.0,24.0
1620096395.0,24.0
1620097595.0,24.0
1620097595.0,24.0
1620097595.0,24.0
1620098795.0,24.0
1620098795.0,24.0
1620098795.0,24.0
1620099995.0,24.0
1620099995.0,24.0
1620099995.0,24.0
1620101196.0,24.0
1620101196.0,24.0
1620101196.0,24.0
1620102395.0,24.0
1620102395.0,24.0
1620102395.0,24.0
1620103595.0,24.0
1620103595.0,24.0
1620103595.0,24.0
1620104795.0,24.0
1620104795.0,24.0
1620104795.0,24.0
1620105996.0,24.0
1620105996.0,24.0
1620105996.0,24.0
1620107195.0,23.0
1620107195.0,23.0
1620107195.0,23.0
1620108395.0,23.0
1620108395.0,23.0
1620108395.0,23.0
1620109594.0,23.0
1620109594.0,23.0
1620109594.0,23.0
1620110795.0,23.0
1620110795.0,23.0
1620110795.0,23.0
1620111995.0,23.0
1620111995.0,23.0
1620111995.0,23.0
1620113195.0,23.0
1620113195.0,23.0
1620113195.0,23.0
1620114395.0,23.0
1620114395.0,23.0
1620114395.0,23.0
1620115595.0,23.0
1620115595.0,23.0
1620115595.0,23.0
1620116796.0,23.0
1620116796.0,23.0
1620116796.0,23.0
1620117995.0,23.0
1620117995.0,23.0
1620117995.0,23.0
1620119195.0,23.0
1620119195.0,23.0
1620119195.0,23.0
1620120396.0,23.0
1620120396.0,23.0
1620120396.0,23.0
1620121595.0,23.0
1620121595.0,23.0
1620121595.0,23.0
1620122795.0,23.0
1620122795.0,23.0
1620122795.0,23.0
1620123995.0,23.0
1620123995.0,23.0
1620123995.0,23.0
1620125196.0,23.0
1620125196.0,23.0
1620125196.0,23.0
1620126396.0,23.0
1620126396.0,23.0
1620126396.0,23.0
1620127595.0,23.0
1620127595.0,23.0
1620127595.0,23.0
1620128796.0,23.0
1620128796.0,23.0
1620128796.0,23.0
1620131196.0,23.0
1620131196.0,23.0
1620131196.0,23.0
1620132396.0,23.0
1620132396.0,23.0
1620132396.0,23.0
1620133596.0,23.0
1620133596.0,23.0
1620133596.0,23.0
1620134796.0,23.0
1620134796.0,23.0
1620134796.0,23.0
1620135997.0,23.0
1620135997.0,23.0
1620135997.0,23.0
1620137196.0,23.0
1620137196.0,23.0
1620137196.0,23.0
1620138396.0,23.0
1620138396.0,23.0
1620138396.0,23.0
1620139596.0,23.0
1620139596.0,23.0
1620139596.0,23.0
1620140796.0,22.0
1620140796.0,22.0
1620140796.0,22.0
1620143196.0,22.0
1620143196.0,22.0
1620143196.0,22.0
1620144396.0,23.0
1620144396.0,23.0
1620144396.0,23.0
1620145597.0,23.0
1620145597.0,23.0
1620145597.0,23.0
1620146796.0,23.0
1620146796.0,23.0
1620146796.0,23.0
1620147996.0,23.0
1620147996.0,23.0
1620147996.0,23.0
1620149196.0,23.0
1620149196.0,23.0
1620149196.0,23.0
1620150396.0,23.0
1620150396.0,23.0
1620150396.0,23.0
1620151596.0,22.0
1620151596.0,22.0
1620151596.0,22.0
1620152796.0,23.0
1620152796.0,23.0
1620152796.0,23.0
1620153997.0,23.0
1620153997.0,23.0
1620153997.0,23.0
1620155196.0,22.0
1620155196.0,22.0
1620155196.0,22.0
1620156396.0,22.0
1620156396.0,22.0
1620156396.0,22.0
1620157596.0,22.0
1620157596.0,22.0
1620157596.0,22.0
1620158797.0,22.0
1620158797.0,22.0
1620158797.0,22.0
1620159996.0,22.0
1620159996.0,22.0
1620159996.0,22.0
1620161197.0,22.0
1620161197.0,22.0
1620161197.0,22.0
1620163597.0,22.0
1620163597.0,22.0
1620163597.0,22.0
1620164797.0,22.0
1620164797.0,22.0
1620164797.0,22.0
1620165997.0,22.0
1620165997.0,22.0
1620165997.0,22.0
1620167197.0,22.0
1620167197.0,22.0
1620167197.0,22.0
1620168397.0,22.0
1620168397.0,22.0
1620168397.0,22.0
1620169598.0,22.0
1620169598.0,22.0
1620169598.0,22.0
1620170796.0,22.0
1620170796.0,22.0
1620170796.0,22.0
1620171997.0,22.0
1620171997.0,22.0
1620171997.0,22.0
1620173197.0,22.0
1620173197.0,22.0
1620173197.0,22.0
1620174397.0,22.0
1620174397.0,22.0
1620174397.0,22.0
1620175597.0,22.0
1620175597.0,22.0
1620175597.0,22.0
1620176797.0,22.0
1620176797.0,22.0
1620176797.0,22.0
1620177998.0,22.0
1620177998.0,22.0
1620177998.0,22.0
1620179197.0,22.0
1620179197.0,22.0
1620179197.0,22.0
1620180397.0,22.0
1620180397.0,22.0
1620180397.0,22.0
1620181597.0,22.0
1620181597.0,22.0
1620181597.0,22.0
1620182797.0,22.0
1620182797.0,22.0
1620182797.0,22.0
1620183997.0,22.0
1620183997.0,22.0
1620183997.0,22.0
1620185197.0,22.0
1620185197.0,22.0
1620185197.0,22.0
1620186398.0,22.0
1620186398.0,22.0
1620186398.0,22.0
1620187597.0,22.0
1620187597.0,22.0
1620187597.0,22.0
1620188797.0,22.0
1620188797.0,22.0
1620188797.0,22.0
1620189998.0,22.0
1620189998.0,22.0
1620189998.0,22.0
1620193598.0,22.0
1620193598.0,22.0
1620193598.0,22.0
1620194798.0,22.0
1620194798.0,22.0
1620194798.0,22.0
1620195998.0,22.0
1620195998.0,22.0
1620195998.0,22.0
1620197199.0,22.0
1620197199.0,22.0
1620197199.0,22.0
1620198397.0,23.0
1620198397.0,23.0
1620198397.0,23.0
1620199598.0,23.0
1620199598.0,23.0
1620199598.0,23.0
1620200798.0,23.0
1620200798.0,23.0
1620200798.0,23.0
1620201998.0,23.0
1620201998.0,23.0
1620201998.0,23.0
1620204398.0,23.0
1620204398.0,23.0
1620204398.0,23.0
1620205599.0,22.0
1620205599.0,22.0
1620205599.0,22.0
1620206798.0,22.0
1620206798.0,22.0
1620206798.0,22.0
1620207999.0,22.0
1620207999.0,22.0
1620207999.0,22.0
1620209199.0,22.0
1620209199.0,22.0
1620209199.0,22.0
1620210399.0,22.0
1620210399.0,22.0
1620210399.0,22.0
1620211598.0,22.0
1620211598.0,22.0
1620211598.0,22.0
1620212798.0,22.0
1620212798.0,22.0
1620212798.0,22.0
1620213998.0,23.0
1620213998.0,23.0
1620213998.0,23.0
1620215198.0,22.0
1620215198.0,22.0
1620215198.0,22.0
1620216399.0,22.0
1620216399.0,22.0
1620216399.0,22.0
1620217598.0,22.0
1620217598.0,22.0
1620217598.0,22.0
1620218799.0,22.0
1620218799.0,22.0
1620218799.0,22.0
1620219999.0,22.0
1620219999.0,22.0
1620219999.0,22.0
1620221199.0,21.0
1620221199.0,21.0
1620221199.0,21.0
1620222399.0,21.0
1620222399.0,21.0
1620222399.0,21.0
1620223599.0,21.0
1620223599.0,21.0
1620223599.0,21.0
1620224799.0,21.0
1620224799.0,21.0
1620224799.0,21.0
1620225999.0,21.0
1620225999.0,21.0
1620225999.0,21.0
1620227198.0,21.0
1620227198.0,21.0
1620227198.0,21.0
1620228399.0,21.0
1620228399.0,21.0
1620228399.0,21.0
1620229599.0,21.0
1620229599.0,21.0
1620229599.0,21.0
1620230799.0,21.0
1620230799.0,21.0
1620230799.0,21.0
1620231998.0,22.0
1620231998.0,22.0
1620231998.0,22.0
1620233199.0,21.0
1620233199.0,21.0
1620233199.0,21.0
1620234399.0,21.0
1620234399.0,21.0
1620234399.0,21.0
1620235599.0,21.0
1620235599.0,21.0
1620235599.0,21.0
1620236799.0,21.0
1620236799.0,21.0
1620236799.0,21.0
1620237999.0,21.0
1620237999.0,21.0
1620237999.0,21.0
1620239200.0,21.0
1620239200.0,21.0
1620239200.0,21.0
1620240399.0,21.0
1620240399.0,21.0
1620240399.0,21.0
1620241599.0,21.0
1620241599.0,21.0
1620241599.0,21.0
1620242799.0,21.0
1620242799.0,21.0
1620242799.0,21.0
1620243999.0,21.0
1620243999.0,21.0
1620243999.0,21.0
1620245199.0,21.0
1620245199.0,21.0
1620245199.0,21.0
1620246399.0,22.0
1620246399.0,22.0
1620246399.0,22.0
1620247600.0,22.0
1620247600.0,22.0
1620247600.0,22.0
1620248799.0,22.0
1620248799.0,22.0
1620248799.0,22.0
1620249999.0,22.0
1620249999.0,22.0
1620249999.0,22.0
1620251199.0,22.0
1620251199.0,22.0
1620251199.0,22.0
1620252399.0,22.0
1620252399.0,22.0
1620252399.0,22.0
1620254799.0,21.0
1620254799.0,21.0
1620254799.0,21.0
1620255999.0,22.0
1620255999.0,22.0
1620255999.0,22.0
1620257200.0,22.0
1620257200.0,22.0
1620257200.0,22.0
1620258400.0,22.0
1620258400.0,22.0
1620258400.0,22.0
1620259600.0,22.0
1620259600.0,22.0
1620259600.0,22.0
1620260800.0,22.0
1620260800.0,22.0
1620260800.0,22.0
1620262000.0,21.0
1620262000.0,21.0
1620262000.0,21.0
1620263199.0,21.0
1620263199.0,21.0
1620263199.0,21.0
1620264401.0,22.0
1620264401.0,22.0
1620264401.0,22.0
1620265600.0,22.0
1620265600.0,22.0
1620265600.0,22.0
1620266800.0,22.0
1620266800.0,22.0
1620266800.0,22.0
1620268000.0,22.0
1620268000.0,22.0
1620268000.0,22.0
1620269200.0,22.0
1620269200.0,22.0
1620269200.0,22.0
1620270400.0,22.0
1620270400.0,22.0
1620270400.0,22.0
1620271600.0,22.0
1620271600.0,22.0
1620271600.0,22.0
1620272800.0,22.0
1620272800.0,22.0
1620272800.0,22.0
1620275200.0,22.0
1620275200.0,22.0
1620275200.0,22.0
1620277600.0,22.0
1620277600.0,22.0
1620277600.0,22.0
1620278800.0,22.0
1620278800.0,22.0
1620278800.0,22.0
1620280001.0,22.0
1620280001.0,22.0
1620280001.0,22.0
1620281200.0,22.0
1620281200.0,22.0
1620281200.0,22.0
1620282400.0,22.0
1620282400.0,22.0
1620282400.0,22.0
1620283600.0,22.0
1620283600.0,22.0
1620283600.0,22.0
1620284800.0,22.0
1620284800.0,22.0
1620284800.0,22.0
1620286000.0,22.0
1620286000.0,22.0
1620286000.0,22.0
1620287201.0,22.0
1620287201.0,22.0
1620287201.0,22.0
1620288401.0,22.0
1620288401.0,22.0
1620288401.0,22.0
1620289601.0,22.0
1620289601.0,22.0
1620289601.0,22.0
1620290801.0,22.0
1620290801.0,22.0
1620290801.0,22.0
1620292000.0,22.0
1620292000.0,22.0
1620292000.0,22.0
1620294401.0,22.0
1620294401.0,22.0
1620294401.0,22.0
1620295601.0,22.0
1620295601.0,22.0
1620295601.0,22.0
1620296801.0,22.0
1620296801.0,22.0
1620296801.0,22.0
1620299202.0,22.0
1620299202.0,22.0
1620299202.0,22.0
1620300401.0,22.0
1620300401.0,22.0
1620300401.0,22.0
1620301601.0,22.0
1620301601.0,22.0
1620301601.0,22.0
1620304002.0,22.0
1620304002.0,22.0
1620304002.0,22.0
1620305201.0,22.0
1620305201.0,22.0
1620305201.0,22.0
1620307601.0,22.0
1620307601.0,22.0
1620307601.0,22.0
1620308801.0,22.0
1620308801.0,22.0
1620308801.0,22.0
1620310001.0,22.0
1620310001.0,22.0
1620310001.0,22.0
1620311202.0,22.0
1620311202.0,22.0
1620311202.0,22.0
1620312401.0,22.0
1620312401.0,22.0
1620312401.0,22.0
1620313601.0,21.0
1620313601.0,21.0
1620313601.0,21.0
1620314801.0,21.0
1620314801.0,21.0
1620314801.0,21.0
1620317202.0,21.0
1620317202.0,21.0
1620317202.0,21.0
1620318402.0,21.0
1620318402.0,21.0
1620318402.0,21.0
1620319602.0,21.0
1620319602.0,21.0
1620319602.0,21.0
1620320802.0,21.0
1620320802.0,21.0
1620320802.0,21.0
1620322002.0,21.0
1620322002.0,21.0
1620322002.0,21.0
1620323202.0,21.0
1620323202.0,21.0
1620323202.0,21.0
1620324402.0,21.0
1620324402.0,21.0
1620324402.0,21.0
1620325602.0,21.0
1620325602.0,21.0
1620325602.0,21.0
1620328002.0,23.0
1620328002.0,23.0
1620328002.0,23.0
1620329202.0,23.0
1620329202.0,23.0
1620329202.0,23.0
1620331602.0,23.0
1620331602.0,23.0
1620331602.0,23.0
1620332802.0,23.0
1620332802.0,23.0
1620332802.0,23.0
1620334002.0,23.0
1620334002.0,23.0
1620334002.0,23.0
1620336402.0,24.0
1620336402.0,24.0
1620336402.0,24.0
1620337602.0,24.0
1620337602.0,24.0
1620337602.0,24.0
1620338802.0,24.0
1620338802.0,24.0
1620338802.0,24.0
1620340002.0,24.0
1620340002.0,24.0
1620340002.0,24.0
1620341202.0,24.0
1620341202.0,24.0
1620341202.0,24.0
1620342402.0,24.0
1620342402.0,24.0
1620342402.0,24.0
1620343602.0,24.0
1620343602.0,24.0
1620343602.0,24.0
1620344802.0,24.0
1620344802.0,24.0
1620344802.0,24.0
1620346002.0,24.0
1620346002.0,24.0
1620346002.0,24.0
1620347203.0,24.0
1620347203.0,24.0
1620347203.0,24.0
1620348403.0,24.0
1620348403.0,24.0
1620348403.0,24.0
1620349603.0,24.0
1620349603.0,24.0
1620349603.0,24.0
1620350803.0,24.0
1620350803.0,24.0
1620350803.0,24.0
1620352003.0,24.0
1620352003.0,24.0
1620352003.0,24.0
1620353203.0,25.0
1620353203.0,25.0
1620353203.0,25.0
1620355604.0,25.0
1620355604.0,25.0
1620355604.0,25.0
1620356803.0,25.0
1620356803.0,25.0
1620356803.0,25.0
1620358004.0,25.0
1620358004.0,25.0
1620358004.0,25.0
1620359203.0,25.0
1620359203.0,25.0
1620359203.0,25.0
1620360403.0,25.0
1620360403.0,25.0
1620360403.0,25.0
1620361603.0,25.0
1620361603.0,25.0
1620361603.0,25.0
1620362804.0,25.0
1620362804.0,25.0
1620362804.0,25.0
1620364003.0,25.0
1620364003.0,25.0
1620364003.0,25.0
1620365203.0,25.0
1620365203.0,25.0
1620365203.0,25.0
1620366403.0,25.0
1620366403.0,25.0
1620366403.0,25.0
1620367603.0,25.0
1620367603.0,25.0
1620367603.0,25.0
1620368803.0,25.0
1620368803.0,25.0
1620368803.0,25.0
1620370003.0,26.0
1620370003.0,26.0
1620370003.0,26.0
1620371203.0,26.0
1620371203.0,26.0
1620371203.0,26.0
1620372403.0,26.0
1620372403.0,26.0
1620372403.0,26.0
1620376004.0,26.0
1620376004.0,26.0
1620376004.0,26.0
1620377204.0,26.0
1620377204.0,26.0
1620377204.0,26.0
1620378405.0,26.0
1620378405.0,26.0
1620378405.0,26.0
1620379604.0,26.0
1620379604.0,26.0
1620379604.0,26.0
1620380805.0,26.0
1620380805.0,26.0
1620380805.0,26.0
1620382009.0,26.0
1620382009.0,26.0
1620382009.0,26.0
1620383208.0,26.0
1620383208.0,26.0
1620383208.0,26.0
1620384405.0,26.0
1620384405.0,26.0
1620384405.0,26.0
1620385604.0,26.0
1620385604.0,26.0
1620385604.0,26.0
1620386809.0,27.0
1620386809.0,27.0
1620386809.0,27.0
1620388004.0,26.0
1620388004.0,26.0
1620388004.0,26.0
1620389204.0,26.0
1620389204.0,26.0
1620389204.0,26.0
1620390404.0,26.0
1620390404.0,26.0
1620390404.0,26.0
1620391605.0,26.0
1620391605.0,26.0
1620391605.0,26.0
1620392804.0,26.0
1620392804.0,26.0
1620392804.0,26.0
1620394004.0,26.0
1620394004.0,26.0
1620394004.0,26.0
1620395205.0,26.0
1620395205.0,26.0
1620395205.0,26.0
1620396405.0,26.0
1620396405.0,26.0
1620396405.0,26.0
1620398805.0,26.0
1620398805.0,26.0
1620398805.0,26.0
1620400004.0,26.0
1620400004.0,26.0
1620400004.0,26.0
1620401204.0,25.0
1620401204.0,25.0
1620401204.0,25.0
1620402405.0,25.0
1620402405.0,25.0
1620402405.0,25.0
1620403605.0,25.0
1620403605.0,25.0
1620403605.0,25.0
1620404805.0,25.0
1620404805.0,25.0
1620404805.0,25.0
1620406005.0,25.0
1620406005.0,25.0
1620406005.0,25.0
1620407205.0,25.0
1620407205.0,25.0
1620407205.0,25.0
1620408405.0,25.0
1620408405.0,25.0
1620408405.0,25.0
1620409605.0,25.0
1620409605.0,25.0
1620409605.0,25.0
1620410805.0,25.0
1620410805.0,25.0
1620410805.0,25.0
1620412005.0,25.0
1620412005.0,25.0
1620412005.0,25.0
1620413206.0,25.0
1620413206.0,25.0
1620413206.0,25.0
1620414405.0,25.0
1620414405.0,25.0
1620414405.0,25.0
1620415604.0,25.0
1620415604.0,25.0
1620415604.0,25.0
1620416805.0,25.0
1620416805.0,25.0
1620416805.0,25.0
1620418006.0,25.0
1620418006.0,25.0
1620418006.0,25.0
1620419205.0,25.0
1620419205.0,25.0
1620419205.0,25.0
1620420405.0,26.0
1620420405.0,26.0
1620420405.0,26.0
1620421605.0,26.0
1620421605.0,26.0
1620421605.0,26.0
1620422805.0,26.0
1620422805.0,26.0
1620422805.0,26.0
1620424005.0,26.0
1620424005.0,26.0
1620424005.0,26.0
1620425205.0,26.0
1620425205.0,26.0
1620425205.0,26.0
1620426405.0,26.0
1620426405.0,26.0
1620426405.0,26.0
1620427605.0,25.0
1620427605.0,25.0
1620427605.0,25.0
1620428805.0,25.0
1620428805.0,25.0
1620428805.0,25.0
1620430005.0,25.0
1620430005.0,25.0
1620430005.0,25.0
1620432406.0,25.0
1620432406.0,25.0
1620432406.0,25.0
1620433605.0,25.0
1620433605.0,25.0
1620433605.0,25.0
1620434805.0,25.0
1620434805.0,25.0
1620434805.0,25.0
1620436005.0,25.0
1620436005.0,25.0
1620436005.0,25.0
1620437205.0,26.0
1620437205.0,26.0
1620437205.0,26.0
1620438405.0,26.0
1620438405.0,26.0
1620438405.0,26.0
1620439606.0,26.0
1620439606.0,26.0
1620439606.0,26.0
1620440806.0,26.0
1620440806.0,26.0
1620440806.0,26.0
1620442006.0,26.0
1620442006.0,26.0
1620442006.0,26.0
1620443206.0,26.0
1620443206.0,26.0
1620443206.0,26.0
1620444406.0,26.0
1620444406.0,26.0
1620444406.0,26.0
1620445606.0,26.0
1620445606.0,26.0
1620445606.0,26.0
1620446806.0,26.0
1620446806.0,26.0
1620446806.0,26.0
1620448006.0,26.0
1620448006.0,26.0
1620448006.0,26.0
1620449206.0,26.0
1620449206.0,26.0
1620449206.0,26.0
1620450406.0,25.0
1620450406.0,25.0
1620450406.0,25.0
1620451606.0,25.0
1620451606.0,25.0
1620451606.0,25.0
1620452806.0,26.0
1620452806.0,26.0
1620452806.0,26.0
1620454007.0,25.0
1620454007.0,25.0
1620454007.0,25.0
1620455207.0,25.0
1620455207.0,25.0
1620455207.0,25.0
1620456406.0,25.0
1620456406.0,25.0
1620456406.0,25.0
1620457606.0,26.0
1620457606.0,26.0
1620457606.0,26.0
1620458806.0,26.0
1620458806.0,26.0
1620458806.0,26.0
1620460007.0,25.0
1620460007.0,25.0
1620460007.0,25.0
1620461207.0,25.0
1620461207.0,25.0
1620461207.0,25.0
1620462406.0,25.0
1620462406.0,25.0
1620462406.0,25.0
1620463606.0,25.0
1620463606.0,25.0
1620463606.0,25.0
1620464806.0,25.0
1620464806.0,25.0
1620464806.0,25.0
1620466006.0,26.0
1620466006.0,26.0
1620466006.0,26.0
1620467206.0,26.0
1620467206.0,26.0
1620467206.0,26.0
1620468407.0,26.0
1620468407.0,26.0
1620468407.0,26.0
1620469606.0,26.0
1620469606.0,26.0
1620469606.0,26.0
1620470806.0,25.0
1620470806.0,25.0
1620470806.0,25.0
1620472007.0,25.0
1620472007.0,25.0
1620472007.0,25.0
1620473206.0,25.0
1620473206.0,25.0
1620473206.0,25.0
1620474408.0,25.0
1620474408.0,25.0
1620474408.0,25.0
1620475607.0,25.0
1620475607.0,25.0
1620475607.0,25.0
1620476807.0,25.0
1620476807.0,25.0
1620476807.0,25.0
1620478007.0,25.0
1620478007.0,25.0
1620478007.0,25.0
1620479207.0,25.0
1620479207.0,25.0
1620479207.0,25.0
1620480407.0,25.0
1620480407.0,25.0
1620480407.0,25.0
1620481607.0,25.0
1620481607.0,25.0
1620481607.0,25.0
1620482807.0,25.0
1620482807.0,25.0
1620482807.0,25.0
1620484007.0,25.0
1620484007.0,25.0
1620484007.0,25.0
1620485206.0,25.0
1620485206.0,25.0
1620485206.0,25.0
1620486407.0,25.0
1620486407.0,25.0
1620486407.0,25.0
1620487607.0,25.0
1620487607.0,25.0
1620487607.0,25.0
1620488807.0,25.0
1620488807.0,25.0
1620488807.0,25.0
1620490007.0,25.0
1620490007.0,25.0
1620490007.0,25.0
1620491207.0,24.0
1620491207.0,24.0
1620491207.0,24.0
1620492407.0,24.0
1620492407.0,24.0
1620492407.0,24.0
1620493607.0,24.0
1620493607.0,24.0
1620493607.0,24.0
1620494807.0,24.0
1620494807.0,24.0
1620494807.0,24.0
1620496007.0,24.0
1620496007.0,24.0
1620496007.0,24.0
1620497207.0,24.0
1620497207.0,24.0
1620497207.0,24.0
1620498407.0,24.0
1620498407.0,24.0
1620498407.0,24.0
1620499608.0,24.0
1620499608.0,24.0
1620499608.0,24.0
1620500807.0,24.0
1620500807.0,24.0
1620500807.0,24.0
1620502007.0,24.0
1620502007.0,24.0
1620502007.0,24.0
1620503207.0,24.0
1620503207.0,24.0
1620503207.0,24.0
1620504407.0,24.0
1620504407.0,24.0
1620504407.0,24.0
1620505607.0,24.0
1620505607.0,24.0
1620505607.0,24.0
1620506807.0,24.0
1620506807.0,24.0
1620506807.0,24.0
1620508008.0,24.0
1620508008.0,24.0
1620508008.0,24.0
1620509207.0,24.0
1620509207.0,24.0
1620509207.0,24.0
1620510408.0,24.0
1620510408.0,24.0
1620510408.0,24.0
1620511608.0,24.0
1620511608.0,24.0
1620511608.0,24.0
1620512808.0,24.0
1620512808.0,24.0
1620512808.0,24.0
1620514008.0,24.0
1620514008.0,24.0
1620514008.0,24.0
1620515208.0,24.0
1620515208.0,24.0
1620515208.0,24.0
1620516409.0,24.0
1620516409.0,24.0
1620516409.0,24.0
1620517608.0,24.0
1620517608.0,24.0
1620517608.0,24.0
1620520008.0,24.0
1620520008.0,24.0
1620520008.0,24.0
1620521208.0,23.0
1620521208.0,23.0
1620521208.0,23.0
1620522408.0,23.0
1620522408.0,23.0
1620522408.0,23.0
1620523608.0,23.0
1620523608.0,23.0
1620523608.0,23.0
1620524808.0,23.0
1620524808.0,23.0
1620524808.0,23.0
1620526009.0,23.0
1620526009.0,23.0
1620526009.0,23.0
1620527208.0,23.0
1620527208.0,23.0
1620527208.0,23.0
1620528408.0,24.0
1620528408.0,24.0
1620528408.0,24.0
1620529608.0,23.0
1620529608.0,23.0
1620529608.0,23.0
1620530808.0,23.0
1620530808.0,23.0
1620530808.0,23.0
1620532008.0,23.0
1620532008.0,23.0
1620532008.0,23.0
1620533209.0,23.0
1620533209.0,23.0
1620533209.0,23.0
1620534408.0,23.0
1620534408.0,23.0
1620534408.0,23.0
